,0
32070,0.0011677792974008519
32071,0.0014290185428117244
32072,0.0012898011525692818
32073,0.008987778940996139
32074,0.03214861727113634
32075,0.0031568973417033853
32076,0.005799065428683915
32077,0.003572618331945612
32078,0.007200386623956009
32079,0.012230734468774847
32080,0.0022014886001983126
32081,0.0015140243638445848
32082,0.013328068779274085
32083,0.0008620656700187188
32084,0.002673642153810863
32085,0.035561861438577036
32086,0.001308734865416743
32087,0.10106510645562679
32088,0.001758702208454075
32089,0.004169854209009032
32090,0.014381327740004068
32091,0.0016757306903727844
32092,0.003868647941314573
32093,0.03598587245576497
32094,0.0027295679794828343
32095,0.028448766134176243
32096,0.004730973226902694
32097,0.0010206039634320088
32098,0.0023851039085660644
32099,0.0018787971628750535
32100,0.002309100269003153
32101,0.007813059607756797
32102,0.0003016769746867639
32103,0.13714594329706992
32104,0.0006518783385983771
32105,0.005919457243226506
32106,0.003612339013617597
32107,0.04022514028610753
32108,0.0365621661303708
32109,0.01458270126363041
32110,0.009079355842362712
32111,0.0011722527706185567
32112,0.0008645866294891048
32113,0.0011629715247814367
32114,0.0008492911022406614
32115,0.005206055098128475
32116,0.0014822207479746343
32117,0.031177925108921763
32118,0.002554421972270973
32119,0.0005103364946582106
32120,0.0012802385898259272
32121,0.003953798915470347
32122,0.0014425529485090922
32123,0.07533716541233894
32124,0.001447392894649529
32125,0.00870645538197589
32126,0.0029547134534467973
32127,0.00937695586318617
32128,0.03154027645035879
32129,0.007483699934164509
32130,0.003696444803647442
32131,0.0032291665138505254
32132,0.0016307757325093506
32133,0.0021483320326447087
32134,0.0031223020501588666
32135,0.001645233165853911
32136,0.033421667226415555
32137,0.0018340159814433357
32138,0.03187346229418838
32139,0.0021891677088199195
32140,0.010431520964613174
32141,0.0012267623410242628
32142,0.011376225849522003
32143,0.007553245223171528
32144,0.03592647092933888
32145,0.01646708245642552
32146,0.0009272677201769757
32147,0.05407175695331837
32148,0.005726124906340681
32149,0.03796623140939192
32150,0.017134972074011254
32151,0.018215920230076888
32152,0.0031866011729360555
32153,0.02442806321555282
32154,0.002678101368367103
32155,0.017685967714164905
32156,0.017427103579619022
32157,0.0013077013002335566
32158,0.0024395490764351187
32159,0.07896079674300789
32160,0.0053547357437436095
32161,0.00282608490975089
32162,0.0012836687416656772
32163,0.016865494346727728
32164,0.01650958400703489
32165,0.0009928180461229322
32166,0.009203236788957838
32167,0.0017312986114944215
32168,0.013179244785066713
32169,0.006816233753846752
32170,0.0024593438348465605
32171,0.0014425172776243913
32172,0.028824137323380267
32173,0.007482955424956318
32174,0.022551417705746663
32175,0.0279603706667577
32176,0.014405483548043933
32177,0.00360522816488027
32178,0.005480397022030724
32179,0.002118025483172703
32180,0.03373528849178739
32181,0.0034443293582469103
32182,0.003340500680404774
32183,0.02847630109612207
32184,0.003125152777457618
32185,0.0007701300783357795
32186,0.008322967166710276
32187,0.0055138394406107
32188,0.0038762849259351053
32189,0.0035737272381278153
32190,0.0025494574846602162
32191,0.012012856353758462
32192,0.013177596571869066
32193,0.008692621118701256
32194,0.003834227284365269
32195,0.0014877178530413864
32196,0.03397711148010774
32197,0.003945905565921487
32198,0.020525419136421058
32199,0.028455604695585047
32200,0.01953914379453114
32201,0.002164493499218596
32202,0.0014966703599233468
32203,0.08417626094406082
32204,0.020183656492664043
32205,0.009673886069474972
32206,0.009556626135867939
32207,0.020239590843997776
32208,0.0033711822768183663
32209,0.002877817532005788
32210,0.06592496168748563
32211,0.005565488048374523
32212,0.019699126747110596
32213,0.0007661511306924821
32214,0.005201629124774506
32215,0.015797009926288182
32216,0.026985940714235355
32217,0.0005625715247104698
32218,0.003027314534244614
32219,0.014951014313923235
32220,0.010424390774009069
32221,0.0037698964980407306
32222,0.014830868346407112
32223,0.004910459961168871
32224,0.033277462583363615
32225,0.005714321326853166
32226,0.004080042510797394
32227,0.0015228802253945597
32228,0.0034506950144188135
32229,0.048484110992683134
32230,0.0032755143530125326
32231,0.027400544896905334
32232,0.004321071994433692
32233,0.002748515665817273
32234,0.002965950431549857
32235,0.00437801313098502
32236,0.009258325271109813
32237,0.0010021126165698857
32238,0.019605528611265976
32239,0.0038143426517672553
32240,0.009031828516619314
32241,0.0026452039071452483
32242,0.0023695364734315173
32243,0.039859112798665934
32244,0.006519211550013253
32245,0.003143973464601415
32246,0.00735973009910861
32247,0.05263646860927682
32248,0.007923988282540215
32249,0.03275398790423703
32250,0.0016530243389122415
32251,0.01192023437189119
32252,0.04721210684261904
32253,0.003519727221789682
32254,0.0013038458040034629
32255,0.0004796980929580762
32256,0.0011847873132880395
32257,0.002516387503010717
32258,0.0030015189006629855
32259,0.03970067826668032
32260,0.0028933692348589364
32261,0.018517789293110334
32262,0.0008450646730000417
32263,0.007582484049238918
32264,0.0006765600039098672
32265,0.001659991305014786
32266,0.0020101307656022332
32267,0.007995938210951556
32268,0.0011407077958428217
32269,0.0039755451856124235
32270,0.0006754619430315399
32271,0.00771835000972086
32272,0.0026730956004437667
32273,0.0023647151188853836
32274,0.04423606660685953
32275,0.004386740268479603
32276,0.00215882068936601
32277,0.04682147442338302
32278,0.0012885140318974505
32279,0.004315632113631856
32280,0.020412228389349515
32281,0.001626959260558887
32282,0.007177994480421582
32283,0.007591591731440569
32284,0.025237468060727387
32285,0.0013999825080080294
32286,0.011739647863970833
32287,0.026016844076472676
32288,0.02822184980885632
32289,0.004844150789785461
32290,0.049177031118915956
32291,0.0002770749603873316
32292,0.036560863787059576
32293,0.002381975591492122
32294,0.004804575446877694
32295,0.037442962496403505
32296,0.02398280529312954
32297,0.03673590649960436
32298,0.004362341521829764
32299,0.0008236675484645075
32300,0.0012787837768255229
32301,0.002364657004879023
32302,0.0041753420304759415
32303,0.01023033935872978
32304,0.03128728068721466
32305,0.0369107862124144
32306,0.0009066644805882429
32307,0.004074714895783008
32308,0.005524985190960809
32309,0.00418757331733486
32310,0.0035318686745940326
32311,0.09571921749065966
32312,0.0013628647644557774
32313,0.0018813816710798383
32314,0.012711709785992514
32315,0.0012773536406148578
32316,0.0071223914133636155
32317,0.0013547992834036118
32318,0.0018047630551493526
32319,0.0023753078519430566
32320,0.0013188340100710964
32321,0.003459665900028201
32322,0.006214156241099023
32323,0.02105402643411993
32324,0.028900082377336878
32325,0.0023427788856215715
32326,0.023573357356362012
32327,0.0012243809890961
32328,0.0287123542253664
32329,0.0028756325288506897
32330,0.0078242520109682
32331,0.0020280206298883604
32332,0.004718652842985714
32333,0.0039336941920440315
32334,0.0016125352455301054
32335,0.012813795435950239
32336,0.0125027419184729
32337,0.003412247483579192
32338,0.02510103576674564
32339,0.01826650890756119
32340,0.004721465059196486
32341,0.004606268409877969
32342,0.0099364209239939
32343,0.0042550862386594515
32344,0.00841432662582247
32345,0.007118299121701163
32346,0.037331163949625365
32347,0.017701914526023314
32348,0.014032872314167477
32349,0.016399451420272885
32350,0.07184731061719109
32351,0.004528927015603967
32352,0.0010339956239915108
32353,0.0033833396386960205
32354,0.0002923101633781581
32355,0.011002443340359176
32356,0.0285781754921795
32357,0.003967584713436987
32358,0.003940247827978953
32359,0.004014724974464914
32360,0.012737357071431253
32361,0.01436600903929573
32362,0.03394884743086125
32363,0.033247646341286206
32364,0.04752497528226831
32365,0.0024988853295050814
32366,0.012157772999245357
32367,0.006818913008557752
32368,0.0016631114588369468
32369,0.06591289181383589
32370,0.06594745866401687
32371,0.00031370442224259076
32372,0.0065404174946011315
32373,0.016532557559958607
32374,0.002890481453491989
32375,0.0021695870815093884
32376,0.0030962946207526514
32377,0.002923818624992243
32378,0.0032957098452962015
32379,0.01733727462825652
32380,0.0196938955754866
32381,0.030629468096264177
32382,0.0025530566364553747
32383,0.005532592706844126
32384,0.002442056025601552
32385,0.009302298526240657
32386,0.0020673510456829685
32387,0.0012481500524461203
32388,0.0011371106459515882
32389,0.0010292845727205408
32390,0.013559774231923956
32391,0.006480650851427623
32392,0.001330780089854467
32393,0.0028571494715124214
32394,0.0016477873124100344
32395,0.007641688015063154
32396,0.006365876618854937
32397,0.002783253900341021
32398,0.014798100729662764
32399,0.017094940441249734
32400,0.005806654485632819
32401,0.014859492381095653
32402,0.0009299389677214085
32403,0.0012554571865573676
32404,0.0013908416027012208
32405,0.03028646260793254
32406,0.003358289105254318
32407,0.0055168233914894916
32408,0.005389037978695914
32409,0.0020831823228783745
32410,0.0017280256147309157
32411,0.020251893987975375
32412,0.0034946179175624407
32413,0.031962759836016354
32414,0.010116217025486707
32415,0.022351379062833784
32416,0.001763308648889141
32417,0.03407731200217032
32418,0.026433056911779364
32419,0.0034943165321062635
32420,0.0008500018568491047
32421,0.004070546803868029
32422,0.29880995310016123
32423,0.004261902781967085
32424,0.025352833921398633
32425,0.028474603893699407
32426,0.025008782269577697
32427,0.0031374707863293617
32428,0.004423523874075435
32429,0.006377622703280966
32430,0.050212251332019876
32431,0.01839116878538285
32432,0.023079913889714258
32433,0.013556369710550298
32434,0.001767129832041179
32435,0.002267187192860486
32436,0.04917236021566418
32437,0.16137105562857074
32438,0.005562680757857593
32439,0.01032964501612687
32440,0.013822645051747422
32441,0.0031265137291443977
32442,0.0025672671820308555
32443,0.00273419091463494
32444,0.012394341338992705
32445,0.009778486334795992
32446,0.002756248885227775
32447,0.002100529736181505
32448,0.004161453475382939
32449,0.000754665048836574
32450,0.004018273530065914
32451,0.013365966026000948
32452,0.008642754357127289
32453,0.005685539581467916
32454,0.003395580005343774
32455,0.0014353269853592697
32456,0.004723731390825832
32457,0.04047310570917223
32458,0.01938162027169934
32459,0.0005485894946163404
32460,0.005119331901481627
32461,0.02682607998495509
32462,0.00779632899499466
32463,0.012304645987043991
32464,0.022504835562389768
32465,0.15977498025169135
32466,0.033695599329552454
32467,0.0018379332835394737
32468,0.006591672858473457
32469,0.020845923262723467
32470,0.004653669335375327
32471,0.001132664984460222
32472,0.0030982303033131797
32473,0.0043562259848446095
32474,0.0018550132353491666
32475,0.02101396780633234
32476,0.001032978746034496
32477,0.0009954305578911042
32478,0.01239213612598568
32479,0.0014949355769744296
32480,0.003003670471114299
32481,0.0006614994138412167
32482,0.010812916977458365
32483,0.006962305334400775
32484,0.004299084960951961
32485,0.002329692182909117
32486,0.009739556626628764
32487,0.03600850765303804
32488,0.012437476735009334
32489,0.021180970801378284
32490,0.009112860519952918
32491,0.0009306140463916452
32492,0.000646687211842164
32493,0.017735745076689225
32494,0.004967566229833733
32495,0.002390425119021492
32496,0.10329721521636129
32497,0.0069029243201492
32498,0.0028830182020516126
32499,0.001514677596928005
32500,0.0007437526304441936
32501,0.002601130299740341
32502,0.004221589533080195
32503,0.027262419865173016
32504,0.0031951782260703776
32505,0.00045925115276775394
32506,0.009944091726028234
32507,0.04633645853714565
32508,0.02317928200721772
32509,0.016367642575446248
32510,0.008510714588090815
32511,0.07714244719429303
32512,0.0018610038648371036
32513,0.01245520763402705
32514,0.008896747334500462
32515,0.020907342198121296
32516,0.0015438240310201269
32517,0.005266292596193477
32518,0.00828997263983283
32519,0.0008464771566201268
32520,0.0013298663701666877
32521,0.012088025202056596
32522,0.002281834751005567
32523,0.11416731250893594
32524,0.001984789195035684
32525,0.08522626330556703
32526,0.002874343176758773
32527,0.0006039536098253035
32528,0.022866676834387357
32529,0.0012556279726500094
32530,0.004671680710478125
32531,0.009678529520302454
32532,0.0034819227317335446
32533,0.0033437854272357344
32534,0.006292726358864424
32535,0.0017750170787557103
32536,0.0021702486990759873
32537,0.0025026338844787543
32538,0.0016043662987184986
32539,0.005623714417059812
32540,0.010672196863932464
32541,0.0036899859891317637
32542,0.008861430193859819
32543,0.017755043856812674
32544,0.0031809125306556957
32545,0.002237393808920426
32546,0.005849780851024397
32547,0.01902805982906546
32548,0.003672692945311178
32549,0.00747659531130151
32550,0.03303509286748016
32551,0.0012277725123466703
32552,0.002173860187757418
32553,0.00839344485267128
32554,0.07835477747151887
32555,0.012778162325264918
32556,0.003384417041120168
32557,0.003594548584457103
32558,0.00020764260200616314
32559,0.012719651098844976
32560,0.011929099604372021
32561,0.0041886995360158824
32562,0.01713759981659823
32563,0.0005676611437249373
32564,0.0050335720709725725
32565,0.002453933257830481
32566,0.0012721520156735939
32567,0.009741898177850762
32568,0.004438036285090586
32569,0.0011700593836479819
32570,0.00930539437632781
32571,0.0032543347008680006
32572,0.00490724990675508
32573,0.0034697310144381436
32574,0.0037139629883825714
32575,0.0799938736616633
32576,0.004767548163742867
32577,0.0022776993856455973
32578,0.002043792389777897
32579,0.0022681730114238467
32580,0.033670930987623
32581,0.009747722954308162
32582,0.004688146935262525
32583,0.0016446861016865249
32584,0.002542154635412525
32585,0.006043100738855455
32586,0.0010653424010653115
32587,0.0019230299243144858
32588,0.02141823353146122
32589,0.031592587008034585
32590,0.009944608325412418
32591,0.002093891709824133
32592,0.0022671464684896787
32593,0.00832704300173276
32594,0.0011259677259146477
32595,0.0018952675868860209
32596,0.003927422614948084
32597,0.0030213186287399523
32598,0.0047349379479352
32599,0.0026991150800120263
32600,0.0035422751056841295
32601,0.022163849118892895
32602,0.005830519846155768
32603,0.003367652331656001
32604,0.004438775896264664
32605,0.0005895545205936955
32606,0.003612339013617597
32607,0.0038499544728572022
32608,0.0007323246386659771
32609,0.014712003619092274
32610,0.0016774786976015523
32611,0.018105334225391113
32612,0.0032404907545762456
32613,0.0025662841384764923
32614,0.00132530480629047
32615,0.0017610123868144825
32616,0.0036965005729571072
32617,0.0020996789099580974
32618,0.0013798236303964324
32619,0.0028746510731216175
32620,0.0011767941909696157
32621,0.0028656221108603695
32622,0.050449390053920025
32623,0.014452171857505995
32624,0.0021567456958184934
32625,0.005027294296603923
32626,0.0051440450811931215
32627,0.003348012551966969
32628,0.0029614986282447396
32629,0.0019877444356381146
32630,0.0008326051883041095
32631,0.0013495321127109455
32632,0.0008274539444069256
32633,0.031808196015288254
32634,0.001236087266887889
32635,0.0019754337667801367
32636,0.0027875917346748243
32637,0.002815205940544368
32638,0.042915333759337065
32639,0.006647715339964313
32640,0.0025932598183729416
32641,0.0031456617080683476
32642,0.007629228119166307
32643,0.002841982917327535
32644,0.03856609060666988
32645,0.021471479569986615
32646,0.0015690287570182576
32647,0.04079480458257306
32648,0.03802165864811284
32649,0.03226845338028051
32650,0.002025676939832666
32651,0.002266701083122028
32652,0.007551665356865311
32653,0.00236063757299668
32654,0.0007797224879921432
32655,0.003981498744438622
32656,0.0047810032135173035
32657,0.0011845464449596241
32658,0.14853384019525134
32659,0.0259622210409548
32660,0.018734780171731143
32661,0.001750351543807789
32662,0.005918884694986602
32663,0.00224453697130041
32664,0.004738259202597956
32665,0.0013482525029831858
32666,0.0038144551481557633
32667,0.00370308264415748
32668,0.0016259634989458157
32669,0.004926202410822939
32670,0.02150823094144863
32671,0.04822532839807502
32672,0.0049441126008676044
32673,0.003633785803899306
32674,0.0023997389819487742
32675,0.0034675592276682795
32676,0.0031121365682101497
32677,0.015605706902248441
32678,0.001867629459532273
32679,0.012900826224895117
32680,0.03684621629315257
32681,0.0050203588829902356
32682,0.0030464692898026845
32683,0.012436151969709559
32684,0.0028564036072023036
32685,0.0023763030285013837
32686,0.004683125262864633
32687,0.00712879052264273
32688,0.0018426568994632261
32689,0.039584831323060454
32690,0.032888052092518
32691,0.0034715066243903203
32692,0.0010715266026510343
32693,0.001989889703320916
32694,0.001167280801926843
32695,0.0038676629358459012
32696,0.004787559130190517
32697,0.0014700879350643308
32698,0.0011040373700815427
32699,0.08006907179898183
32700,0.001078082383506752
32701,0.001092828587572921
32702,0.001969585495407524
32703,0.014345785126480602
32704,0.0025384510666450065
32705,0.0012557805341744863
32706,0.0035244456539609754
32707,0.0009801775750375562
32708,0.003363922427712944
32709,0.0025010657385423365
32710,0.0016486174291278877
32711,0.0038339407512213573
32712,0.0032998575041884924
32713,0.0010507385714104505
32714,0.026259658983961785
32715,0.008620193517234897
32716,0.003153919746579141
32717,0.002170707051886458
32718,0.007860292693477959
32719,0.027029383393416758
32720,0.005828529957668796
32721,0.0058433175420159415
32722,0.01113258543440256
32723,0.0019917490005927135
32724,0.0022419176395188155
32725,0.002154517600637069
32726,0.0015926791051192265
32727,0.00525903886496968
32728,0.0033370935144649287
32729,0.0024699511510869105
32730,0.023785203827430393
32731,0.002399482793312382
32732,0.0014550129745826595
32733,0.003207661533568623
32734,0.05291516457562727
32735,0.0014003264929177935
32736,0.002975444767515662
32737,0.003107780335713838
32738,0.04140129066137423
32739,0.004432659009434325
32740,0.03509161762829165
32741,0.010983994163479328
32742,0.002049605093694525
32743,0.0020088650722068684
32744,0.001941814473054453
32745,0.001876623276738539
32746,0.0008903654971018732
32747,0.011711790684052108
32748,0.034686844444851726
32749,0.001497540271831494
32750,0.0033677714621788745
32751,0.0013881366622354987
32752,0.009793155633013102
32753,0.006867408405358777
32754,0.00179149002726132
32755,0.00509714552340049
32756,0.0018747943161076144
32757,0.009712880258950674
32758,0.0016323739449019615
32759,0.025488828371555083
32760,0.013277829678773796
32761,0.0009018066017190982
32762,0.0023983071961441115
32763,0.0029420735073815408
32764,0.0012942637482604214
32765,0.015440007797548701
32766,0.0077273574444592695
32767,0.0022943695741010363
32768,0.00929091797399962
32769,0.0025502647738937455
32770,0.006019824710009352
32771,0.0075704547252731895
32772,0.0010946796719085352
32773,0.004449756885894366
32774,0.0034532988936783865
32775,0.0021109056790462803
32776,0.0185841584732682
32777,0.004351494998817157
32778,0.0024473224346837036
32779,0.006090046988766054
32780,0.0013709565930289172
32781,0.0016874175381261483
32782,0.0016072802113996224
32783,0.05294884314476501
32784,0.008291880846815045
32785,0.02580076636819157
32786,0.03214619880311587
32787,0.002243752250448102
32788,0.0030031880582772463
32789,0.033239110328278136
32790,0.027990985787253855
32791,0.006547932656998224
32792,0.005778553078105411
32793,0.029022216315869688
32794,0.004893697240893902
32795,0.0025906776559535332
32796,0.030502887948518517
32797,0.003465190181280965
32798,0.0018313154881109772
32799,0.00581241022276978
32800,0.0040753151590745725
32801,0.010975316847135127
32802,0.0028748273446199714
32803,0.024443501459724837
32804,0.0015786593417204265
32805,0.0023864221853108296
32806,0.000463249839363889
32807,0.041495298835787855
32808,0.002223973066709998
32809,0.01203432448371936
32810,0.002153437422918171
32811,0.0028858138937421698
32812,0.0024121868370709358
32813,0.004520318569180592
32814,0.021126176350665972
32815,0.0033389207668505787
32816,0.0032848466484968857
32817,0.07428888620134808
32818,0.012961934878246671
32819,0.0025583117737047706
32820,0.0025981566493347825
32821,0.008301491399018191
32822,0.005421923844776676
32823,0.002286144864660149
32824,0.008313071949828504
32825,0.014208995646369965
32826,0.0006510929475561805
32827,0.008888347196714903
32828,0.0018375106921956466
32829,0.0031926253400482102
32830,0.003257956032611723
32831,0.0017797339615647936
32832,0.00605071999380862
32833,0.006814943883514259
32834,0.00523623829483043
32835,0.0009764628678023781
32836,0.0013707389379005192
32837,0.007490987916091901
32838,0.010917226327005113
32839,0.017302650276244384
32840,0.0011700627706994191
32841,0.0028078494308244064
32842,0.002619731253986768
32843,0.004487509471030932
32844,0.0012131737620377427
32845,0.0017333516166900648
32846,0.002046613005253124
32847,0.015134685646232836
32848,0.0005956829506956933
32849,0.0024221229870213536
32850,0.0029357902240289163
32851,0.019218093968211294
32852,0.003122013863698524
32853,0.0012561401930784664
32854,0.010556495208079282
32855,0.004422588911646456
32856,0.0020349263380236627
32857,0.0025688269363599338
32858,0.02080139636817944
32859,0.00463679145645573
32860,0.002718457693141097
32861,0.009567790942491794
32862,0.00022086052365637195
32863,0.0020001267519238084
32864,0.004610057404385622
32865,0.020249935935168217
32866,0.014841400265990711
32867,0.0012302214311298797
32868,0.007316085958056475
32869,0.0010865183760164622
32870,0.002890141513560897
32871,0.0020696024444159934
32872,0.002877567948594807
32873,0.002895631068183356
32874,0.03721599546637857
32875,0.026942813102614694
32876,0.0009211638676482926
32877,0.008649330577828795
32878,0.0034724163227140155
32879,0.002749313732138631
32880,0.0033009232833423286
32881,0.0010597949101468155
32882,0.0346750295986118
32883,0.0017408058829600592
32884,0.014956589511327015
32885,0.0031071208306471696
32886,0.004932711104112667
32887,0.001783903030309955
32888,0.009733032325416932
32889,0.023756788542090432
32890,0.0047033848238269595
32891,0.004002376441905922
32892,0.0019231370400559571
32893,0.002543535322538269
32894,0.0029770746343788803
32895,0.0055458610940369545
32896,0.0033799472623067435
32897,0.0029536608056532796
32898,0.0010171195270305866
32899,0.0025764834387267555
32900,0.007098443495309376
32901,0.0025086363281573015
32902,0.0063351331372670724
32903,0.001447060904461469
32904,0.02176731921348509
32905,0.001292258671116397
32906,0.018886509648624806
32907,0.0099865698970579
32908,0.0014753776027045754
32909,0.0023070046213628527
32910,0.00812364852791002
32911,0.003620473865627186
32912,0.0009308678698006071
32913,0.004502682108830277
32914,0.0014800634792735657
32915,0.003150267377968607
32916,0.010341633904972359
32917,0.0037314715464054037
32918,0.008635457607015569
32919,0.006915918578855536
32920,0.008487521795618042
32921,0.0037692875430846364
32922,0.0070328852239344205
32923,0.018012678119515454
32924,0.005151490559656602
32925,0.007247223892633118
32926,0.003189445284404073
32927,0.006194321976770616
32928,0.004234563230916921
32929,0.015921018134326833
32930,0.0007393356650415702
32931,0.007074575444526734
32932,0.006179309752276554
32933,0.0039214271754879826
32934,0.016336517137095795
32935,0.011961288266054177
32936,0.002966303734196197
32937,0.011137987531067492
32938,0.0013616548136034248
32939,0.0026130286424714665
32940,0.0063390254696159085
32941,0.010305699180067638
32942,0.009335750665221522
32943,0.005701891464143628
32944,0.013700323668770185
32945,0.0010289482437795456
32946,0.0005937262744628738
32947,0.00539013632953123
32948,0.0077686776060163325
32949,0.00255935422307831
32950,0.007679395666575939
32951,0.0183160452737302
32952,0.002567640587798174
32953,0.009828588034339879
32954,0.002989054827562989
32955,0.00387108315007889
32956,0.001401872541186902
32957,0.0043752989109954905
32958,0.02535712174012209
32959,0.004311607029637333
32960,0.03202357524891658
32961,0.0029068301361375114
32962,0.002718317761661988
32963,0.002890409588397192
32964,0.10313552576684361
32965,0.06278439198883133
32966,0.017989516636920916
32967,0.001476597362044685
32968,0.0027368562173138043
32969,0.009986534662785969
32970,0.005052434139113167
32971,0.007062089919825762
32972,0.003942012935144804
32973,0.009978396145229777
32974,0.04711907878990243
32975,0.035319826465839824
32976,0.0013205516445234013
32977,0.10995780867535926
32978,0.0035774033638230084
32979,0.017298073896737827
32980,0.02281336312699851
32981,0.01642119385956685
32982,0.002501691780849854
32983,0.009499731930462465
32984,0.0009063479713706033
32985,0.000897904890319674
32986,0.003897561526615658
32987,0.01570633954594786
32988,0.00039310673914541073
32989,0.003910121727474836
32990,0.01010140253382054
32991,0.002683103812931126
32992,0.0055685272605719306
32993,0.0019586676556652208
32994,0.022836899286362088
32995,0.003801342540879811
32996,0.0006788642991901656
32997,0.0023638295689100332
32998,0.006681091725535238
32999,0.013238217558191856
33000,0.007892744023889316
33001,0.0033652903380582276
33002,0.0022430606999482234
33003,0.003117881448733367
33004,0.014864418686619743
33005,0.02453910141161956
33006,0.011632966728670494
33007,0.03202573393707641
33008,0.0035997790196373785
33009,0.0016911805414879977
33010,0.003295762302552994
33011,0.044297912287352706
33012,0.0024275472443088
33013,0.009639164765757671
33014,0.010966261976070028
33015,0.0038030273291002133
33016,0.005657907071390863
33017,0.0020560583779438476
33018,0.0018163304091705216
33019,0.0033834235969235683
33020,0.0036356855218923844
33021,0.022590710477059087
33022,0.0023854154412938406
33023,0.001187460795410825
33024,0.005420620955170762
33025,0.004921485905048019
33026,0.0030967050576753423
33027,0.013637152484744121
33028,0.036855335172777844
33029,0.005948843735370263
33030,0.003791950440166672
33031,0.0012640247275402749
33032,0.009156256772824133
33033,0.004303214742198613
33034,0.001023905741878483
33035,0.0032102473526188597
33036,0.044557688997403665
33037,0.0031596362516984836
33038,0.008152338894272004
33039,0.034019154511259496
33040,0.004061986012487633
33041,0.0036436784671012223
33042,0.0005129229560991463
33043,0.0040364193674891045
33044,0.0007260885684431373
33045,0.040290630132176014
33046,0.0015661691014343386
33047,0.00530052020870333
33048,0.0015934198598226384
33049,0.01980411224865385
33050,0.0026514236307683707
33051,0.0007283619112841011
33052,0.0017688091877267923
33053,0.06690692965117755
33054,0.008070394635728237
33055,0.006268804774316041
33056,0.028181031576827106
33057,0.00259254324033789
33058,0.0044874565871966185
33059,0.008057670689663603
33060,0.045449686817526785
33061,0.000427161934971167
33062,0.001523639165308034
33063,0.0200915177470152
33064,0.0019019740180021432
33065,0.004542885841383921
33066,0.0074128831843440325
33067,0.002990203497288614
33068,0.0016512722306516118
33069,0.008729847184593294
33070,0.0031649835160993314
33071,0.003391390720303549
33072,0.018495416189475575
33073,0.004202724389235537
33074,0.0030615391716599426
33075,0.011115300082409194
33076,0.0007370780268953199
33077,0.009231182732316158
33078,0.003115189882105278
33079,0.005889185784738915
33080,0.01294844213181679
33081,0.013022117920443324
33082,0.0023263800928948653
33083,0.015523744146630394
33084,0.007328149033927346
33085,0.00253430140485031
33086,0.041012703302765345
33087,0.027332037598099556
33088,0.0009454772212898075
33089,0.050140824494721466
33090,0.002850041575210611
33091,0.0023409439365053935
33092,0.0018286810093600281
33093,0.002578002559560062
33094,0.028262862645981563
33095,0.0013637089267030526
33096,0.02777678103142946
33097,0.0019594578546195352
33098,0.001537764929761599
33099,0.0266719064647698
33100,0.004163970925685019
33101,0.0044498291489017
33102,0.0031058646148337528
33103,0.008244902286932023
33104,0.027835584936105048
33105,0.005309603906080482
33106,0.004199648478436054
33107,0.025739936901593194
33108,0.004089926822425895
33109,0.05996471684508101
33110,0.009083495926311634
33111,0.011938225076145323
33112,0.055076161798551106
33113,0.002043764618769648
33114,0.019379356038501088
33115,0.044658421851776126
33116,0.014431507168341386
33117,0.005314061401382353
33118,0.0025870271973816254
33119,0.011499816429734015
33120,0.0016940628956390383
33121,0.003624783785680192
33122,0.004561879457558949
33123,0.026916837760261395
33124,0.0016235538862535929
33125,0.020270069810390822
33126,0.0012850712442852826
33127,0.003230540805292143
33128,0.0019213707991152758
33129,0.012216543924450254
33130,0.008739558429939197
33131,0.0018498289677403477
33132,0.00033473011164907024
33133,0.005843171373453859
33134,0.004478652075662414
33135,0.004033851628285832
33136,0.004018614344828656
33137,0.0077827160845560205
33138,0.032916941393128424
33139,0.0022567934318296202
33140,0.024593423820593416
33141,0.006997749750711112
33142,0.010859021370365728
33143,0.01144558216166435
33144,0.0020726314185008344
33145,0.006722911337870447
33146,0.002154263240069515
33147,0.02360658361073095
33148,0.03434886787504415
33149,0.007673194179387987
33150,0.014495209794215973
33151,0.000714808696357476
33152,0.0025239789298527313
33153,0.004986771999011897
33154,0.005362465373113774
33155,0.001518494569797433
33156,0.0024802070385956786
33157,0.0013494514019773917
33158,0.0010540978654125061
33159,0.029132400040944244
33160,0.0064386201495454974
33161,0.003990945786275678
33162,0.0065740438913955875
33163,0.0018259550645558956
33164,0.012811512652957872
33165,0.015943451550599803
33166,0.02135162476082637
33167,0.06558067970191984
33168,0.0025175746015845876
33169,0.0026182763777167963
33170,0.005568001140332666
33171,0.007609250038349571
33172,0.004134289360207055
33173,0.0034996561346135346
33174,0.0006630815236863245
33175,0.0038675195694404274
33176,0.01095874387602564
33177,0.012333186341133937
33178,0.00265683260879664
33179,0.014319679381900154
33180,0.03302622494209106
33181,0.1722321995339599
33182,0.004035049355172441
33183,0.0025185041392118
33184,0.0020236729361948224
33185,0.002283048941693302
33186,0.0008836428084334579
33187,0.021767250017639874
33188,0.003623107109078445
33189,0.0015664689324568313
33190,0.007200316965876638
33191,0.001811144359963618
33192,0.0827529284348196
33193,0.0012422443153763264
33194,0.0012147115703783366
33195,0.003655468675222496
33196,0.002519412382223714
33197,0.008900993340102624
33198,0.0013343344809124147
33199,0.0029331298932446194
33200,0.015172433221598195
33201,0.0018292476997026175
33202,0.001979211149196124
