,0
26860,0.0034922504333663885
26861,0.011370915606829603
26862,0.006002803711622072
26863,0.007064087323691076
26864,0.014528739967134168
26865,0.0050380098851182595
26866,0.005359862586929502
26867,0.011428876522536957
26868,0.018049306112103293
26869,0.014756719221181623
26870,0.010929315132320783
26871,0.012042831820078623
26872,0.009346906353457392
26873,0.008687501813189185
26874,0.02068226338477765
26875,0.006706783313006663
26876,0.01515364815357115
26877,0.013010686942499088
26878,0.010204560611991076
26879,0.005537633409051415
26880,0.009598339770685117
26881,0.006447704437422799
26882,0.01282735261366754
26883,0.007746162098256827
26884,0.00616745210999711
26885,0.009357788971205623
26886,0.012141590233951005
26887,0.006188789884478894
26888,0.012294965665418399
26889,0.005808991980311809
26890,0.009212214602387693
26891,0.007215900053547123
26892,0.01497661165861343
26893,0.00712543069698231
26894,0.010962136819541161
26895,0.009784332387906769
26896,0.007848070926170759
26897,0.0133442522955241
26898,0.03866548765151965
26899,0.014076734162020434
26900,0.012577910292182116
26901,0.016874084617440787
26902,0.00660965154824076
26903,0.009273597029945815
26904,0.016403812399959354
26905,0.006658063559731959
26906,0.008236605907039962
26907,0.014572232759413597
26908,0.014017644207776578
26909,0.015769792202027594
26910,0.013467219626729634
26911,0.014474511519313789
26912,0.010757424388759661
26913,0.007279592502739753
26914,0.0076981089248385785
26915,0.009578749194385911
26916,0.01280721444800335
26917,0.01932449900723035
26918,0.012110596004583547
26919,0.009945642963386908
26920,0.00383239412822622
26921,0.008441861792291526
26922,0.011483424462717112
26923,0.00987836699945319
26924,0.012197404618130238
26925,0.013083672809245302
26926,0.011835578494083433
26927,0.012929133958174792
26928,0.011239195222631986
26929,0.009779230200663465
26930,0.01907925470236281
26931,0.019658646244334138
26932,0.0057750426276201965
26933,0.010129569599377117
26934,0.011537562307186193
26935,0.012462459390170042
26936,0.007442857540172484
26937,0.009969879341734916
26938,0.010862380412408645
26939,0.02088801372236797
26940,0.007293603801083759
26941,0.00884694868420288
26942,0.006575467681153287
26943,0.01113691793090884
26944,0.008294697555104615
26945,0.00811263231728556
26946,0.004450118524644103
26947,0.006416424356644901
26948,0.01313914568809206
26949,0.00958137074841312
26950,0.00807291482993579
26951,0.01453614572729095
26952,0.006513398104904816
26953,0.012681123452163167
26954,0.009802162298667495
26955,0.009689011800148847
26956,0.007531648647234867
26957,0.010122936979442238
26958,0.010694058875987527
26959,0.004608581062843863
26960,0.006482888251284986
26961,0.010498255792038842
26962,0.009378121632949082
26963,0.010422275631266137
26964,0.014350624444224953
26965,0.018467164152568362
26966,0.007047114455713949
26967,0.008140067103099604
26968,0.010406679659448685
26969,0.007872766101586626
26970,0.009032197654627188
26971,0.009823279842458872
26972,0.012556245558095503
26973,0.008581842464603483
26974,0.007257979932502911
26975,0.006108092123051633
26976,0.006241638456849281
26977,0.01043064936580884
26978,0.006193115723920407
26979,0.005763274675140646
26980,0.009095945550063933
26981,0.006820768375476243
26982,0.006109340313908702
26983,0.00788626998161302
26984,0.013285942545576447
26985,0.01044289161793849
26986,0.00841050598813195
26987,0.006745868410966482
26988,0.013818620640031339
26989,0.010125125026225024
26990,0.009283281241302642
26991,0.006478571514057659
26992,0.005027072899503929
26993,0.007373883484741502
26994,0.008860868919001025
26995,0.009954502329421104
26996,0.008108101533254782
26997,0.011083852565510768
26998,0.00861242137120524
26999,0.010067210038333139
27000,0.009259301230412218
27001,0.009070683375801449
27002,0.008044068456763712
27003,0.008994353562266307
27004,0.017774498202336623
27005,0.00849241981232865
27006,0.008668084897560902
27007,0.0054749183741643415
27008,0.008583435044632817
27009,0.007820414522933335
27010,0.009572628089632914
27011,0.01123332190884967
27012,0.009916223734417416
27013,0.010852373267361817
27014,0.010730321858307891
27015,0.023629674457247188
27016,0.01003461811209152
27017,0.010723957611054793
27018,0.010195261702826242
27019,0.016026761845846855
27020,0.009195283630029097
27021,0.011994068111360572
27022,0.00383239412822622
27023,0.025736649538341823
27024,0.01690656478002141
27025,0.011052577143403712
27026,0.01341019067399158
27027,0.018610644681286377
27028,0.02192941834059102
27029,0.007970002455384352
27030,0.019351886130027897
27031,0.009535581162785155
27032,0.008025039449666033
27033,0.006255635809796377
27034,0.007736439721894709
27035,0.009683352322028039
27036,0.011462672306056111
27037,0.006092222479242892
27038,0.01103299952702169
27039,0.010877918176814725
27040,0.00673271425508853
27041,0.008214354053523176
27042,0.008468008836528523
27043,0.004985633897247289
27044,0.010082764594313816
27045,0.012341704481005484
27046,0.00934821607001659
27047,0.004890176901740434
27048,0.013381298181841386
27049,0.008103860791039634
27050,0.011935049876980557
27051,0.017227678554752397
27052,0.011449477724188396
27053,0.012572689630393968
27054,0.007972962775243815
27055,0.00800224771819362
27056,0.005828240255373712
27057,0.011853417606358196
27058,0.008339003763068608
27059,0.027990617190391868
27060,0.007695507928000226
27061,0.01803256100394173
27062,0.0054351397324186946
27063,0.013911608788550644
27064,0.009202145107055226
27065,0.01630199011891729
27066,0.028027565855458098
27067,0.01091026294959909
27068,0.008401727346442223
27069,0.012542494092225541
27070,0.00976544724041036
27071,0.00710688181403546
27072,0.00637815387004791
27073,0.01238824433585569
27074,0.009711043021977096
27075,0.013967535103750586
27076,0.01206211050475664
27077,0.005761454630231362
27078,0.009993758631805329
27079,0.008910615142472798
27080,0.007863220234594565
27081,0.014607479469171536
27082,0.012915513168432185
27083,0.009848543460742763
27084,0.019535579527346275
27085,0.02081055759803044
27086,0.014631514728232866
27087,0.013661111467326521
27088,0.005896801437781667
27089,0.008097369490992034
27090,0.020485581731947193
27091,0.010760412289158973
27092,0.009203267977294307
27093,0.016234522713291146
27094,0.006784508649638371
27095,0.011528276734952887
27096,0.009573928639043345
27097,0.00944122615294047
27098,0.007067619306035412
27099,0.008184582795724512
27100,0.01828613194461676
27101,0.021468824730523858
27102,0.009528915580910284
27103,0.006702825439979053
27104,0.009380237884704568
27105,0.011240195610370773
27106,0.012804105766412855
27107,0.01199386842326998
27108,0.016023774843951726
27109,0.0077457156621624015
27110,0.01500823383028245
27111,0.007548172143797346
27112,0.008291744892450811
27113,0.008223461246958707
27114,0.007688036615402347
27115,0.008272653828505457
27116,0.006491765983167946
27117,0.011005973104689745
27118,0.00797926350969
27119,0.005652155728382131
27120,0.005965738751752295
27121,0.014443962280091493
27122,0.01481925846729185
27123,0.01287554076372035
27124,0.010361706920193956
27125,0.009566653852391563
27126,0.014482261998356743
27127,0.012066432660200726
27128,0.006310998597204608
27129,0.013417784538040947
27130,0.007919634834188784
27131,0.010137697335938776
27132,0.014510601580909978
27133,0.014188961477669015
27134,0.007474965642049386
27135,0.012459052558721288
27136,0.006426423459222548
27137,0.008867334635255183
27138,0.006062080656335498
27139,0.012194426822389198
27140,0.008891669619270012
27141,0.013289912974465102
27142,0.005184486225615501
27143,0.011382521656164258
27144,0.012160977824883788
27145,0.015405726530819184
27146,0.009772481380189381
27147,0.009214805173969205
27148,0.007966259868932575
27149,0.007680980333977055
27150,0.012262493530449295
27151,0.007180153805909087
27152,0.01777987617772041
27153,0.016395157649263806
27154,0.015358013672422833
27155,0.0056099379539450165
27156,0.009955133667310745
27157,0.0055952871256030575
27158,0.0066719092793134805
27159,0.010746539885137468
27160,0.00759916383205242
27161,0.02259253406850378
27162,0.011779790296262322
27163,0.009421706323413433
27164,0.006638345660830036
27165,0.00809100464768208
27166,0.01840430972325071
27167,0.010423859648611944
27168,0.018518349630848398
27169,0.014374120869230431
27170,0.010880656065370739
27171,0.013816566279770593
27172,0.005146598882989263
27173,0.009519415907432409
27174,0.007381203726753849
27175,0.011103764549893176
27176,0.013606441127824219
27177,0.008014785341623578
27178,0.012045902054278192
27179,0.006527082841914067
27180,0.007504337422820826
27181,0.006543933345841996
27182,0.008631831176430021
27183,0.022870458414511217
27184,0.008185391528255787
27185,0.00807278892428787
27186,0.005816670890035402
27187,0.011565421151906874
27188,0.011562684086870287
27189,0.01569622469247667
27190,0.011123576564064897
27191,0.010146089962323175
27192,0.019155718172426076
27193,0.018830752972714013
27194,0.0056803220945215215
27195,0.018447477531800906
27196,0.01625293013856969
27197,0.006070623996198378
27198,0.005545974609930057
27199,0.010092514635000218
27200,0.01292058070352645
27201,0.008036832775348928
27202,0.006311485609675312
27203,0.008362756979174232
27204,0.012684441716451974
27205,0.009140943378686636
27206,0.014919579715725058
27207,0.006013166793219976
27208,0.01615870720041472
27209,0.009820410554121547
27210,0.010160155823465886
27211,0.004788016402997248
27212,0.008859106864594221
27213,0.007785953810081463
27214,0.009747656350318051
27215,0.005635949901581082
27216,0.027517001325590894
27217,0.009236170556383294
27218,0.008486162493049067
27219,0.017819156465682984
27220,0.011831841338082516
27221,0.006726057607032033
27222,0.00784301271242736
27223,0.01052695635272173
27224,0.016137015022025438
27225,0.0071979690753006245
27226,0.005308394592913534
27227,0.011602743382424854
27228,0.009805272891324084
27229,0.010940680246962152
27230,0.014707574164504513
27231,0.033393481526133965
27232,0.01501459663145415
27233,0.011616049124282227
27234,0.006211752118929119
27235,0.01241692371838101
27236,0.021434820168071522
27237,0.011207295761698006
27238,0.018070953919271673
27239,0.008844820096375444
27240,0.007396992469016765
27241,0.009618834218114485
27242,0.009494293864615842
27243,0.00883652875809784
27244,0.011156575437600362
27245,0.007790038865308999
27246,0.015941253014620207
27247,0.012831646417115141
27248,0.01299814469666164
27249,0.011665446009142232
27250,0.015054649843939751
27251,0.0055705527532028684
27252,0.0059385607651055395
27253,0.008613160487991716
27254,0.015582257974428049
27255,0.008989581095197572
27256,0.008603596652177633
27257,0.014327148328941967
27258,0.008951808918239827
27259,0.014390643617708818
27260,0.013049302082161976
27261,0.013085189825981194
27262,0.011816433940915432
27263,0.009501120184996392
27264,0.007086195272525857
27265,0.01080697900299485
27266,0.01417720043432234
27267,0.02028789641894013
27268,0.010703642227458005
27269,0.008491078686870641
27270,0.01135932002650381
27271,0.006734662957895143
27272,0.014325500927143466
27273,0.00863740922730006
27274,0.010850452021548858
27275,0.0102569305948536
27276,0.007978239387905199
27277,0.006769666797957553
27278,0.011347640367863425
27279,0.01236201075397865
27280,0.014362193259764566
27281,0.013793072470265833
27282,0.017479029263949196
27283,0.006111111072946489
27284,0.0076147455126191355
27285,0.004607160721792285
27286,0.006277139116597551
27287,0.008878474211400107
27288,0.004266092039220377
27289,0.00885384773546555
27290,0.005823207034379895
27291,0.00541391720671364
27292,0.010173502230372571
27293,0.01178011636060035
27294,0.009737994319874188
27295,0.009838765924006405
27296,0.007182278968056133
27297,0.014071017989623678
27298,0.010975491674662954
27299,0.005904943244057809
27300,0.008093613924547369
27301,0.009148281027826367
27302,0.004463887449874694
27303,0.012817939786533164
27304,0.007986887439377857
27305,0.008957100959973147
27306,0.017496093854824948
27307,0.006802402385066459
27308,0.02749609923101351
27309,0.009643235894220214
27310,0.010419489625599744
27311,0.007826886991238312
27312,0.010542170580383172
27313,0.011265462191862282
27314,0.009611546784764982
27315,0.011241310533346744
27316,0.010707033043043627
27317,0.012349054438515108
27318,0.008031566840774655
27319,0.013855394693389256
27320,0.008916143430143108
27321,0.007068318131864298
27322,0.024111413307269017
27323,0.013341755812201983
27324,0.005830877671214063
27325,0.013284288362051528
27326,0.009558400254682282
27327,0.011553419480528421
27328,0.012071721158398226
27329,0.0061905906140006075
27330,0.01056514030739598
27331,0.012583360213889356
27332,0.01663916130436337
27333,0.01574762462394858
27334,0.023194464351599477
27335,0.006101437829463542
27336,0.01164662874164415
27337,0.01184336338371248
27338,0.00691008076618093
27339,0.008670949920145636
27340,0.004985324065106689
27341,0.00940541021206725
27342,0.008785953595484423
27343,0.010359909345408966
27344,0.010726090496186837
27345,0.00964008802832754
27346,0.010821311825084789
27347,0.009335409942681656
27348,0.007131593594285163
27349,0.011597953418597451
27350,0.005834882597478712
27351,0.010891383571565199
27352,0.019224816069880236
27353,0.0093402830312126
27354,0.008449224428130864
27355,0.007897811683485783
27356,0.006402863274942467
27357,0.009075923494066392
27358,0.011104905242389964
27359,0.006187614733774593
27360,0.01630684103775941
27361,0.01331585899922046
27362,0.013141783111184047
27363,0.011037416053529377
27364,0.010893219182120686
27365,0.0075189768200451335
27366,0.011106217046412513
27367,0.005969194988254377
27368,0.009221012917478705
27369,0.011005285473493024
27370,0.008355247001197696
27371,0.008483432565962899
27372,0.005152213457016072
27373,0.012036757838363133
27374,0.006931521766533741
27375,0.006041071689140259
27376,0.02778547785559387
27377,0.011212630182060613
27378,0.01154292711181973
27379,0.010439537740902036
27380,0.006018362093617626
27381,0.012397655854216533
27382,0.007331709202612973
27383,0.009884663807629354
27384,0.005990561132072977
27385,0.012942447127396471
27386,0.01665844146320197
27387,0.009392205240335674
27388,0.012605682068576146
27389,0.007871240768368887
27390,0.012814928919759183
27391,0.017455844745959216
27392,0.009733082544266865
27393,0.01192353902174793
27394,0.011521137411462127
27395,0.0043410190968624866
27396,0.010174653747065457
27397,0.011215363166825747
27398,0.006290875010284473
27399,0.011150225216459642
27400,0.010763906175795977
27401,0.010195144846207739
27402,0.015720053212563118
27403,0.008491928514697154
27404,0.009743990407407562
27405,0.006385850040825132
27406,0.008737696296795584
27407,0.007528531291541755
27408,0.008738388760726471
27409,0.0078692524520065
27410,0.010298655182291927
27411,0.016503492639235565
27412,0.012546169288305719
27413,0.006906432172014599
27414,0.010576779851950555
27415,0.01593109787216227
27416,0.013102519736816169
27417,0.011076670418048402
27418,0.006765370575262189
27419,0.004401596418833997
27420,0.0065843149113495834
27421,0.010987155181970475
27422,0.011342874549774671
27423,0.008200585996721042
27424,0.015607771744272282
27425,0.009567313551109333
27426,0.010214053245139043
27427,0.01577491453643107
27428,0.01239931183194164
27429,0.014865380227162973
27430,0.005878518376710609
27431,0.012872273804559568
27432,0.012192720614721904
27433,0.011031913326087807
27434,0.009841194805230121
27435,0.011687863926775914
27436,0.014443884746120392
27437,0.010104964285447595
27438,0.013551822221716829
27439,0.008951422483395885
27440,0.009438767368422257
27441,0.02205434346964329
27442,0.012853356987611619
27443,0.01615195152804707
27444,0.009703334051736106
27445,0.008005666759394358
27446,0.006900888520990154
27447,0.008699992201786803
27448,0.017723755544600144
27449,0.013615319018502771
27450,0.00782798890241994
27451,0.00705236149201693
27452,0.011599706954043816
27453,0.00821162217990924
27454,0.00792671726166673
27455,0.006857258147050158
27456,0.010079914710230373
27457,0.013439703957195808
27458,0.011651469480884023
27459,0.010497289980237898
27460,0.011212973626505083
27461,0.010805158716377659
27462,0.010372582775225158
27463,0.011281554103771445
27464,0.010608265832457806
27465,0.0125617179358368
27466,0.033609202417841565
27467,0.011428540827947276
27468,0.011819264239267564
27469,0.007266348530135109
27470,0.01817648857644757
27471,0.013470344735457645
27472,0.011638312213359753
27473,0.010168392276254976
27474,0.01106770185943666
27475,0.015167154103318519
27476,0.011166778588245883
27477,0.009384889989367696
27478,0.009961716618319523
27479,0.009585202621423086
27480,0.012432716352128066
27481,0.01621311245686686
27482,0.007542832338842912
27483,0.011661241850920418
27484,0.007275530830431698
27485,0.008677777880341467
27486,0.020593976647379976
27487,0.0045955636276775805
27488,0.008103290576058853
27489,0.004590718294706207
27490,0.005840612239622996
27491,0.019746718812588472
27492,0.017059491912554882
27493,0.0072070208408952586
27494,0.01340119687583426
27495,0.012242708591727188
27496,0.009177494160739234
27497,0.011866415863326958
27498,0.016868067947066762
27499,0.02826816280830967
27500,0.006342201355056536
27501,0.00917507403808941
27502,0.005877620728758481
27503,0.009348125126484525
27504,0.017101525634252296
27505,0.008375695465677641
27506,0.013579610604952217
27507,0.012007410727128454
27508,0.0100453132191782
27509,0.00843697443812484
27510,0.008108740770739394
27511,0.008339372364566952
27512,0.013372282547332
27513,0.009585244346456447
27514,0.005645109895249911
27515,0.008465762801174335
27516,0.019078136987931364
27517,0.016426286067374802
27518,0.009139605413940861
27519,0.0071378242837774
27520,0.005370002472476721
27521,0.010423702692274082
27522,0.019871682017141207
27523,0.009365041023119844
27524,0.006024225684991128
27525,0.01979342293274138
27526,0.022494853807920424
27527,0.004663815277009047
27528,0.008381294847292392
27529,0.008643217938043856
27530,0.011518263774216182
27531,0.01380832734508028
27532,0.007380652293361478
27533,0.022692553556251802
27534,0.007175398463756996
27535,0.009697453438821821
27536,0.01652101822201833
27537,0.009238336358089221
27538,0.005567632067058265
27539,0.015000748486388615
27540,0.009804266281985347
27541,0.006566843296491984
27542,0.007332758640396686
27543,0.009109881931050034
27544,0.008565025511007547
27545,0.019399352079264815
27546,0.008533255357135998
27547,0.009723112202983952
27548,0.009612392195242764
27549,0.007941873143936153
27550,0.006383561291906112
27551,0.007309377244927948
27552,0.018895348082314172
27553,0.004453479877222748
27554,0.012765085908129354
27555,0.01064339548096005
27556,0.009132205572316487
27557,0.011743629845370841
27558,0.007579392102287557
27559,0.010537465800023073
27560,0.012922675891588789
27561,0.006980720896656871
27562,0.01519593656921626
27563,0.009928634094202624
27564,0.010846927067656588
27565,0.010137574953478633
27566,0.006383478251840181
27567,0.011988392042512272
27568,0.006588318747376654
27569,0.011527732643145302
27570,0.009426870831009461
27571,0.014660153195827053
27572,0.006566676661320757
27573,0.009243395903752907
27574,0.021294449541908622
27575,0.01248621604362241
27576,0.10148584617341042
27577,0.007522156519548649
27578,0.05689064546075934
27579,0.008132642387066418
27580,0.006584538584570265
27581,0.010305855500989084
27582,0.008102685885297554
27583,0.007483082982890323
27584,0.006883513885661785
27585,0.01686462943914057
27586,0.00813876926615898
27587,0.020424197486286596
27588,0.0132902957862289
27589,0.01383368627078402
27590,0.011345940725139732
27591,0.0542199937314737
27592,0.00901605938863868
27593,0.017036568249475026
27594,0.007635341782665397
27595,0.006684005060756876
27596,0.01007802692055546
27597,0.005232505256661028
27598,0.012392225304206252
27599,0.018024162400852622
27600,0.009681969536855144
27601,0.007397859146630869
27602,0.009999020397716713
27603,0.0076341653343259845
27604,0.009372810455598346
27605,0.018847095621474942
27606,0.007362083845877557
27607,0.007570083684242504
27608,0.011155601581599733
27609,0.00780655740396602
27610,0.022682422041019314
27611,0.02056103643645197
27612,0.01144270772225433
27613,0.007927006336265245
27614,0.008055505683479533
27615,0.013141304171990754
27616,0.0062872022503947375
27617,0.005922479515204951
27618,0.014385432888345193
27619,0.008415632488391998
27620,0.005577336687986438
27621,0.008627584763820067
27622,0.008146973976104812
27623,0.007823644106513287
27624,0.007059308380400515
27625,0.009695798993589855
27626,0.013610105486562803
27627,0.015979932221616595
27628,0.0075344062168123845
27629,0.004041391806420554
27630,0.013265908896066943
27631,0.008845658135017465
27632,0.01853878691819037
27633,0.005750337707732806
27634,0.012719359706452606
27635,0.014467711465259775
27636,0.00932385601032671
27637,0.016272155959834955
27638,0.008506856704456858
27639,0.009985252227121977
27640,0.008733560845126453
27641,0.006903267751068195
27642,0.01183282797571179
27643,0.011811111419721212
27644,0.01126541171193738
27645,0.011337913759028097
27646,0.011064891621547007
27647,0.01643726137333352
27648,0.004691707361832636
27649,0.007657785741138531
27650,0.019414139590035205
27651,0.010362500667253395
27652,0.029561051457785398
27653,0.011864376262223609
27654,0.009823548752114516
27655,0.014128391263935074
27656,0.0077961021113175455
27657,0.0029569322492955454
27658,0.009360614039713252
27659,0.009799439621238963
27660,0.014393312004260467
27661,0.006169034835021221
27662,0.008644239441377006
27663,0.015529748108410851
27664,0.010039217993605172
27665,0.0048967027109374905
27666,0.008053173436105052
27667,0.012768094216964126
27668,0.012068995130852857
27669,0.03559448380213201
27670,0.017978304506267192
27671,0.00957919670272113
27672,0.010582695172449318
27673,0.006028337059962109
27674,0.008249004385750342
27675,0.007268637984591774
27676,0.00940568735136672
27677,0.00845898524893713
27678,0.013334927582324246
27679,0.01603196908501525
27680,0.008312447222601375
27681,0.011189615839673768
27682,0.008906120159364752
27683,0.015938669814712786
27684,0.01077180890152331
27685,0.014659388458800812
27686,0.00744845424390596
27687,0.013199070447353517
27688,0.0083664325984665
27689,0.011302280350569295
27690,0.010168006753668126
27691,0.012195132537740232
27692,0.007138796207221956
27693,0.00822772411894644
27694,0.01068661998415636
27695,0.007295463362420095
27696,0.006847568115026359
27697,0.020865644093115258
27698,0.01699734978568922
27699,0.005132966088454932
27700,0.014762575444982431
27701,0.008696333474713476
27702,0.014065507425858508
27703,0.011530015716853758
27704,0.011507168731884747
27705,0.006344327794917675
27706,0.016492284122767455
27707,0.009574394612139226
27708,0.01496895505305225
27709,0.013697338763616682
27710,0.010145711834761005
27711,0.015548802781358263
27712,0.008607307100878155
27713,0.010289689378508396
27714,0.009442152599722049
27715,0.009457885400326261
27716,0.011875260369696605
27717,0.008413438557335113
27718,0.00703679291614753
27719,0.007682755890963405
27720,0.011117953756382875
27721,0.014505872694728417
27722,0.012061328357154087
27723,0.010869169495392777
27724,0.015338211964051982
27725,0.005522677440395303
27726,0.013837324068176535
27727,0.016224255418052252
27728,0.013471925658484225
27729,0.010899074868206515
27730,0.007911404715873142
27731,0.005974054366614478
27732,0.007773352891526308
27733,0.006772352730613887
27734,0.02295037264493102
27735,0.006993996674940577
27736,0.006736267464473754
27737,0.00921283740163566
27738,0.00862044607342988
27739,0.009749284684334954
27740,0.011173003127071495
27741,0.007920105553490302
27742,0.02244478376391722
27743,0.00786802315303636
27744,0.013325318306919416
27745,0.009261953746730186
27746,0.006212858300551527
27747,0.012162836307760976
27748,0.01232784584012091
27749,0.010936785463465427
27750,0.011262674786225195
27751,0.014037325060313834
27752,0.007175411780128788
27753,0.016871541889545233
27754,0.005670422217690965
27755,0.008265456437214748
27756,0.008613401474719952
27757,0.01434686165462664
27758,0.020919687908459023
27759,0.016714350383855707
27760,0.011929675003098607
27761,0.01170428013915957
27762,0.008946567862246867
27763,0.006124450665936423
27764,0.010525131034842832
27765,0.016374030701619816
27766,0.011759259067626458
27767,0.007936878448005202
27768,0.012675002213865865
27769,0.008275168586756546
27770,0.007071539545282986
27771,0.012876681863400116
27772,0.014725485630145092
27773,0.014984427300439338
27774,0.017552516031929265
27775,0.016801593597804407
27776,0.01098527214027411
27777,0.006706370331901828
27778,0.012330171905077911
27779,0.013602337743517913
27780,0.004385418105178135
27781,0.005198042278646715
27782,0.01508410802974879
27783,0.012141406955850795
27784,0.007868522034135642
27785,0.0087167496556746
27786,0.011413592252229517
27787,0.005793968353980961
27788,0.00794836365697238
27789,0.009179852282505792
27790,0.008052117457230015
27791,0.012613395812022905
27792,0.008703416729914487
27793,0.046211849539560486
27794,0.013776123162997214
27795,0.012972922610571478
27796,0.009323760950841144
27797,0.010861214110192302
27798,0.012481543194562872
27799,0.014693156767318331
27800,0.009256552703641192
27801,0.01258066276250286
27802,0.01020480175321003
27803,0.008709525242682403
27804,0.013125865914476412
27805,0.00883029505606348
27806,0.010408654824143968
27807,0.025415647054186894
27808,0.01514883058145626
27809,0.013474917004034408
27810,0.010614468083888435
27811,0.004741966795093563
27812,0.007518195261567041
27813,0.018998732769256205
27814,0.008116477763885573
27815,0.015515166161368207
27816,0.004080999536181362
27817,0.015636553993483338
27818,0.006761644040915707
27819,0.00993308378639682
27820,0.007837086005014253
27821,0.00684819966431071
27822,0.01541770652732687
27823,0.009806346116911897
27824,0.008339107716312095
27825,0.01684977287641869
27826,0.009963715683597319
27827,0.005515743433625886
27828,0.007255012094731533
27829,0.016463772435682922
27830,0.015930061436781585
27831,0.006809526691407973
27832,0.008920983150382492
27833,0.008111118371489631
27834,0.008336060196923492
27835,0.006201774999766563
27836,0.014302744330501865
27837,0.008086248452994521
27838,0.0049408333590394826
27839,0.009086632738220739
27840,0.012735960384862376
27841,0.009053622066498733
27842,0.007762233196158644
27843,0.010011086357074615
27844,0.00815444254966158
27845,0.005749858087446844
27846,0.007761454719764737
27847,0.015500403241263106
27848,0.005538031204804806
27849,0.008726871528064638
27850,0.015776771077627767
27851,0.011529779730872668
27852,0.011630999482306656
27853,0.0076354291248320084
27854,0.005142211185260582
27855,0.01509334489888259
27856,0.005641682121990014
27857,0.00641306130830915
27858,0.034593057035899356
27859,0.006456454831662528
27860,0.016676068963346977
27861,0.01863364183743641
27862,0.014906437502072083
27863,0.006908304313579683
27864,0.013410397611858759
27865,0.005133821354564378
27866,0.007591375006361012
27867,0.005647503157055081
27868,0.005138379242785787
27869,0.007779467040570921
27870,0.00717561432000979
27871,0.005725731077083458
27872,0.010405959690979284
27873,0.007501775003455461
27874,0.0071639447345301565
27875,0.00598944287364526
27876,0.00912588664803361
27877,0.017119492313599455
27878,0.01636651802851578
27879,0.014836096988902618
27880,0.012466835803014982
27881,0.007249092952955656
27882,0.008672964219113271
27883,0.005684292892842802
27884,0.010298498100486986
27885,0.009979610878318203
27886,0.009577333259065384
27887,0.005502156383155349
27888,0.017077848010675106
27889,0.01290581930250272
27890,0.01358821423300175
27891,0.008310668276025598
27892,0.0074473374356238044
27893,0.01652805679845073
27894,0.018699689767233754
27895,0.0382760928609812
27896,0.015819127585213186
27897,0.02533887038736717
27898,0.009390855258644621
27899,0.01355702445941025
27900,0.013984091649468924
27901,0.013568550272903991
27902,0.008011389558640284
27903,0.005312629193325836
27904,0.009453992886176677
27905,0.010036266225243307
27906,0.013701965358862036
27907,0.007979337372553331
27908,0.008344728743006912
27909,0.02263460638439836
27910,0.011682974407114027
27911,0.008490991704147827
27912,0.01180869719595148
27913,0.013879547962143062
27914,0.007163883578009
27915,0.011731350934260943
27916,0.009026833980944398
27917,0.007070448254725142
27918,0.012939321193286262
27919,0.013758221461472714
27920,0.008547881377236192
27921,0.006700299516490279
27922,0.021752739216411153
27923,0.011389088668434346
27924,0.005275770321181246
27925,0.007837664093679862
27926,0.01277668966129401
27927,0.006380090035095758
27928,0.0202686052738399
27929,0.007891601143518967
27930,0.013068327219628396
27931,0.015566198128671748
27932,0.009512223962143905
27933,0.005607859539142564
27934,0.007900288895750703
27935,0.005076797782969688
27936,0.007223216810806681
27937,0.00848630136494092
27938,0.00876577724793412
27939,0.010167518408891386
27940,0.016126275120074165
27941,0.008783550445622196
27942,0.012527293555547919
27943,0.0077358052382209995
27944,0.008985346083522102
27945,0.01026797829955294
27946,0.0081899864337365
27947,0.005728248634969569
27948,0.010617921037413915
27949,0.014480343355485335
27950,0.006130289074607962
27951,0.02090713280133359
27952,0.010614313683413056
27953,0.011631001385210617
27954,0.010187448530214837
27955,0.005584371543248857
27956,0.010610827109554024
27957,0.008347658740692187
27958,0.013448892694207704
27959,0.01281201577222278
27960,0.006839365053325661
27961,0.00502797544606017
27962,0.010202640006492979
27963,0.012212399487115977
27964,0.008480193144717698
27965,0.010915501769800096
27966,0.01960639250980351
27967,0.022362367663500398
27968,0.008586969021720564
27969,0.008344504057059358
27970,0.005179537707083837
27971,0.008338671341494387
27972,0.010681750367831954
27973,0.007937795084166113
27974,0.010168170304934538
27975,0.007395083651327049
27976,0.012160237303885275
27977,0.007320722279382213
27978,0.015415967538986473
27979,0.008024730750070628
27980,0.006247329541182065
27981,0.006467864997566602
27982,0.006573235292927757
27983,0.03219030184075308
27984,0.027703252391595594
27985,0.014365247459897888
27986,0.009499015790874915
27987,0.01543749012224229
27988,0.009322758663798374
27989,0.02065924148463077
27990,0.01906699669513471
27991,0.007681623556948572
27992,0.00745136568948105
27993,0.01848239876178882
27994,0.004035491176815218
27995,0.012305377494380536
27996,0.007109737270689526
27997,0.008107438368537343
27998,0.007940623464319509
27999,0.006326392974157848
28000,0.010080812283687918
28001,0.00879615326482399
28002,0.008390577489707644
28003,0.012278340995307453
28004,0.012762472548767691
28005,0.01503567794549375
28006,0.005088701312384335
28007,0.02389114832203324
28008,0.006592650745286105
28009,0.010498780825351307
28010,0.014712676191021538
28011,0.006705047477592722
28012,0.010944965950471777
28013,0.011246751671518647
28014,0.008495098213550446
28015,0.011606543005158326
28016,0.006524751752589664
28017,0.013517578670739694
28018,0.009473414526235574
28019,0.004851593675690557
28020,0.010717557828296906
28021,0.008317733270670058
28022,0.006499530575761956
28023,0.008022771370259951
