,0
21268,0.0029836363417117422
21269,0.008473001198910259
21270,0.001071641546731831
21271,0.011366810009476314
21272,0.02827825241204316
21273,0.0009348494985459273
21274,0.0033565537644140147
21275,0.0019900883768388185
21276,0.012329624956905469
21277,0.0006620755454347412
21278,0.003403219471110568
21279,0.0011125162366122988
21280,0.006111281447250569
21281,0.0005880683942266372
21282,0.01703895823729113
21283,0.004251424992980165
21284,0.007986565609227109
21285,0.008613024329206494
21286,0.017111577037662355
21287,0.001213488973190387
21288,0.001432449232252198
21289,0.0006789302506403836
21290,0.0021431170223771877
21291,0.008270058892595404
21292,0.007021490769129249
21293,0.013984012060939991
21294,0.004525742019573276
21295,0.0009008185285359241
21296,0.01657606106819565
21297,0.006498562503941841
21298,0.0011730328565690174
21299,0.013760473093956019
21300,0.006827585614341928
21301,0.001444234905224988
21302,0.002753872589756125
21303,0.008193575644836155
21304,0.013286570680301011
21305,0.016134332821735632
21306,0.004404530088440938
21307,0.016494775519922976
21308,0.016671660931989154
21309,0.002364826037395781
21310,0.0005733797083986242
21311,0.014330525431920529
21312,0.03785319439514601
21313,0.0009257698041051682
21314,0.020596242997345957
21315,0.000441569429968254
21316,0.011453727052900991
21317,0.001088017669140758
21318,0.016641715481381353
21319,0.004065120444508876
21320,0.0014803917806557253
21321,0.0005632515641291936
21322,0.006747985203414305
21323,0.0048934226134658984
21324,0.016070475668775702
21325,0.042724370142638864
21326,0.004197593215782639
21327,0.001339857023846077
21328,0.00837123530752891
21329,0.003697715598682616
21330,0.016485236717732662
21331,0.011479282230195922
21332,0.00041843588566971583
21333,0.0010397372641489256
21334,0.0012661528746518045
21335,0.022988090440522385
21336,0.007225307841764732
21337,0.010251523829482523
21338,0.00261985853705824
21339,0.007488054567116966
21340,0.028524179929465675
21341,0.010762066386664057
21342,0.006784377518088702
21343,0.03698841966649858
21344,0.007800187157375515
21345,0.0034661749730658283
21346,0.07334131115440334
21347,0.004968319069386541
21348,0.0006564471589919561
21349,0.00097623035640843
21350,0.0019878617933826335
21351,0.013421904343731481
21352,0.0010845933139381038
21353,0.017383349291016797
21354,0.01112781114455925
21355,0.02208198241417057
21356,0.004909462201014275
21357,0.013443594773730487
21358,0.0006032091744546148
21359,0.0008526466099227355
21360,0.0030182468625943354
21361,0.009122937442178401
21362,0.0026089115350636477
21363,0.0018101821262799659
21364,0.009575899247259335
21365,0.002465163746057294
21366,0.0017133292530346967
21367,0.001996192527997243
21368,0.020527426467621988
21369,0.01776756664546201
21370,0.018524081140568797
21371,0.0086965169425427
21372,0.0014097207243585492
21373,0.0014426093294241868
21374,0.0020656884341699517
21375,0.0021905634902190624
21376,0.02418531548578768
21377,0.01972687403061237
21378,0.00015579354128337795
21379,0.0014226616728367563
21380,0.0006029411960170996
21381,0.0021255983640311405
21382,0.000394863887236987
21383,0.0007219640239386161
21384,0.013761942396892442
21385,0.003453751488822497
21386,0.002595998371272816
21387,0.02021889962778515
21388,0.006288643524903634
21389,0.009543035960131212
21390,0.055572481939157
21391,0.01640615750315918
21392,0.005924497754524038
21393,0.0036173987442549614
21394,0.005429242854095426
21395,0.0019688481516045714
21396,0.009176926106145953
21397,0.0020893803490433065
21398,0.05277476717691521
21399,0.010212378706477468
21400,0.009198308717871822
21401,0.034821449131743475
21402,0.0016531772764701422
21403,0.024848302668540892
21404,0.011647924679690875
21405,0.0022477502615224558
21406,0.01941776186417095
21407,0.009021126037544324
21408,0.003502560974235775
21409,0.013722525528851939
21410,0.0021321071463043244
21411,0.007017480215257444
21412,0.008274073916991132
21413,0.00013364762236074018
21414,0.0032112651622347166
21415,0.004606142647720979
21416,0.0009562800141292268
21417,0.003920205799615215
21418,0.0015633387340692195
21419,0.0011814067675740517
21420,0.0034633303572572777
21421,0.004450635372571534
21422,0.0008075630851159947
21423,0.0150876405385528
21424,0.004659831692003931
21425,0.000949522119244608
21426,0.0010332325943614065
21427,0.0013921953495621877
21428,0.020452993978569697
21429,0.01863481113942457
21430,0.013058786598271234
21431,0.00022842265447677108
21432,0.03277308104668233
21433,0.0014807759916955967
21434,0.0014699421008296423
21435,0.03523494118497866
21436,0.044428316271282575
21437,0.002342395748369494
21438,0.0008537412311063734
21439,0.003578947070697558
21440,0.013000007296806249
21441,0.000756660235446497
21442,0.0007677344483219225
21443,0.0005028510274622127
21444,0.001237302438201543
21445,0.0023131034514783455
21446,0.02177487739474617
21447,0.01045039521780598
21448,0.025134304924722368
21449,0.0010174377640618335
21450,0.0017320037726020923
21451,0.021542077113047838
21452,0.010428283872707713
21453,0.0032649044655952415
21454,0.020064829245742107
21455,0.00610259375084092
21456,0.005838568512005009
21457,0.008807273586730745
21458,0.0009244368125461893
21459,0.002097073397628285
21460,0.002549967587979092
21461,0.008482544053092643
21462,0.0006366326150085372
21463,0.0013054844015538752
21464,0.01666360075676307
21465,0.0003616120966123142
21466,0.006573089373655552
21467,0.0004707844733519911
21468,0.00501746686159044
21469,0.012310223795097632
21470,0.03575146712931145
21471,0.013065838269562889
21472,0.0012359961888423364
21473,0.0005667606474842813
21474,0.07203833128793806
21475,0.00202768267647451
21476,0.0006673806590589064
21477,0.016192060646454065
21478,0.002920646682682429
21479,0.004586754928184002
21480,0.005592331691196623
21481,0.0015219292094389072
21482,0.015791298235709447
21483,0.009213015425243587
21484,0.0005673326073575533
21485,0.0021613385523727774
21486,0.002680730638140947
21487,0.0007207182128355158
21488,0.007266041274965941
21489,0.016861273483139736
21490,0.009066665548865021
21491,0.0015386400125120625
21492,0.0008402386648897179
21493,0.0015646874379383504
21494,0.001251951955325568
21495,0.00308387417824689
21496,0.00844564305735522
21497,0.011210991780720126
21498,0.015882585769149894
21499,0.0009684054634552526
21500,0.023719873954576257
21501,0.0013254824226151376
21502,0.0028433619686409695
21503,0.0017979286423480956
21504,0.01877849456015698
21505,0.015631520638610494
21506,0.03733876570468706
21507,0.006919377580441805
21508,0.021302425540742055
21509,0.018024264192020613
21510,0.0010097328208781924
21511,0.0010246444382605202
21512,0.0004125707638984366
21513,0.013076402402665548
21514,0.005120096738637284
21515,0.0007434265759788798
21516,0.0008586600155176732
21517,0.00035858721658647846
21518,0.004273059322432165
21519,0.006022570467107818
21520,0.02974225526390657
21521,0.0008483054800312827
21522,0.01115743638488798
21523,0.003597060524974281
21524,0.015178741872547651
21525,0.00079910582660054
21526,0.0026924576318361824
21527,0.0016833112126054658
21528,0.002728186032657798
21529,0.00767515635339991
21530,0.00040983260318776525
21531,0.0019344407200993043
21532,0.005167490806301424
21533,0.0038666754851076597
21534,0.030718978651551706
21535,0.0029976257535877324
21536,0.00048652019770880023
21537,0.009305569939461463
21538,0.019205373723402978
21539,0.007167917487084633
21540,0.021193891941949757
21541,0.005873016217109124
21542,0.006785886856565583
21543,0.005612680344349836
21544,0.017697489840370163
21545,0.0040872502963992105
21546,0.002174986382941202
21547,0.003940131479046059
21548,0.019402041034546524
21549,0.010614402985162459
21550,0.005718889416723875
21551,0.010608761704334358
21552,0.008135102343284297
21553,0.007257649469501271
21554,0.0024307465370705396
21555,0.007790074997967657
21556,0.0008473586729846709
21557,0.002409100064256127
21558,0.01060966820927329
21559,0.018911162493107404
21560,0.0019894497622198505
21561,0.01665278145424143
21562,0.01080877132576593
21563,0.012232902511636813
21564,0.0046302117332757756
21565,0.01196369841102971
21566,0.0007169031919027876
21567,0.001421224342845134
21568,0.0014582164808982943
21569,0.00204714096348232
21570,0.005789824728325864
21571,0.0003827547543648787
21572,0.0023975474247098618
21573,0.004608153435952347
21574,0.011204770674284867
21575,0.01683169616756768
21576,0.002387513139387653
21577,0.0003545562098714834
21578,0.0994842741135786
21579,0.00745267817874006
21580,0.020028218055261365
21581,0.0014716522025122452
21582,0.002221408295594905
21583,0.01767992638315173
21584,0.0019034804421960952
21585,0.003980490624291055
21586,0.04384100929513566
21587,0.003422267533778498
21588,0.014715791402952493
21589,0.0071639028433165275
21590,0.005614135557417565
21591,0.0032472111875367165
21592,0.001801278153256288
21593,0.014227984447513616
21594,0.0022763908587356664
21595,0.003734181140117262
21596,0.009592898785666392
21597,0.003290464814273319
21598,0.0013435629248561077
21599,0.021184717416079368
21600,0.0010243626952967627
21601,0.010209961099851577
21602,0.011228229414664271
21603,0.0008801018062367405
21604,0.008096551890729973
21605,0.0007627786808176905
21606,0.0008201138473556073
21607,0.019315182812651554
21608,0.001377718020943061
21609,0.0055766071181799805
21610,0.00026144211940122715
21611,0.027760883762134876
21612,0.00894663084129254
21613,0.0019238813534191055
21614,0.0021662637221335425
21615,0.0005650973886435083
21616,0.008778432479797857
21617,0.009618932787809913
21618,0.02324416450739113
21619,0.015149836671768278
21620,0.005426668791418982
21621,0.008595242867048622
21622,0.0007504912964144507
21623,0.003295806156563923
21624,0.002728704876636597
21625,0.0020865678618057736
21626,0.012044016882596827
21627,0.007190182414678332
21628,0.017239816574509643
21629,0.002432150275467101
21630,0.0011544339231657444
21631,0.001311468422169938
21632,0.028782269805886735
21633,0.0019365462433007963
21634,0.013030348196918541
21635,0.01959990429216261
21636,0.011640859295316584
21637,0.0009020307741351505
21638,0.009398800504364731
21639,0.01159505899610669
21640,0.005458607939938236
21641,0.0005326881968740621
21642,0.03484950229914061
21643,0.0011222680812132285
21644,0.010536448288898161
21645,0.04154925189962087
21646,0.004225053757391996
21647,0.005760814436554391
21648,0.020119984378013208
21649,0.00092472576253623
21650,0.09068815995771695
21651,0.004702878159942091
21652,0.007462474412577711
21653,0.004748164303382302
21654,0.040795478994542334
21655,0.002936430864645512
21656,0.0005646757553018523
21657,0.004854371483581325
21658,0.0008236200732882056
21659,0.019762411333188033
21660,0.01087172535138809
21661,0.010326440176809297
21662,0.005369066178504931
21663,0.024011753169508415
21664,0.0009760188209990517
21665,0.020560969990042848
21666,0.06439998373730034
21667,0.0007159362591748243
21668,0.0012284123578874284
21669,0.008484690139534215
21670,0.16694553835620496
21671,0.012506940338335574
21672,0.0011233371355476814
21673,0.0010776908697006312
21674,0.0004106179248500916
21675,0.0012674397277574556
21676,0.0007572360698142469
21677,0.015448666247159203
21678,0.010347398569196366
21679,0.002582206707335714
21680,0.0037752831741513847
21681,0.0019299640294709306
21682,0.0010307293093297274
21683,0.0004975417930994415
21684,0.01264550017452964
21685,0.0038570878818861816
21686,0.014155714127552333
21687,0.0005417533877733579
21688,0.012825887963794611
21689,0.02141966483189973
21690,0.004248052315609004
21691,0.0006856847689366832
21692,0.001934672574124559
21693,0.0010446654563876056
21694,0.009767727869861253
21695,0.03863007219477574
21696,0.0050983573547429654
21697,0.001856960689179591
21698,0.049663680684271495
21699,0.002018703499999187
21700,0.002585680355022591
21701,0.0007142127681553145
21702,0.01602554809260208
21703,0.002734726045026102
21704,0.05115354544689579
21705,0.007117745595939736
21706,0.009275734772717682
21707,0.0030784326040774533
21708,0.3091367246797009
21709,0.014577507650561256
21710,0.03125840948790411
21711,0.012316702124225783
21712,0.0008449948402512761
21713,0.06877808279212473
21714,0.00038111037095284753
21715,0.0006164439131068579
21716,0.004623573051935457
21717,0.012384154092766143
21718,0.0019271304795068324
21719,0.0028106741284264114
21720,0.0004759487647246983
21721,0.0004425506949388375
21722,0.0004437584587173166
21723,0.06896376711621445
21724,0.0015075275261304177
21725,0.000841672371911255
21726,0.02715189211119483
21727,0.001681876025363477
21728,0.0019604656126396324
21729,0.0032006261111206403
21730,0.0022665293288875294
21731,0.0037187799101391856
21732,0.015311851723119985
21733,0.015237627606066124
21734,0.030540792271852267
21735,0.002518514892411636
21736,0.0018944249429118187
21737,0.02176568547895873
21738,0.005243799323610191
21739,0.11057574498493392
21740,0.0012985076396504283
21741,0.0035348808914836094
21742,0.020764453315162693
21743,0.022784284100226725
21744,0.0184940306243192
21745,0.0096506197411853
21746,0.03605151421259908
21747,0.012897771839292185
21748,0.012577545498998245
21749,0.015577503898506595
21750,0.05524587295385208
21751,0.01436654079640743
21752,0.009648637274200523
21753,0.004448246934826884
21754,0.003909818769234649
21755,0.0040644004281254345
21756,0.005877717175286656
21757,0.003977112966187403
21758,0.00689929714624411
21759,0.007234750838250599
21760,0.0013746740261656545
21761,0.014021050995081163
21762,0.04734239087376011
21763,0.0007582002879793767
21764,0.0011569585676361543
21765,0.12828038396437882
21766,0.00154746439457907
21767,0.003953874295155788
21768,0.0061229912443807296
21769,0.0027555060851611186
21770,0.0033659056783501323
21771,0.0009063577147191186
21772,0.0022073474593174006
21773,0.006453333963259955
21774,0.0010787157562548871
21775,0.4931058744533079
21776,0.0017261201827644072
21777,0.008390916238584116
21778,0.0025773469719028476
21779,0.001734835188006524
21780,0.001755500978486677
21781,0.0003792882942137176
21782,0.003196712778765005
21783,0.019693655066385693
21784,0.004075157557384637
21785,0.0005077421262666227
21786,0.0026287776301697446
21787,0.007770076975740353
21788,0.024957354622546543
21789,0.024173877081078085
21790,0.003329314373147711
21791,0.0046187728460894
21792,0.0006884802454921158
21793,0.00043778689869929533
21794,0.0014148504110687013
21795,0.0062551426996879985
21796,0.0013350745027758243
21797,0.007923608996607356
21798,0.00745518110721898
21799,0.0023795467327095724
21800,0.001150669321449299
21801,0.0033571096688499186
21802,0.03794818319301032
21803,0.001787632552447884
21804,0.0017725019403408363
21805,0.001381264933464208
21806,0.00034211304045692254
21807,0.008475706194635207
21808,0.024393527630360658
21809,0.0009147052965108915
21810,0.009306424511251262
21811,0.0044843055095500324
21812,0.000983180784605439
21813,0.0016373282070421174
21814,0.01940368765868937
21815,0.0020439023810034968
21816,0.0022172270784422345
21817,0.00269451271436549
21818,0.004562550313068358
21819,0.002129496190148717
21820,0.007093882415122715
21821,0.011768089560637886
21822,0.015219725495229592
21823,0.0007593992787533328
21824,0.02198864733761687
21825,0.0075145939638268265
21826,0.03895510686626397
21827,0.020463041006968115
21828,0.0016473201671685569
21829,0.0007260881828522177
21830,0.02362221778977382
21831,0.0072099919794157774
21832,0.000483636398729953
21833,0.0013321976299366812
21834,0.0002500338296981935
21835,0.0067614727476987295
21836,0.007076452416916695
21837,0.025930079939631763
21838,0.013792171819756272
21839,0.017081646172884216
21840,0.001081379282828102
21841,0.00018415814108089387
21842,0.0016650262028369111
21843,0.006972430576774892
21844,0.0008295469674153947
21845,0.0019235506830850408
21846,0.005503653082612887
21847,0.0009246396811880396
21848,0.008191571167819052
21849,0.004895896967903699
21850,0.12588788409264492
21851,0.0016207213678995707
21852,0.04063656308054269
21853,0.013399168405789735
21854,0.00031567516277361595
21855,0.0056677844094101155
21856,0.0038920492050812053
21857,0.007733932376515933
21858,0.0004571669021555985
21859,0.015224909197044136
21860,0.041341861028754305
21861,0.0044241977407867075
21862,0.013779051560853885
21863,0.004386132519052427
21864,0.0012679798456167355
21865,0.005245123824080095
21866,0.0359451051893412
21867,0.0015362378245001266
21868,0.0038138398643197003
21869,0.024401952289690824
21870,0.0011961039153590937
21871,0.013119178345035048
21872,0.010742760848109949
21873,0.0008303221601150199
21874,0.001790855316212094
21875,0.012980603398486563
21876,0.005304269620268804
21877,0.0008204759512755701
21878,0.00033828131723841887
21879,0.002663313151611148
21880,0.003977224104590419
21881,0.0013977125955869502
21882,0.018620562434284144
21883,0.00757885819206604
21884,0.0052245464377578075
21885,0.008532741665699659
21886,0.0022211709631813647
21887,0.02848433547833014
21888,0.030038944345906104
21889,0.0006405390907877829
21890,0.0006800120993780477
21891,0.012478065021805984
21892,0.016148319765940566
21893,0.014820512378054882
21894,0.0002596435434694825
21895,0.015577442080709642
21896,0.034045508777946154
21897,0.00601885156132076
21898,0.007782340606024611
21899,0.0007407805513024268
21900,0.021783887948196936
21901,0.0015753621829543648
21902,0.002193046750347912
21903,0.0006805443720084728
21904,0.011691598673008065
21905,0.0027496979703605737
21906,0.001789952408446043
21907,0.0062945855289340295
21908,0.01761824299874779
21909,0.006162998995827224
21910,0.00027669769814765867
21911,0.015969283095332635
21912,0.006293549391265911
21913,0.01270403880862013
21914,0.017005128086763216
21915,0.004969420242647915
21916,0.01594494613261392
21917,0.010329342386696442
21918,0.003441671828981498
21919,0.001543478312982409
21920,0.0047716880580723495
21921,0.005702739417831582
21922,0.008101100026149409
21923,0.007127052501165117
21924,0.028764506241087066
21925,0.001518807639826397
21926,0.019580199226397556
21927,0.0036379219050145396
21928,0.003144408495287973
21929,0.002474268530606507
21930,0.004937866914498249
21931,0.0012012493486477274
21932,0.0020418135764960366
21933,0.002218763759039083
21934,0.004167499010777974
21935,0.002809028007150642
21936,0.0012722090328838346
21937,0.0016195448860457703
21938,0.001971475262177552
21939,0.0050305185063069646
21940,0.009251012755971996
21941,0.0021206903928912817
21942,0.022170150203338214
21943,0.0006243293777243745
21944,0.0019796440958299234
21945,0.0026982302013001712
21946,0.002143458794583909
21947,0.0008102229722842692
21948,0.0006278818544008286
21949,0.004833241732932153
21950,0.001856840440127932
21951,0.036013470681314705
21952,0.014629908842759932
21953,0.0014976044043434498
21954,0.0008414957181859758
21955,0.004355539989750956
21956,0.0005287397340953447
21957,0.038404669453583125
21958,0.0008484315605794686
21959,0.0009837028993804925
21960,0.02100520074038572
21961,0.001273613643808105
21962,0.0023949930120503705
21963,0.004460563427959088
21964,0.009152978979005234
21965,0.012048922130137911
21966,0.00849759368618583
21967,0.021243879528767065
21968,0.004073584903193822
21969,0.011130102214406433
21970,0.013344493600931439
21971,0.006309409584695756
21972,0.006774220704057329
21973,0.004024569865838042
21974,0.002760057153734183
21975,0.015537952615664121
21976,0.0033616945378894996
21977,0.00361821154467558
21978,0.016757634914793332
21979,0.0028124068278780733
21980,0.03964980453220596
21981,0.0004453231987326074
21982,0.0033551416227812617
21983,0.012392867412739022
21984,0.006759053173369799
21985,0.003030797025916111
21986,0.01887849882088803
21987,0.0026157951474325264
21988,0.010070194020834415
21989,0.021423614395173124
21990,0.007634027605259992
21991,0.0032720104207657873
21992,0.0006546072441639315
21993,0.00997831015861359
21994,0.00628288052219057
21995,0.016607790682244553
21996,0.0007329447105639099
21997,0.006649075366495284
21998,0.0033929806514089683
21999,0.04692347388776321
22000,0.046030493984639126
22001,0.0010052971626201919
22002,0.0393708054305029
22003,0.002494385985059558
22004,0.024504813037825802
22005,0.0018503112718007446
22006,0.001484560122132338
22007,0.020882752493839814
22008,0.01101271225176497
22009,0.0027352729091097024
22010,0.007568373911183127
22011,0.006114551807848295
22012,0.00523889206443062
22013,0.0006218759173939486
22014,0.002877165817722303
22015,0.017555524405602728
22016,0.01860285853951702
22017,0.012348288574688678
22018,0.0009287388009107995
22019,0.012013636031172675
22020,0.0005831397088639311
22021,0.011217400277102512
22022,0.0013441368622775078
22023,0.0007639325144402493
22024,0.0025078218632791837
22025,0.0010380036735643781
22026,0.03475366076737139
22027,0.0006083111411056888
22028,0.0014807592314561692
22029,0.0020545080160041824
22030,0.010503086155155474
22031,0.03167254099984364
22032,0.014232808481174452
22033,0.101089301919513
22034,0.0010413281629112305
22035,0.0026986326625550614
22036,0.0013519417794970485
22037,0.014084186788396468
22038,0.0013722299684628613
22039,0.008406440532500347
22040,0.003333655740119702
22041,0.0019111703354531488
22042,0.04023589589350867
22043,0.000738361430325188
22044,0.0032371845181757095
22045,0.0033742887239875475
22046,0.005672369386953638
22047,0.001975347112787773
22048,0.000461730409688297
22049,0.00226915454740512
22050,0.028694376000628855
22051,0.01568121119551936
22052,0.0006333046921901887
22053,0.0014542512016477635
22054,0.0008164880191974106
22055,0.0021897472874258463
22056,0.006714800018365421
22057,0.028178956109852802
22058,0.0015472759265919487
22059,0.001910836208543714
22060,0.0033621651901013807
22061,0.004075610612725696
22062,0.001259978175281684
22063,0.006591220590610029
22064,0.052313716709128565
22065,0.03456258707050678
22066,0.0018040336402538237
22067,0.021508238935918772
22068,0.006337732860104715
22069,0.0008717574811550879
22070,0.008013196048692934
22071,0.0006642294289689961
22072,0.03198002616491363
22073,0.0007913233022675667
22074,0.016131153973922112
22075,0.005819923087144515
22076,0.05307300879465935
22077,0.002382748767378546
22078,0.012318058538605667
22079,0.017596047935502408
22080,0.0009648340700755518
22081,0.021995229327173123
22082,0.0017387582294160703
22083,0.028493382993497983
22084,0.00037280650522321525
22085,0.00645988246272016
22086,0.0014874423540507933
22087,0.005126816796763863
22088,0.0008328180476968751
22089,0.0016741460476033256
22090,0.0077343273354680865
22091,0.007634086829433541
22092,0.010195937123087515
22093,0.0022545439993177903
22094,0.0005806366429746483
22095,0.0012873558572487776
22096,0.013333443843257577
22097,0.01983776807378794
22098,0.0013452982315640398
22099,0.0024876168686929923
22100,0.021290514562040487
22101,0.00048194955092537126
22102,0.004008697658802764
22103,0.00018435707123525937
22104,0.017923029836570476
22105,0.0061538713406527525
22106,0.0006739007585182255
22107,0.011214213310395486
22108,0.03527605491862733
22109,0.015847773896982466
22110,0.0022143793695775867
22111,0.00835464581444044
22112,0.0011310319009123374
22113,0.002592889056216853
22114,0.0008419287536025178
22115,0.0010812960543221458
22116,0.0013405347869039433
22117,0.00022662481810867372
22118,0.13729732095005265
22119,0.0012787720479912066
22120,0.00195091728196957
22121,0.0111842800756133
22122,0.0004824472048789075
22123,0.0032800978003044955
22124,0.0006784197813336502
22125,0.0012855579148486201
22126,0.0004138397088988959
22127,0.005305627602485172
22128,0.0011111050559148123
22129,0.0013905678821756317
22130,0.006173539716093778
22131,0.0013233457942191077
22132,0.2525666790830194
22133,0.0102555979400165
22134,0.000163616734199174
22135,0.0013006930245534022
22136,0.026547013216681827
22137,0.002706196712074933
22138,0.0143401148353984
22139,0.005717167214350759
22140,0.0009339450047829408
22141,0.0002227389419254684
22142,0.002562913599266597
22143,0.003663339425236756
22144,0.0037419421566972175
22145,0.004193876364195101
22146,0.004009908706659361
22147,0.004553645961197485
22148,0.047498901501235896
22149,0.001770313588409321
22150,0.00026043074938917135
22151,0.02007074647867438
22152,0.00216871688266593
22153,0.0008319109251279913
22154,0.001121149279562464
22155,0.0036977636111642158
22156,0.047788288421680286
22157,0.026575434858040033
22158,0.0009921737456474087
22159,0.01718205614100739
22160,0.0031316204895842675
22161,0.00527591964065212
22162,0.0001615174578471045
22163,0.0013560040236030302
22164,0.018859980897141193
22165,0.0046028959763400054
22166,0.0049072411893371975
22167,0.0010630120183883224
22168,0.004293573539802043
22169,0.00024590214149372824
22170,0.001271259714303811
22171,0.03022996396869413
22172,0.000668397124095994
22173,0.0012840321880616403
22174,0.03901414488013908
22175,0.0023534807765367895
22176,0.0392989981677633
22177,0.028207875152376553
22178,0.001195624299909279
22179,0.033720039935328426
22180,0.0033937842333300887
22181,0.029436815977710327
22182,0.0675794056643766
22183,0.006072464008744711
22184,0.0006424847321198386
22185,0.05049394001652135
22186,0.026561770530547788
22187,0.0778705078892733
22188,0.005044738086238284
22189,0.0012277614227975344
22190,0.021907696219858518
22191,0.0017263963344962105
22192,0.12832558644333997
22193,0.002882585678689498
22194,0.012716203106622833
22195,0.0012548725997945664
22196,0.014341446997691094
22197,0.008274741464540516
22198,0.002889269242871158
22199,0.00107910956289335
22200,0.00075344630219079
22201,0.009123991276483865
22202,0.000682991094778775
22203,0.023545768360573774
22204,0.0005258979604799548
22205,0.0014234041666237463
22206,0.0007130064272538261
22207,0.019194828150376552
22208,0.0021663465294617075
22209,0.0007625377644868156
22210,0.026254558812527556
22211,0.0012823368817945107
22212,0.00044981811598161683
22213,0.025061176888083292
22214,0.0035101639114074705
22215,0.0006324982324822266
22216,0.003972562851213054
22217,0.0007927969297307802
22218,0.003180013191383965
22219,0.005844197958166193
22220,0.0005194942467568414
22221,0.01148425738433019
22222,0.001873068342173222
22223,0.012821216082529207
22224,0.0028358471034554155
22225,0.011527555027800363
22226,0.006678790628433268
22227,0.020748115886060164
22228,0.0035352662370894015
22229,0.0010926071932208813
22230,0.005406913680281815
22231,0.03878408294357549
22232,0.004945793541605386
22233,0.0007711737930687843
22234,0.025170083698629265
22235,0.0079169424154468
22236,0.009269124627635178
22237,0.1003726277603245
22238,0.02769206108133062
22239,0.004971039353902195
22240,0.002025406202908421
22241,0.00269340103860275
22242,0.00602168163775581
22243,0.0025377151236298597
22244,0.001838383474106302
22245,0.03217503606792943
22246,0.003364627030541753
22247,0.04438838624662063
22248,0.006472151790680422
22249,0.002426627538382178
22250,0.0017336224310230157
22251,0.021176679881341188
22252,0.000516397556202362
22253,0.006230835597591462
22254,0.001141828199139059
22255,0.002485327911382893
22256,0.005594199698654427
22257,0.027363888580462802
22258,0.0010791267247078882
22259,0.0016749782499843053
22260,0.0842084317560854
22261,0.0008096252034205574
22262,0.0023016126991181247
22263,0.0008709365899469438
22264,0.0014562948664307183
22265,0.00372710442783027
22266,0.0018375680049844438
22267,0.001716053497630759
22268,0.0014981558789350772
22269,0.011959293370152944
22270,0.1097828041906625
22271,0.007023591775217727
22272,0.017780837266400257
22273,0.0021451092381276926
22274,0.01776853976052898
22275,0.02049201669935901
22276,0.015170414280109392
22277,0.004061875772908063
22278,0.007049501893108962
22279,0.003739197021250326
22280,0.004303154750348677
22281,0.004984012978490393
22282,0.007455029195339491
22283,0.008038452555028209
22284,0.002271826645123419
22285,0.006487815277759563
22286,0.044415260948661245
22287,0.016345320873000377
22288,0.0019433514340267747
22289,0.021173407191273145
22290,0.0019480337921519517
22291,0.003883432459628052
22292,0.001087320777973959
22293,0.002484296539629633
22294,0.0031202357768230376
22295,0.003157351712424707
22296,0.0010202089627193208
22297,0.002730329349302521
22298,0.001203136062259028
22299,0.011443583438377957
22300,0.024182911321030745
22301,0.0008778506229627854
22302,0.01051216847015235
22303,0.027900450084657934
22304,0.0006095934144956726
22305,0.011368628784095917
22306,0.00623073960360573
22307,0.05664940741974122
22308,0.002692774127408917
22309,0.0020827664743711585
22310,0.0029130784225430747
22311,0.0035963411217381624
22312,0.0006259863887242922
22313,0.017181089420705134
22314,0.0016487207977421805
22315,0.0015705237764376883
22316,0.003110518686168955
22317,0.003217848839241686
22318,0.04039990619213077
22319,0.0013539060124779492
22320,0.014155404250818258
22321,0.014877578484579886
22322,0.017780485586807483
22323,0.01839124452624842
22324,0.012681571949304228
22325,0.005678046057344891
22326,0.0007952350999111803
22327,0.0027254248006666855
22328,0.043971784896107036
22329,0.020307905783232716
22330,0.003121117943959391
22331,0.0016753910019149962
22332,0.014160271037345393
22333,0.0014509788925552098
22334,0.013620627032428828
22335,0.0022329012579907705
22336,0.002897759809279641
22337,0.0012039063805528768
22338,0.0004307015766646564
22339,0.0024320061485488004
22340,0.010497653144215286
22341,0.044511138814827655
22342,0.022343505561837805
22343,0.024802871282855934
22344,0.12864464999020428
22345,0.0011600465901920036
22346,0.0012197857900342788
22347,0.01997306378592869
22348,0.0006242893054255211
22349,0.002889231109901183
22350,0.005447005750570092
22351,0.0020610945979215086
22352,0.0020379262151590705
22353,0.02509303081290244
22354,0.0003783330881394836
22355,0.004954180776723253
22356,0.001126768910273035
22357,0.00790535120951719
22358,0.007663571892333851
22359,9.643141800933393e-05
22360,0.06495117664583024
22361,0.0015715923379624437
22362,0.009299465901630086
22363,0.0016672855726310267
22364,0.00731149383996449
22365,0.0019423483645017144
22366,0.010469112686226993
22367,0.00036379251025845863
22368,0.03308453434982989
22369,0.007805682895070713
22370,0.0033129648385599947
22371,0.0061837542066667675
22372,0.0013894171399351355
22373,0.012575962079806212
22374,0.0021854479449534563
22375,0.007511421409564029
22376,0.004156564169525385
22377,0.0006357222749963573
22378,0.001962677852045741
22379,0.0021807392124087704
22380,0.009727932211004939
22381,0.011411555548454837
22382,0.0032236072404158876
22383,0.039233305236981826
22384,0.0015517168792575087
22385,0.011399161521114955
22386,0.004249035181063646
22387,0.06129383032863716
22388,0.005757414667867417
22389,0.019451829222554368
22390,0.009272304157439593
22391,0.012691734867476007
22392,0.01010869624891273
22393,0.006680896105272805
22394,0.004289486641208397
22395,0.033392909645569145
22396,0.012194299531357543
22397,0.0004909766875885946
22398,0.002077408785675896
22399,0.0044152004865508025
