,0
29481,0.04317346215248108
29482,0.005054357927292585
29483,0.0023155922535806894
29484,0.02919740602374077
29485,0.00136242073494941
29486,0.0015763096744194627
29487,0.002268395619466901
29488,0.022463146597146988
29489,0.003260323079302907
29490,0.001414851751178503
29491,0.008092440664768219
29492,0.004310952965170145
29493,0.005808771587908268
29494,0.0013347116764634848
29495,0.007208941970020533
29496,0.00146057503297925
29497,0.0012398591497913003
29498,0.001120205968618393
29499,0.08535079658031464
29500,0.016753938049077988
29501,0.016893399879336357
29502,0.007089557126164436
29503,0.01090353075414896
29504,0.0020489273592829704
29505,0.002052189316600561
29506,0.019986506551504135
29507,0.0018489803187549114
29508,0.015886005014181137
29509,0.04234636202454567
29510,0.0025865875650197268
29511,0.001544875674881041
29512,0.05187668651342392
29513,0.013476565480232239
29514,0.0007453318685293198
29515,0.001440887339413166
29516,0.0006010634824633598
29517,0.0038185075391083956
29518,0.004437062423676252
29519,0.0014254412380978465
29520,0.0031179580837488174
29521,0.024236608296632767
29522,0.03125210851430893
29523,0.0034222437534481287
29524,0.000979455653578043
29525,0.00744216050952673
29526,0.014901918359100819
29527,0.0012082521570846438
29528,0.0016353949904441833
29529,0.006851654499769211
29530,0.08670920133590698
29531,0.007918656803667545
29532,0.0034057830926030874
29533,0.0244398582726717
29534,0.0016578567447140813
29535,0.001336097251623869
29536,0.0007785488269291818
29537,0.0019369296496734023
29538,0.005162521731108427
29539,0.0015545793576166034
29540,0.0006592950667254627
29541,0.001339187379926443
29542,0.0016189651796594262
29543,0.011285195127129555
29544,0.0009869373170658946
29545,0.0009338221861980855
29546,0.004307364579290152
29547,0.000710286432877183
29548,0.011952923610806465
29549,0.0017271372489631176
29550,0.0397849939763546
29551,0.0030798509251326323
29552,0.001790506998077035
29553,0.007066651713103056
29554,0.0005264775827527046
29555,0.0019801182206720114
29556,0.036023661494255066
29557,0.007021001540124416
29558,0.00259425793774426
29559,0.0026547859888523817
29560,0.00449401093646884
29561,0.05217443406581879
29562,0.0033306472469121218
29563,0.0006681637023575604
29564,0.0431809201836586
29565,0.004441814962774515
29566,0.0003302512632217258
29567,0.002201331779360771
29568,0.0011139812413603067
29569,0.006104197818785906
29570,0.014907981269061565
29571,0.00041371837141923606
29572,0.01851014420390129
29573,0.0020513341296464205
29574,0.0018484171014279127
29575,0.01595982536673546
29576,0.03824535757303238
29577,0.002232243772596121
29578,0.0033692067954689264
29579,0.0042468407191336155
29580,0.01851014420390129
29581,0.0015156868612393737
29582,0.00022971731959842145
29583,0.025299115106463432
29584,0.0036864604335278273
29585,0.005717684049159288
29586,0.004530695732682943
29587,0.005842297803610563
29588,0.0032724461052566767
29589,0.013709773309528828
29590,0.002365842694416642
29591,0.014295628294348717
29592,0.002270082011818886
29593,0.008696967735886574
29594,0.03991932049393654
29595,0.005060749594122171
29596,0.0064103323966264725
29597,0.020260397344827652
29598,0.011512093245983124
29599,0.0016421987675130367
29600,0.0024751920718699694
29601,0.024827126413583755
29602,0.0338415801525116
29603,0.010699146427214146
29604,0.002922206185758114
29605,0.0038021348882466555
29606,0.0026301925536245108
29607,0.002003944478929043
29608,0.009342416189610958
29609,0.00147823931183666
29610,0.0008247889345511794
29611,0.0010725826723501086
29612,0.00675668241456151
29613,0.01631437987089157
29614,0.01994490809738636
29615,0.0005634118570014834
29616,0.00547041604295373
29617,0.005367003381252289
29618,0.003228613641113043
29619,0.046047892421483994
29620,0.0019262377172708511
29621,0.0033192713744938374
29622,0.0022629383020102978
29623,0.0027230887208133936
29624,0.00034330098424106836
29625,0.0013139690272510052
29626,0.0042415508069098
29627,0.003862679237499833
29628,0.003222478087991476
29629,0.016033772379159927
29630,0.006824740208685398
29631,0.009619718417525291
29632,0.002361625898629427
29633,0.0015993622364476323
29634,0.0013914838200435042
29635,0.0015679984353482723
29636,0.002403014339506626
29637,0.013122444041073322
29638,0.0038602028507739305
29639,0.0022719716653227806
29640,0.0037788457702845335
29641,0.0024096225388348103
29642,0.00546026648953557
29643,0.04621397703886032
29644,0.0057700397446751595
29645,0.01464321929961443
29646,0.013707748614251614
29647,0.003303761361166835
29648,0.015446290373802185
29649,0.0021681291982531548
29650,0.00683414563536644
29651,0.002678463701158762
29652,0.004342243541032076
29653,0.0023659598082304
29654,0.007613031659275293
29655,0.0018193871947005391
29656,0.005615785252302885
29657,0.0032998069655150175
29658,0.001251090900041163
29659,0.018313990905880928
29660,0.0012702648527920246
29661,0.0003372991341166198
29662,0.014256990514695644
29663,0.0009686346747912467
29664,0.0018967458745464683
29665,0.005908564198762178
29666,0.015342669561505318
29667,0.0363873653113842
29668,0.006360643543303013
29669,0.005029943305999041
29670,0.003177105914801359
29671,0.03983746096491814
29672,0.0036018071696162224
29673,0.0015911804512143135
29674,0.00350938830524683
29675,0.002268846845254302
29676,0.01631423458456993
29677,0.00976836122572422
29678,0.013376056216657162
29679,0.017919735983014107
29680,0.016510041430592537
29681,0.010730357840657234
29682,0.0006626355461776257
29683,0.03065774403512478
29684,0.002983089769259095
29685,0.026302441954612732
29686,0.0023629104252904654
29687,0.0014062176924198866
29688,0.005787145346403122
29689,0.014463743194937706
29690,0.010054655373096466
29691,0.005884177517145872
29692,0.002039127517491579
29693,0.002010543132200837
29694,0.004718588665127754
29695,0.0022247498854994774
29696,0.00411020265892148
29697,0.0011096758535131812
29698,0.002983800368383527
29699,0.007711908780038357
29700,0.007128900848329067
29701,0.04315481334924698
29702,0.024504557251930237
29703,0.0013769593788310885
29704,0.0005341292126104236
29705,0.0410567931830883
29706,0.0032182857394218445
29707,0.0024477653205394745
29708,0.0017284225905314088
29709,0.002422410063445568
29710,0.001765324966982007
29711,0.031716953963041306
29712,0.0020876682829111814
29713,0.03688003495335579
29714,0.006176512688398361
29715,0.004430634435266256
29716,0.019055409356951714
29717,0.001366242067888379
29718,0.014302147552371025
29719,0.0038120774552226067
29720,0.03391057625412941
29721,0.0008726705564185977
29722,0.0018539098091423512
29723,0.00243208440952003
29724,0.0006307611474767327
29725,0.002167351543903351
29726,0.0027248633559793234
29727,0.023619921877980232
29728,0.002910903189331293
29729,0.002911696443334222
29730,0.0012397227110341191
29731,0.002017396502196789
29732,0.00439046835526824
29733,0.0010120730148628354
29734,0.015275346115231514
29735,0.0005594727699644864
29736,0.0687066987156868
29737,0.011448304168879986
29738,0.009068606421351433
29739,0.000997824245132506
29740,0.021160945296287537
29741,0.006450443062931299
29742,0.0029691460076719522
29743,0.001994322519749403
29744,0.013511483557522297
29745,0.05413351207971573
29746,0.04316830635070801
29747,0.0031470817048102617
29748,0.1341121792793274
29749,0.0027482009027153254
29750,0.002169734099879861
29751,0.03945595398545265
29752,0.004707751329988241
29753,0.003157081315293908
29754,0.004514346364885569
29755,0.004231139551848173
29756,0.011936800554394722
29757,0.03342520073056221
29758,0.033326636999845505
29759,0.002906444715335965
29760,0.03185504674911499
29761,0.0019784283358603716
29762,0.0017738803289830685
29763,0.010253706015646458
29764,0.007875666953623295
29765,0.0011232754914090037
29766,0.003873666515573859
29767,0.0014206694904714823
29768,0.007611053995788097
29769,0.013026938773691654
29770,0.053450822830200195
29771,0.02332465350627899
29772,0.001165878027677536
29773,0.010253342799842358
29774,0.02045045979321003
29775,0.025554727762937546
29776,0.09220745414495468
29777,0.001458347076550126
29778,0.04916843771934509
29779,0.004643529653549194
29780,0.0003943725605495274
29781,0.002744486788287759
29782,0.0022282488644123077
29783,0.0007765460177324712
29784,0.0034953688737004995
29785,0.005085770972073078
29786,0.0041782185435295105
29787,0.01687346026301384
29788,0.020514868199825287
29789,0.005692850332707167
29790,0.0014047091826796532
29791,0.019174600020051003
29792,0.0028112384025007486
29793,0.0026084932032972574
29794,0.002288274699822068
29795,0.01196943037211895
29796,0.006237468682229519
29797,0.008337307721376419
29798,0.013034401461482048
29799,0.003449491923674941
29800,0.007774777244776487
29801,0.0019590912852436304
29802,0.0334772951900959
29803,0.009637256152927876
29804,0.003621234791353345
29805,0.01186729222536087
29806,0.01332890335470438
29807,0.027437319979071617
29808,0.021110234782099724
29809,0.003313387744128704
29810,0.002474431414157152
29811,0.0196191668510437
29812,0.003379060421139002
29813,0.012640157714486122
29814,0.004988301545381546
29815,0.002361377701163292
29816,0.00886565912514925
29817,0.013858037069439888
29818,0.0009744244744069874
29819,0.002293090336024761
29820,0.0024706339463591576
29821,0.0030721889343112707
29822,0.006442422978579998
29823,0.005959580186754465
29824,0.0034264177083969116
29825,0.001196805271320045
29826,0.0034228062722831964
29827,0.023431256413459778
29828,0.0034316254314035177
29829,0.0008207493228837848
29830,0.007268610876053572
29831,0.0023861092049628496
29832,0.004242978990077972
29833,0.003674208652228117
29834,0.00783777330070734
29835,0.0016861164476722479
29836,0.0013289914932101965
29837,0.009864455088973045
29838,0.0020730874966830015
29839,0.01820467785000801
29840,0.0037104578223079443
29841,0.005535665899515152
29842,0.000682491809129715
29843,0.004168003331869841
29844,0.0007475152378901839
29845,0.00455177528783679
29846,0.006728956010192633
29847,0.00460477452725172
29848,0.003460509702563286
29849,0.003542074002325535
29850,0.0022761435247957706
29851,0.0049411822110414505
29852,0.05280164256691933
29853,0.012003346346318722
29854,0.02049802616238594
29855,0.0014375409809872508
29856,0.006374956574290991
29857,0.012058787979185581
29858,0.0004084064275957644
29859,0.004538257140666246
29860,0.00048386454000137746
29861,0.022674093022942543
29862,0.0012446660548448563
29863,0.0029830927960574627
29864,0.03020981140434742
29865,0.021601436659693718
29866,0.019737884402275085
29867,0.015215698629617691
29868,0.01850605197250843
29869,0.002011252101510763
29870,0.006161208730190992
29871,0.0012285185512155294
29872,0.021969201043248177
29873,0.012589600868523121
29874,0.016689453274011612
29875,0.027244625613093376
29876,0.0021098596043884754
29877,0.0008457485819235444
29878,0.0010862428462132812
29879,0.0018390407785773277
29880,0.0078022112138569355
29881,0.0037061769980937243
29882,0.021269209682941437
29883,0.0041285729967057705
29884,0.020557694137096405
29885,0.003015221795067191
29886,0.03834705799818039
29887,0.015329709276556969
29888,0.014042108319699764
29889,0.0008598438580520451
29890,0.017430974170565605
29891,0.00416729087010026
29892,0.0018713464960455894
29893,0.021041814237833023
29894,0.032365113496780396
29895,0.008646870963275433
29896,0.03279779478907585
29897,0.0027362562250345945
29898,0.0059813931584358215
29899,0.005950668826699257
29900,0.0017348785186186433
29901,0.0007935778121463954
29902,0.016624493524432182
29903,0.0036427422892302275
29904,0.016508834436535835
29905,0.018645837903022766
29906,0.002110198838636279
29907,0.009037106297910213
29908,0.0017843395471572876
29909,0.005627857521176338
29910,0.0035892734304070473
29911,0.026822833344340324
29912,0.006375279743224382
29913,0.0034737675450742245
29914,0.003981814254075289
29915,0.0023960161488503218
29916,0.003098936751484871
29917,0.0025493563152849674
29918,0.003434535814449191
29919,0.0037228066939860582
29920,0.03538334369659424
29921,0.002421588869765401
29922,0.021422861143946648
29923,0.0015743453986942768
29924,0.013707110658288002
29925,0.00338609772734344
29926,0.0007350564119406044
29927,0.0013429736718535423
29928,0.033190954476594925
29929,0.0010993174510076642
29930,0.003182250540703535
29931,0.005551153793931007
29932,0.0062101674266159534
29933,0.02465078979730606
29934,0.04584420844912529
29935,0.0011467961594462395
29936,0.0030664897058159113
29937,0.0006580317276529968
29938,0.00392756424844265
29939,0.0006678180070593953
29940,0.001080478890798986
29941,0.0015399577096104622
29942,0.004931848030537367
29943,0.0012472383677959442
29944,0.0015902557643130422
29945,0.0014187550405040383
29946,0.015732575207948685
29947,0.0015060132136568427
29948,0.004350045695900917
29949,0.029115643352270126
29950,0.019865941256284714
29951,0.0018188372487202287
29952,0.0023814202286303043
29953,0.0023983982391655445
29954,0.006175842136144638
29955,0.0030895948875695467
29956,0.004335431382060051
29957,0.00024691130965948105
29958,0.005527568515390158
29959,0.0019467162201181054
29960,0.009800109080970287
29961,0.0011256583966314793
29962,0.004448689986020327
29963,0.010559771209955215
29964,0.0034257255028933287
29965,0.07304128259420395
29966,0.0018564597703516483
29967,0.0009295987547375262
29968,0.001997169805690646
29969,0.0029552585911005735
29970,0.0031491422560065985
29971,0.0011518745450302958
29972,0.037002235651016235
29973,0.0023890577722340822
29974,0.001227840082719922
29975,0.0015942202880978584
29976,0.001982081914320588
29977,0.0016405765200033784
29978,0.0016212435439229012
29979,0.011273049749433994
29980,0.005765825510025024
29981,0.014484393410384655
29982,0.031145498156547546
29983,0.00637058774009347
29984,0.00818150769919157
29985,0.016698352992534637
29986,0.003269482869654894
29987,0.0255893524736166
29988,0.002533587859943509
29989,0.003453213255852461
29990,0.0018943642498925328
29991,0.009904224425554276
29992,0.0018378148088231683
29993,0.013772702775895596
29994,0.02925777994096279
29995,0.022059274837374687
29996,0.0012106801150366664
29997,0.015553027391433716
29998,0.0018370829056948423
29999,0.03320149704813957
30000,0.0009174480219371617
30001,0.007017359137535095
30002,0.0026157458778470755
30003,0.0032517712097615004
30004,0.002106718486174941
30005,0.01833672635257244
30006,0.0014147863257676363
30007,0.0017764795338734984
30008,0.0007201939588412642
30009,0.007165410555899143
30010,0.0026263839099556208
30011,0.0008336062892340124
30012,0.08312328904867172
30013,0.010191251523792744
30014,0.0065359449945390224
30015,0.003177038161084056
30016,0.0020220312289893627
30017,0.0019176515052095056
30018,0.020296351984143257
30019,0.0018223163206130266
30020,0.0039959922432899475
30021,0.008493844419717789
30022,0.0035143292043358088
30023,0.01669897884130478
30024,0.014767664484679699
30025,0.040060173720121384
30026,0.02119099721312523
30027,0.0007589748711325228
30028,0.006198263261467218
30029,0.0008996915421448648
30030,0.0013609027955681086
30031,0.009748074226081371
30032,0.0013720628339797258
30033,0.06130381301045418
30034,0.00162847142200917
30035,0.030477266758680344
30036,0.002868708921596408
30037,0.0015927015338093042
30038,0.0059136864729225636
30039,0.006244013085961342
30040,0.005534986034035683
30041,0.003998822998255491
30042,0.0022480750922113657
30043,0.03713804483413696
30044,0.004173974972218275
30045,0.025891460478305817
30046,0.01516297273337841
30047,0.04790971428155899
30048,0.0008535127271898091
30049,0.004271824844181538
30050,0.0020879206713289022
30051,0.0015652053989470005
30052,0.010989818722009659
30053,0.0014678939478471875
30054,0.009643064811825752
30055,0.0023765573278069496
30056,0.0018871643114835024
30057,0.010199037380516529
30058,0.0026508220471441746
30059,0.042478445917367935
30060,0.003700016066431999
30061,0.0019366716733202338
30062,0.0007142897229641676
30063,0.002416237024590373
30064,0.007715671323239803
30065,0.018367484211921692
30066,0.002563739661127329
30067,0.008826714009046555
30068,0.003633030690252781
30069,0.026800580322742462
30070,0.024110926315188408
30071,0.0051404694095253944
30072,0.003242223057895899
30073,0.0017231617821380496
30074,0.01848425716161728
30075,0.0012985441135242581
30076,0.01895807683467865
30077,0.0024344155099242926
30078,0.005672043189406395
30079,0.006371022202074528
30080,0.008951764553785324
30081,0.0013115016045048833
30082,0.0015728493453934789
30083,0.0014048623852431774
30084,0.00321876909583807
30085,0.000580627704039216
30086,0.001989346230402589
30087,0.0015261793741956353
30088,0.0015682574594393373
30089,0.0036601838655769825
30090,0.0418560616672039
30091,0.02851780690252781
30092,0.002312147757038474
30093,0.005609600339084864
30094,0.00363287515938282
30095,0.015800340101122856
30096,0.016424279659986496
30097,0.0037218837533146143
30098,0.009181288070976734
30099,0.004259537439793348
30100,0.0007540415972471237
30101,0.01105786394327879
30102,0.001314815366640687
30103,0.0034387181513011456
30104,0.002014304744079709
30105,0.00033868305035866797
30106,0.04113389924168587
30107,0.0038583201821893454
30108,0.0016263755969703197
30109,0.03594514727592468
30110,0.003907382022589445
30111,0.0006108263041824102
30112,0.035610396414995193
30113,0.014166838489472866
30114,0.0007689990452490747
30115,0.0014723788481205702
30116,0.004942070692777634
30117,0.0304722860455513
30118,0.0014395287726074457
30119,0.0022281352430582047
30120,0.0006752435001544654
30121,0.009515899233520031
30122,0.01866999641060829
30123,0.0012453491799533367
30124,0.004267656709998846
30125,0.05190548300743103
30126,0.004173077177256346
30127,0.000952425820287317
30128,0.0019384385086596012
30129,0.001984266797080636
30130,0.044682059437036514
30131,0.0006377544486895204
30132,0.0002574945392552763
30133,0.001161527237854898
30134,0.009631910361349583
30135,0.0015839405823498964
30136,0.00444658100605011
30137,0.06613636761903763
30138,0.0023898817598819733
30139,0.002316402969881892
30140,0.006232216022908688
30141,0.030135124921798706
30142,0.0013400804018601775
30143,0.001545599545352161
30144,0.0015886774053797126
30145,0.0016635376960039139
30146,0.019476890563964844
30147,0.001617545261979103
30148,0.010094903409481049
30149,0.0015974941197782755
30150,0.026432188227772713
30151,0.02289530634880066
30152,0.016799937933683395
30153,0.0005339617491699755
30154,0.00986357033252716
30155,0.0018696185434237123
30156,0.011175227351486683
30157,0.001913910498842597
30158,0.03359347581863403
30159,0.0005300185293890536
30160,0.0006238040514290333
30161,0.030164502561092377
30162,0.010070022195577621
30163,0.010900569148361683
30164,0.0016992917517200112
30165,0.0011506611481308937
30166,0.0198116023093462
30167,0.0028689028695225716
30168,0.0007498657796531916
30169,0.011373675428330898
30170,0.00550666730850935
30171,0.029713446274399757
30172,0.018315907567739487
30173,0.0007723310263827443
30174,0.021021610125899315
30175,0.0016054491279646754
30176,0.008159053511917591
30177,0.005383656360208988
30178,0.0005911993212066591
30179,0.002338669029995799
30180,0.007513962686061859
30181,0.0015382628189399838
30182,0.009851716458797455
30183,0.005153754726052284
30184,0.002808754565194249
30185,0.0007039583288133144
30186,0.04764736443758011
30187,0.0054982625879347324
30188,0.0024497280828654766
30189,0.007475138176232576
30190,0.0026567387394607067
30191,0.006977559067308903
30192,0.0028762754518538713
30193,0.00356271886266768
30194,0.003273123875260353
30195,0.006372350733727217
30196,0.034389059990644455
30197,0.030497828498482704
30198,0.007679827511310577
30199,0.001279418938793242
30200,0.00324786314740777
30201,0.016752885654568672
30202,0.005665804725140333
30203,0.0004458439943846315
30204,0.051434408873319626
30205,0.002079476835206151
30206,0.01843440532684326
30207,0.0032450223807245493
30208,0.06064215674996376
30209,0.002172551117837429
30210,0.022165389731526375
30211,0.01988123543560505
30212,0.0016019799513742328
30213,0.0021418598480522633
30214,0.009367737919092178
30215,0.002665844978764653
30216,0.04667844623327255
30217,0.013119635172188282
30218,0.004025797825306654
30219,0.07475150376558304
30220,0.01169504877179861
30221,0.027608508244156837
30222,0.000502375012729317
30223,0.007110197097063065
30224,0.0024906345643103123
30225,0.05246679112315178
30226,0.022253915667533875
30227,0.001384841394610703
30228,0.001786310225725174
30229,0.0338955894112587
30230,0.0006896486738696694
30231,0.0038703838363289833
30232,0.012388352304697037
30233,0.005294338334351778
30234,0.0006352460477501154
30235,0.006154605187475681
30236,0.00407919567078352
30237,0.0021141546312719584
30238,0.01657439023256302
30239,0.005336190108209848
30240,0.002434489782899618
30241,0.0008306336821988225
30242,0.0026091148611158133
30243,0.006524804513901472
30244,0.0015784807037562132
30245,0.020967716351151466
30246,0.029744340106844902
30247,0.005907461047172546
30248,0.0024448272306472063
30249,0.004054803866893053
30250,0.012223627418279648
30251,0.002923218999058008
30252,0.0033631986007094383
30253,0.008844600059092045
30254,0.003318812232464552
30255,0.003913068678230047
30256,0.003998699598014355
30257,0.0030511808581650257
30258,0.008473649621009827
30259,0.0031867176294326782
30260,0.0013410028768703341
30261,0.0006897440180182457
30262,0.008539464324712753
30263,0.006568961311131716
30264,0.008215623907744884
30265,0.0497099906206131
30266,0.025287769734859467
30267,0.005245092790573835
30268,0.0017574388766661286
30269,0.0014206694904714823
30270,0.022288134321570396
30271,0.04896606132388115
30272,0.0012617650208994746
30273,0.009131429716944695
30274,0.010717428289353848
30275,0.001660628360696137
30276,0.0035765382926911116
30277,0.002751836320385337
30278,0.00037872508983127773
30279,0.013638617470860481
30280,0.01713934913277626
30281,0.006964738480746746
30282,0.0102009242400527
30283,0.006406494881957769
30284,0.00277243135496974
30285,0.001973013626411557
30286,0.00533916475251317
30287,0.030723482370376587
30288,0.004134278278797865
30289,0.0008385992259718478
30290,0.0031451615504920483
30291,0.00888197310268879
30292,0.008001078851521015
30293,0.0025535100139677525
30294,0.0013198364758864045
30295,0.1006392240524292
30296,0.028686150908470154
30297,0.0011253517586737871
30298,0.0020206777844578028
30299,0.0006306201685220003
30300,0.0026675390545278788
30301,0.015613469295203686
30302,0.0010495985625311732
30303,0.002240346744656563
30304,0.0037027716170996428
30305,0.025538161396980286
30306,0.00568770244717598
30307,0.08635364472866058
30308,0.00021300835942383856
30309,0.004711966961622238
30310,0.0010265758028253913
30311,0.008697534911334515
30312,0.0024738453794270754
30313,0.0023195967078208923
30314,0.00685196602717042
30315,0.0019277206156402826
30316,0.006711217574775219
30317,0.0010404676431789994
30318,0.0006896486738696694
30319,0.002943130210042
30320,0.019988052546977997
30321,0.0034807156771421432
30322,0.016146637499332428
30323,0.01140546053647995
30324,0.001371478894725442
30325,0.0033426082227379084
30326,0.006352394353598356
30327,0.006461070850491524
30328,0.009064322337508202
30329,0.009342632256448269
30330,0.008194949477910995
30331,0.0009127032826654613
30332,0.0118074556812644
30333,0.0018489803187549114
30334,0.005826203618198633
30335,0.00544559583067894
30336,0.0021601952612400055
30337,0.003304422367364168
30338,0.009425046853721142
30339,0.0006929196533747017
30340,0.025457823649048805
30341,0.0017272629775106907
30342,0.0017097764648497105
30343,0.005792052950710058
30344,0.024835636839270592
30345,0.0016483557410538197
30346,0.02365904487669468
30347,0.0016922936774790287
30348,0.011346593499183655
30349,0.004344236105680466
30350,0.012794950976967812
30351,0.0028299407567828894
30352,0.0010076467879116535
30353,0.0054070414043962955
30354,0.0018606855301186442
30355,0.008876274339854717
30356,0.008555854670703411
30357,0.0030217452440410852
30358,0.0013492543948814273
30359,0.006529637612402439
30360,0.005527804140001535
30361,0.0007881889468990266
30362,0.002620175713673234
30363,0.010960306040942669
30364,0.03143871948122978
30365,0.016704130917787552
30366,0.0014641854213550687
30367,0.0013025271473452449
30368,0.020519746467471123
30369,0.001044352655299008
30370,0.0009698217618279159
30371,0.009144607000052929
30372,0.039722733199596405
30373,0.0044066268019378185
30374,0.002845672657713294
30375,0.009939182549715042
30376,0.009924913756549358
30377,0.0058243065141141415
30378,0.0007141249952837825
30379,0.024974456056952477
30380,0.01766013167798519
30381,0.03852161765098572
30382,0.0016354721738025546
30383,0.053789172321558
30384,0.005635695066303015
30385,0.006768680177628994
30386,0.001424857648089528
30387,0.03845842555165291
30388,0.0651833713054657
30389,0.0020220745354890823
30390,0.0011559856357052922
30391,0.0025315098464488983
30392,0.004294277634471655
30393,0.016562961041927338
30394,0.0007575546042062342
30395,0.001014524488709867
30396,0.0015058898134157062
30397,0.001140763983130455
30398,0.050095319747924805
30399,0.03327139467000961
30400,0.03709641471505165
30401,0.0018149976385757327
30402,0.006859533954411745
30403,0.0022078983020037413
30404,0.01163087785243988
30405,0.001481170067563653
30406,0.0018886611796915531
30407,0.023818159475922585
30408,0.003404734656214714
30409,0.00522441603243351
30410,0.003963084891438484
30411,0.026605714112520218
30412,0.06195404753088951
30413,0.002544764894992113
30414,0.002301636151969433
30415,0.004449896048754454
30416,0.0004926010151393712
30417,0.0022317732218652964
30418,0.005580338183790445
30419,0.0028695345390588045
30420,0.0012225296813994646
30421,0.005407076794654131
30422,0.0026297359727323055
30423,0.00398804247379303
30424,0.008954958990216255
30425,0.003234494710341096
30426,0.001619611051864922
30427,0.038945119827985764
30428,0.00094383186660707
30429,0.0011274698190391064
30430,0.009480333887040615
30431,0.0025088381953537464
30432,0.001887856051325798
30433,0.0023411703296005726
30434,0.045105453580617905
30435,0.0016302071744576097
30436,0.0046252175234258175
30437,0.0036114598624408245
30438,0.0015359524404630065
30439,0.008155673742294312
30440,0.0013804625486955047
30441,0.011012854054570198
30442,0.002431510714814067
30443,0.005277452524751425
30444,0.002079644240438938
30445,0.0022156652994453907
30446,0.0025794438552111387
30447,0.0021956937853246927
30448,0.012370140291750431
30449,0.003782031824812293
30450,0.0033649043180048466
30451,0.004766706842929125
30452,0.003196768229827285
30453,0.0032563863787800074
30454,0.0019794811960309744
30455,0.01622326299548149
30456,0.009762436151504517
30457,0.0025399401783943176
30458,0.03867214918136597
30459,0.005291298497468233
30460,0.021155357360839844
30461,0.001719229738228023
30462,0.13388051092624664
30463,0.03893653675913811
30464,0.0029346351511776447
30465,0.03211367875337601
30466,0.003161089029163122
30467,0.039993591606616974
30468,0.028820842504501343
30469,0.0008409573929384351
30470,0.002072612987831235
30471,0.003595141228288412
30472,0.003192625707015395
30473,0.001864267629571259
30474,0.004981236532330513
30475,0.027909336611628532
30476,0.0028610944282263517
30477,0.023133251816034317
30478,0.0013557185884565115
30479,0.010756776668131351
30480,0.11852443963289261
30481,0.045837536454200745
30482,0.011054422706365585
30483,0.0017131241038441658
30484,0.0033757169730961323
30485,0.06310512125492096
30486,0.027104061096906662
30487,0.014846280217170715
30488,0.0019189150771126151
30489,0.0030705698300153017
30490,0.004544212948530912
30491,0.006318641360849142
30492,0.006753943394869566
30493,0.029386386275291443
30494,0.0009301530080847442
30495,0.06500592082738876
30496,0.0015355254290625453
30497,0.01760265789926052
30498,0.016722695901989937
30499,0.002657469129189849
30500,0.0013301552971825004
30501,0.005517031066119671
30502,0.0028337244875729084
30503,0.006482090801000595
30504,0.0052459086291491985
30505,0.029549404978752136
30506,0.0014163642190396786
30507,0.001688870252110064
30508,0.007031270768493414
30509,0.03529722988605499
30510,0.011534144170582294
30511,0.01835882104933262
30512,0.017565079033374786
30513,0.0034843762405216694
30514,0.004775845445692539
30515,0.003469272516667843
30516,0.010081255808472633
30517,0.005440856795758009
30518,0.00316994683817029
30519,0.0023135505616664886
30520,0.0026374938897788525
30521,0.040717318654060364
30522,0.01082210335880518
30523,0.0005304213264025748
30524,0.007714087143540382
30525,0.038653213530778885
30526,0.03925508260726929
30527,0.004603463225066662
30528,0.0016750188078731298
30529,0.0025136349722743034
30530,0.002435124246403575
30531,0.0004851697012782097
30532,0.012272835709154606
30533,0.002914007753133774
30534,0.007606981322169304
30535,0.009857858531177044
30536,0.012869519181549549
30537,0.0005665227072313428
30538,0.0020822552032768726
30539,0.0009604201768524945
30540,0.00190265872515738
30541,0.0008115786476992071
30542,0.00032951062894426286
30543,0.003053202060982585
30544,0.006984993815422058
30545,0.0049087959341704845
30546,0.0027461498975753784
30547,0.00201886217109859
30548,0.008895907551050186
30549,0.00395989790558815
30550,0.002904751105234027
30551,0.03978796303272247
30552,0.05559806898236275
30553,0.002760703209787607
30554,0.0008605631301179528
30555,0.0006480266456492245
30556,0.0017755716107785702
30557,0.0038287879433482885
30558,0.0010191280161961913
30559,0.003292708657681942
30560,0.01209877897053957
30561,0.01670175790786743
30562,0.002470628125593066
30563,0.0270659439265728
30564,0.001102851121686399
30565,0.009142274037003517
30566,0.0018792749615386128
30567,0.0022888409439474344
30568,0.0007151268073357642
30569,0.001513584633357823
30570,0.0009009487694129348
30571,0.003354203887283802
30572,0.0013342445017769933
30573,0.002280634129419923
30574,0.01236425619572401
30575,0.011233056895434856
30576,0.0019296747632324696
30577,0.005402552429586649
30578,0.0036505714524537325
30579,0.0007358606089837849
30580,0.041156671941280365
30581,0.0038795939180999994
30582,0.00235355319455266
30583,0.011961069889366627
30584,0.002298363484442234
30585,0.004189035389572382
30586,0.004185869824141264
30587,0.0008946598973125219
30588,0.0019337438279762864
30589,0.007915046066045761
30590,0.002541211200878024
30591,0.0006220209179446101
30592,0.0011653956025838852
30593,0.010621954686939716
30594,0.005061320960521698
30595,0.0004979833029210567
30596,0.014847088605165482
30597,0.003616150701418519
30598,0.026912791654467583
30599,0.01898086816072464
30600,0.0027389521710574627
30601,0.01397369522601366
30602,0.005855151452124119
30603,0.011162683367729187
30604,0.06138211861252785
30605,0.006640901789069176
30606,0.0020626455079764128
30607,0.0021384279243648052
30608,0.0013474052539095283
30609,0.0027542375028133392
30610,0.0034717197995632887
30611,0.001244131475687027
30612,0.0032708582002669573
