,0
24244,0.01633276417851448
24245,0.0020895942579954863
24246,0.0018435234669595957
24247,0.003502533072605729
24248,0.006242149043828249
24249,0.005589458625763655
24250,0.008207038044929504
24251,0.015751829370856285
24252,0.022267283871769905
24253,0.0031578554771840572
24254,0.002685696817934513
24255,0.001967037795111537
24256,0.0005735004669986665
24257,0.003403076669201255
24258,0.006179126910865307
24259,0.0012425007298588753
24260,0.0075607141479849815
24261,0.0028868881054222584
24262,0.012554817833006382
24263,0.008788209408521652
24264,0.03217671439051628
24265,0.0037415579427033663
24266,0.0006908073555678129
24267,0.13923236727714539
24268,0.007030804641544819
24269,0.0012143030762672424
24270,0.0009440513676963747
24271,0.0017169733764603734
24272,0.0021762829273939133
24273,0.0018097148276865482
24274,0.020131614059209824
24275,0.005188654642552137
24276,0.018449222669005394
24277,0.003324972465634346
24278,0.003313642693683505
24279,0.0023078322410583496
24280,0.0032566445879638195
24281,0.0019859587773680687
24282,0.014915469102561474
24283,0.0025922490749508142
24284,0.0018389952601864934
24285,0.005463980603963137
24286,0.002891896991059184
24287,0.004320454318076372
24288,0.0026333178393542767
24289,0.0021057252306491137
24290,0.0019707228057086468
24291,0.0017322435742244124
24292,0.0027428024914115667
24293,0.004616429563611746
24294,0.0014065358554944396
24295,0.0031077496241778135
24296,0.00513895507901907
24297,0.0082296347245574
24298,0.001469613634981215
24299,0.0009962298208847642
24300,0.013136611320078373
24301,0.0011046818690374494
24302,0.006248420104384422
24303,0.0018562308978289366
24304,0.006886796094477177
24305,0.004393385723233223
24306,0.0007078173803165555
24307,0.006840802729129791
24308,0.0018895098473876715
24309,0.0007280237041413784
24310,0.010109546594321728
24311,0.0009444471797905862
24312,0.0016555303009226918
24313,0.003770142327994108
24314,0.001554831862449646
24315,0.0022156969644129276
24316,0.008596666157245636
24317,0.0034089521504938602
24318,0.0035701137967407703
24319,0.0036167933139950037
24320,0.00951344147324562
24321,0.002108314074575901
24322,0.0008782134973444045
24323,0.004388086497783661
24324,0.0042107729241251945
24325,0.002865138929337263
24326,0.007927775382995605
24327,0.004164550919085741
24328,0.0377282053232193
24329,0.010117528960108757
24330,0.006558247376233339
24331,0.009930631145834923
24332,0.0034766411408782005
24333,0.002614464843645692
24334,0.0031772495713084936
24335,0.001361086848191917
24336,0.002756227506324649
24337,0.0047361962497234344
24338,0.011954192072153091
24339,0.0024517576675862074
24340,0.004147813189774752
24341,0.002360285958275199
24342,0.0012819726252928376
24343,0.007212300784885883
24344,0.0050131469033658504
24345,0.21983517706394196
24346,0.0036526708863675594
24347,0.004742846824228764
24348,0.001099616987630725
24349,0.0033614644780755043
24350,0.00575757073238492
24351,0.0064204237423837185
24352,0.0019170694286003709
24353,0.0004069096758030355
24354,0.001847145496867597
24355,0.0017476893262937665
24356,0.009024218656122684
24357,0.008170672692358494
24358,0.0009151964331977069
24359,0.0055575305595994
24360,0.0065297954715788364
24361,0.003055453998968005
24362,0.002089752582833171
24363,0.0016934588784351945
24364,0.00045513061922974885
24365,0.0010645752772688866
24366,0.007529061287641525
24367,0.0009698286303319037
24368,0.013723191805183887
24369,0.01312344428151846
24370,0.0008856969070620835
24371,0.0028903258498758078
24372,0.008938238024711609
24373,0.0023584957234561443
24374,0.0022280821576714516
24375,0.0007172679179348052
24376,0.013082360848784447
24377,0.0025857461150735617
24378,0.0030389113817363977
24379,0.0008286723168566823
24380,0.002610855270177126
24381,0.015500489622354507
24382,0.014748764224350452
24383,0.0015947851352393627
24384,0.0012848972110077739
24385,0.004739253781735897
24386,0.003483109874650836
24387,0.002308992901816964
24388,0.0023454141337424517
24389,0.0013230129843577743
24390,0.019750334322452545
24391,0.0016920994967222214
24392,0.0036786189302802086
24393,0.003924951888620853
24394,0.0019171322928741574
24395,0.006222572177648544
24396,0.012276582419872284
24397,0.002999386750161648
24398,0.00500668678432703
24399,0.01251980010420084
24400,0.008273698389530182
24401,0.0018648258410394192
24402,0.0041408780962228775
24403,0.007146100513637066
24404,0.0034754155203700066
24405,0.0028268585447221994
24406,0.0017931517213582993
24407,0.002857684623450041
24408,0.0023710208479315042
24409,0.004846002906560898
24410,0.0006083197076804936
24411,0.001595713198184967
24412,0.005461703985929489
24413,0.0026870560832321644
24414,0.002146325074136257
24415,0.0013923229416832328
24416,0.002391318092122674
24417,0.01096184179186821
24418,0.0023508495651185513
24419,0.0023175461683422327
24420,0.003881400218233466
24421,0.0042634522542357445
24422,0.0009599152253940701
24423,0.00039467154419980943
24424,0.006518073379993439
24425,0.0007623425917699933
24426,0.004286726005375385
24427,0.006008087657392025
24428,0.0720089003443718
24429,0.0044923387467861176
24430,0.001922196359373629
24431,0.006024535745382309
24432,0.0024686851538717747
24433,0.0013110421132296324
24434,0.00305425887927413
24435,0.002506391843780875
24436,0.027923855930566788
24437,0.0025028702802956104
24438,0.0008761640638113022
24439,0.008614045567810535
24440,0.004947821609675884
24441,0.004065399058163166
24442,0.006460036616772413
24443,0.0007410668767988682
24444,0.0024289917200803757
24445,0.001444788184016943
24446,0.011672655120491982
24447,0.0015034675598144531
24448,0.004182376898825169
24449,0.0012696721823886037
24450,0.013369278982281685
24451,0.015316268429160118
24452,0.001601334079168737
24453,0.0021094498224556446
24454,0.047590021044015884
24455,0.002343067666515708
24456,0.004672827664762735
24457,0.0017262224573642015
24458,0.0017987816827371716
24459,0.0035845476668328047
24460,0.002004574052989483
24461,0.0031820086296647787
24462,0.005887841340154409
24463,0.020316602662205696
24464,0.0036808319855481386
24465,0.0009463134338147938
24466,0.00816273596137762
24467,0.01360736321657896
24468,0.002910695970058441
24469,0.003385188989341259
24470,0.003420203225687146
24471,0.018111059442162514
24472,0.0010761638404801488
24473,0.004946145694702864
24474,0.001421612803824246
24475,0.0018844653386622667
24476,0.0011346531100571156
24477,0.0017018902581185102
24478,0.001644008094444871
24479,0.01795462891459465
24480,0.006174411624670029
24481,0.004720268305391073
24482,0.006059867795556784
24483,0.12162838876247406
24484,0.0034260121174156666
24485,0.007708150893449783
24486,0.01885640062391758
24487,0.006415005307644606
24488,0.0015346308937296271
24489,0.004805570933967829
24490,0.007967819459736347
24491,0.005370277911424637
24492,0.0005022555706091225
24493,0.0008197067654691637
24494,0.0011831963201984763
24495,0.005423704162240028
24496,0.004249142482876778
24497,0.0020193338859826326
24498,0.013314757496118546
24499,0.010958688333630562
24500,0.0027665577363222837
24501,0.0010400984901934862
24502,0.0025846948847174644
24503,0.0015797384548932314
24504,0.0018090516095981002
24505,0.006906254682689905
24506,0.0008307615644298494
24507,0.0029875519685447216
24508,0.007645823527127504
24509,0.010584810748696327
24510,0.002433512592688203
24511,0.01248645968735218
24512,0.0011812105076387525
24513,0.013460814021527767
24514,0.0024291351437568665
24515,0.006343936547636986
24516,0.0015736882342025638
24517,0.0019092651782557368
24518,0.01707514375448227
24519,0.0010033451253548265
24520,0.0027932142838835716
24521,0.004576192237436771
24522,0.0006813005893491209
24523,0.0010499815689399838
24524,0.0018430417403578758
24525,0.00115034484770149
24526,0.012088011018931866
24527,0.010494254529476166
24528,0.003009290434420109
24529,0.009025169536471367
24530,0.00307653215713799
24531,0.0051873475313186646
24532,0.001529409782961011
24533,0.0023265224881470203
24534,0.0011284734355285764
24535,0.0022669564932584763
24536,0.00351567380130291
24537,0.005117395892739296
24538,0.0033594092819839716
24539,0.010464582592248917
24540,0.019197341054677963
24541,0.005649732891470194
24542,0.0009872165974229574
24543,0.006460097618401051
24544,0.005333986133337021
24545,0.0007929761195555329
24546,0.00875282846391201
24547,0.001271449844352901
24548,0.005767099559307098
24549,0.0022378263529390097
24550,0.03456924855709076
24551,0.00350587978027761
24552,0.0005617464194074273
24553,0.005639049224555492
24554,0.001695712679065764
24555,0.003738342085853219
24556,0.0006054795812815428
24557,0.00942024402320385
24558,0.0013713267398998141
24559,0.0016368399374186993
24560,0.0016836379654705524
24561,0.00110859505366534
24562,0.004390143323689699
24563,0.03358587622642517
24564,0.0010302165756002069
24565,0.003949488513171673
24566,0.006926603149622679
24567,0.0037076950538903475
24568,0.017048312351107597
24569,0.0009437621920369565
24570,0.0017414891626685858
24571,0.012073437683284283
24572,0.003379739820957184
24573,0.001509262714534998
24574,0.0009570340625941753
24575,0.013436444103717804
24576,0.002856555860489607
24577,0.042631715536117554
24578,0.0012210988206788898
24579,0.003469404298812151
24580,0.0040383231826126575
24581,0.004049509763717651
24582,0.0008527445606887341
24583,0.009947838261723518
24584,0.005312520544975996
24585,0.010214176960289478
24586,0.0007698213448747993
24587,0.002457759343087673
24588,0.360249400138855
24589,0.0005175069672986865
24590,0.0015918503049761057
24591,0.0011883320985361934
24592,0.03549295291304588
24593,0.0025673648342490196
24594,0.001297559472732246
24595,0.004906238988041878
24596,0.011296836659312248
24597,0.001486765337176621
24598,0.0018855087691918015
24599,0.002634897595271468
24600,0.0026529673486948013
24601,0.0006318186060525477
24602,0.00042325141839683056
24603,0.003076849738135934
24604,0.0061301556415855885
24605,0.007629960775375366
24606,0.0007316528935916722
24607,0.0043214308097958565
24608,0.006318087689578533
24609,0.002850947668775916
24610,0.0023253827821463346
24611,0.005632214248180389
24612,0.001590925152413547
24613,0.0006048443028703332
24614,0.0027618876192718744
24615,0.0016022621421143413
24616,0.0040085469372570515
24617,0.012565433979034424
24618,0.053783465176820755
24619,0.0031324615702033043
24620,0.002968201646581292
24621,0.007076288107782602
24622,0.0024895735550671816
24623,0.0017570104682818055
24624,0.002292211400344968
24625,0.018595032393932343
24626,0.01600699871778488
24627,0.0016643465496599674
24628,0.00184430624358356
24629,0.0018454714445397258
24630,0.0065973675809800625
24631,0.005881940945982933
24632,0.032496124505996704
24633,0.0016944055678322911
24634,0.0026713870465755463
24635,0.0011940245749428868
24636,0.016067329794168472
24637,0.00462779775261879
24638,0.0008542962605133653
24639,0.0032534748315811157
24640,0.0032292213290929794
24641,0.002878278261050582
24642,0.0009427678305655718
24643,0.0012360222171992064
24644,0.0013855835422873497
24645,0.00163566367700696
24646,0.021877817809581757
24647,0.004955706186592579
24648,0.00153580610640347
24649,0.002717680064961314
24650,0.005386933218687773
24651,0.008965989574790001
24652,0.012828180566430092
24653,0.005619146395474672
24654,0.003460447769612074
24655,0.0026635194662958384
24656,0.0026517249643802643
24657,0.001091669430024922
24658,0.0023032594472169876
24659,0.0010951170697808266
24660,0.0022010395769029856
24661,0.00692742969840765
24662,0.0007641714764758945
24663,0.0010320255532860756
24664,0.0008348344708792865
24665,0.004894961137324572
24666,0.002222608309239149
24667,0.0023299905005842447
24668,0.001418949686922133
24669,0.024745048955082893
24670,0.0090951481834054
24671,0.006214506458491087
24672,0.0009084740886464715
24673,0.005116024520248175
24674,0.0014625806361436844
24675,0.0030813345219939947
24676,0.004249378573149443
24677,0.0159546360373497
24678,0.00207091448828578
24679,0.005189225543290377
24680,0.015578565187752247
24681,0.004810019861906767
24682,0.007208654657006264
24683,0.006908354349434376
24684,0.01030963845551014
24685,0.0028594855684787035
24686,0.0031728562898933887
24687,0.002795551437884569
24688,0.015230467543005943
24689,0.0029792445711791515
24690,0.015818726271390915
24691,0.0034629988949745893
24692,0.0005946664023213089
24693,0.006956242024898529
24694,0.00978393666446209
24695,0.002358128782361746
24696,0.0036175288259983063
24697,0.0055909776128828526
24698,0.011568035930395126
24699,0.0014243019977584481
24700,0.011262600310146809
24701,0.019745830446481705
24702,0.00155471486505121
24703,0.0008257089648395777
24704,0.004012594930827618
24705,0.002046748297289014
24706,0.0015848670154809952
24707,0.008642000146210194
24708,0.0019097705371677876
24709,0.021379021927714348
24710,0.004841943271458149
24711,0.02086118794977665
24712,0.0009513411787338555
24713,0.005560401361435652
24714,0.0017762131756171584
24715,0.0009747048025019467
24716,0.004438063129782677
24717,0.001126483199186623
24718,0.005737064406275749
24719,0.0040656691417098045
24720,0.004043977241963148
24721,0.011147981509566307
24722,0.0024651577696204185
24723,0.0031396346166729927
24724,0.003127662930637598
24725,0.005485215224325657
24726,0.005101461429148912
24727,0.0022752818185836077
24728,0.0014080965192988515
24729,0.003367678029462695
24730,0.004045317880809307
24731,0.018500294536352158
24732,0.0011987951584160328
24733,0.002742153126746416
24734,0.0035992125049233437
24735,0.0025559403002262115
24736,0.0012805655132979155
24737,0.0026433593593537807
24738,0.004532455466687679
24739,0.006925209425389767
24740,0.007252467330545187
24741,0.014446725137531757
24742,0.006154651287943125
24743,0.005060560069978237
24744,0.0030688592232763767
24745,0.006254472304135561
24746,0.0026970587205141783
24747,0.03698847442865372
24748,0.002755273599177599
24749,0.002981219906359911
24750,0.018850257620215416
24751,0.0016076181782409549
24752,0.0024570836685597897
24753,0.027281539514660835
24754,0.0007241863640956581
24755,0.01068997010588646
24756,0.0059777311980724335
24757,0.021403811872005463
24758,0.0024093633983284235
24759,0.0012296342756599188
24760,0.0011502091074362397
24761,0.003521483624354005
24762,0.006156842689961195
24763,0.002530242083594203
24764,0.014940030872821808
24765,0.0010790603701025248
24766,0.00122933613602072
24767,0.02948537841439247
24768,0.015254171565175056
24769,0.0017726091900840402
24770,0.003863642457872629
24771,0.0038563322741538286
24772,0.004639995750039816
24773,0.004059291444718838
24774,0.040680065751075745
24775,0.0013731296639889479
24776,0.005407423246651888
24777,0.0020258326549082994
24778,0.014388454146683216
24779,0.006810133811086416
24780,0.0013279116246849298
24781,0.0030061376746743917
24782,0.0336579903960228
24783,0.004816789645701647
24784,0.013018297031521797
24785,0.038683727383613586
24786,0.13365928828716278
24787,0.0018469521310180426
24788,0.006238405592739582
24789,0.0009862115839496255
24790,0.005883684381842613
24791,0.0014043133705854416
24792,0.006849587894976139
24793,0.003957279026508331
24794,0.03374531492590904
24795,0.010463678278028965
24796,0.009154104627668858
24797,0.010840035043656826
24798,0.005553499795496464
24799,0.001554152462631464
24800,0.03845825046300888
24801,0.0010386775247752666
24802,0.0028094423469156027
24803,0.002593896584585309
24804,0.0013444857904687524
24805,0.005450319033116102
24806,0.0007744074100628495
24807,0.010105672292411327
24808,0.0018928464269265532
24809,0.005825662519782782
24810,0.0010530203580856323
24811,0.008280634880065918
24812,0.0018588859820738435
24813,0.0042733666487038136
24814,0.0011638402938842773
24815,0.004198354668915272
24816,0.0038480707444250584
24817,0.008408852852880955
24818,0.003662330098450184
24819,0.008705951273441315
24820,0.002307283226400614
24821,0.008772148750722408
24822,0.0031358401756733656
24823,0.0015689348801970482
24824,0.0016581749077886343
24825,0.008519398979842663
24826,0.0018543326295912266
24827,0.0043464843183755875
24828,0.004215499851852655
24829,0.0014534550718963146
24830,0.004775272216647863
24831,0.002204667078331113
24832,0.0017125572776421905
24833,0.000909402035176754
24834,0.0018851310014724731
24835,0.004404188133776188
24836,0.0034312340430915356
24837,0.0025157842319458723
24838,0.00992959551513195
24839,0.003266749205067754
24840,0.005571961402893066
24841,0.0015279126819223166
24842,0.0006449413485825062
24843,0.011753060854971409
24844,0.018363280221819878
24845,0.012987037189304829
24846,0.0019334962125867605
24847,0.003989206161350012
24848,0.0008817078196443617
24849,0.0021869754418730736
24850,0.0654827281832695
24851,0.00511455163359642
24852,0.002266854979097843
24853,0.0035949619486927986
24854,0.0024051698856055737
24855,0.017207736149430275
24856,0.0030261327046900988
24857,0.0015187786193564534
24858,0.0017329429974779487
24859,0.006854659877717495
24860,0.011115753091871738
24861,0.003858927171677351
24862,0.011515376158058643
24863,0.002405980136245489
24864,0.0038249760400503874
24865,0.010833491571247578
24866,0.0009058999712578952
24867,0.002236609812825918
24868,0.008758402429521084
24869,0.008652214892208576
24870,0.0013432084815576673
24871,0.006442981772124767
24872,0.0047276015393435955
24873,0.0022240164689719677
24874,0.0024278792552649975
24875,0.017186177894473076
24876,0.0007258844561874866
24877,0.03476110100746155
24878,0.0020734556019306183
24879,0.004667171277105808
24880,0.001337367226369679
24881,0.018376225605607033
24882,0.004613906145095825
24883,0.015695152804255486
24884,0.012144915759563446
24885,0.23076914250850677
24886,0.01343434490263462
24887,0.008690770715475082
24888,0.0384490080177784
24889,0.002421316923573613
24890,0.0015089932130649686
24891,0.002407046966254711
24892,0.0025329526979476213
24893,0.0042823501862585545
24894,0.009669234976172447
24895,0.007825053296983242
24896,0.0029904264956712723
24897,0.0020071263425052166
24898,0.0022082217037677765
24899,0.0008341649081557989
24900,0.06187823787331581
24901,0.0035345423966646194
24902,0.0007175953942351043
24903,0.02651917189359665
24904,0.017397847026586533
24905,0.003468248760327697
24906,0.0015092446701601148
24907,0.06170250102877617
24908,0.00456915982067585
24909,0.021940803155303
24910,0.009231969714164734
24911,0.0017528337193652987
24912,0.0013204695424064994
24913,0.007912619970738888
24914,0.006004315800964832
24915,0.004061593674123287
24916,0.012573180720210075
24917,0.0034578389022499323
24918,0.1180061548948288
24919,0.01654735580086708
24920,0.0017753602005541325
24921,0.029703577980399132
24922,0.0022878902964293957
24923,0.0008253467967733741
24924,0.01157767977565527
24925,0.01373776514083147
24926,0.012253654189407825
24927,0.006734136957675219
24928,0.00160025036893785
24929,0.002621118212118745
24930,0.0012975920690223575
24931,0.005669875536113977
24932,0.0075557962991297245
24933,0.001600991701707244
24934,0.0011451238533481956
24935,0.003287704661488533
24936,0.032557062804698944
24937,0.0009384798468090594
24938,0.0008098752005025744
24939,0.0038482556119561195
24940,0.0006589168915525079
24941,0.0003626035468187183
24942,0.00288595212623477
24943,0.0005336892791092396
24944,0.0012717648642137647
24945,0.06057583913207054
24946,0.0058397031389176846
24947,0.005395642016083002
24948,0.011838257312774658
24949,0.005713971797376871
24950,0.01673424057662487
24951,0.006088047754019499
24952,0.0018968189833685756
24953,0.003635772503912449
24954,0.0035989610478281975
24955,0.0029426405671983957
24956,0.004957790020853281
24957,0.0007830727263353765
24958,0.0034561799839138985
24959,0.01129323709756136
24960,0.006688284687697887
24961,0.0024142046459019184
24962,0.011212795972824097
24963,0.005691846366971731
24964,0.008046654053032398
24965,0.008341298438608646
24966,0.002916067373007536
24967,0.13133496046066284
24968,0.00547165097668767
24969,0.006256704218685627
24970,0.0008240496972575784
24971,0.0008929899195209146
24972,0.0013101383810862899
24973,0.009370534680783749
24974,0.0008652795222587883
24975,0.0030231447890400887
24976,0.008463706821203232
24977,0.0009323974372819066
24978,0.0008331481367349625
24979,0.025562090799212456
24980,0.0005616071866825223
24981,0.0053914873860776424
24982,0.0009989123791456223
24983,0.005219095386564732
24984,0.0014131395146250725
24985,0.0030835706274956465
24986,0.005575447343289852
24987,0.0009335396462120116
24988,0.00236531812697649
24989,0.027776282280683517
24990,0.0037460431922227144
24991,0.007001431193202734
24992,0.0007601083489134908
24993,0.0034488101955503225
24994,0.0026133074425160885
24995,0.0027438318356871605
24996,0.005926358979195356
24997,0.019950589165091515
24998,0.0027493054512888193
24999,0.001605709083378315
25000,0.006750661879777908
25001,0.0011101685231551528
25002,0.003038791473954916
25003,0.002808067947626114
25004,0.0019983078818768263
25005,0.013397404924035072
25006,0.0011182351736351848
25007,0.006418355740606785
25008,0.0015144012868404388
25009,0.001539721735753119
25010,0.0050094048492610455
25011,0.002197032328695059
25012,0.006184904370456934
25013,0.002531571313738823
25014,0.0029876811895519495
25015,0.0032534808851778507
25016,0.002022653818130493
25017,0.061744626611471176
25018,0.0018556611612439156
25019,0.011759757995605469
25020,0.001739807310514152
25021,0.005885274149477482
25022,0.010440188460052013
25023,0.0032517306972295046
25024,0.002691098488867283
25025,0.0037627925630658865
25026,0.0007009171531535685
25027,0.6954077482223511
25028,0.020580725744366646
25029,0.0013168888399377465
25030,0.0012858944246545434
25031,0.0024347954895347357
25032,0.003902053227648139
25033,0.002501795534044504
25034,0.00888768769800663
25035,0.0025413152761757374
25036,0.009718530811369419
25037,0.0018025502795353532
25038,0.0020678844302892685
25039,0.00748744560405612
25040,0.11115884780883789
25041,0.0023794749286025763
25042,0.8970287442207336
25043,0.002306019188836217
25044,0.002507035620510578
25045,0.003946622833609581
25046,0.013134627602994442
25047,0.0025329056661576033
25048,0.06473402678966522
25049,0.018888399004936218
25050,0.0016149814473465085
25051,0.022581933066248894
25052,0.009860185906291008
25053,0.0015827451134100556
25054,0.017510246485471725
25055,0.011057091876864433
25056,0.0007628753082826734
25057,0.0053740618750452995
25058,0.0018743443069979548
25059,0.00417566392570734
25060,0.004061784595251083
25061,0.0019429990788921714
25062,0.004092113580554724
25063,0.013869973830878735
25064,0.01319616287946701
25065,0.0035361500922590494
25066,0.013598380610346794
25067,0.0112984087318182
25068,0.009599043056368828
25069,0.010357207618653774
25070,0.0037864663172513247
25071,0.18377362191677094
25072,0.0011592661030590534
25073,0.005860466044396162
25074,0.00213846773840487
25075,0.0023508071899414062
25076,0.003557054325938225
25077,0.0021025503519922495
25078,0.004798986949026585
25079,0.01209827046841383
25080,0.011771523393690586
25081,0.0012667279224842787
25082,0.0010462646605446935
25083,0.006158844102174044
25084,0.0028737722896039486
25085,0.004935865290462971
25086,0.006931399926543236
25087,0.11374731361865997
25088,0.010050598531961441
25089,0.002822571201249957
25090,0.006071870680898428
25091,0.005243269260972738
25092,0.040846388787031174
25093,0.015414519235491753
25094,0.0037162723019719124
25095,0.012090243399143219
25096,0.004900868982076645
25097,0.0034528784453868866
25098,0.0010898177279159427
25099,0.0023824910167604685
25100,0.004240463487803936
25101,0.00986770261079073
25102,0.020716194063425064
25103,0.002546255476772785
25104,0.002133726142346859
25105,0.009118052199482918
25106,0.009348548017442226
25107,0.0014316181186586618
25108,0.001313885790295899
25109,0.0004791912797372788
25110,0.014802413992583752
25111,0.004817318171262741
25112,0.00408198032528162
25113,0.002234335755929351
25114,0.004880628082901239
25115,0.0034432685934007168
25116,0.04159298166632652
25117,0.004727603867650032
25118,0.0008655004785396159
25119,0.006746775936335325
25120,0.0032478387001901865
25121,0.0024799213279038668
25122,0.008410125970840454
25123,0.002085748827084899
25124,0.0037153528537601233
25125,0.013958761468529701
25126,0.004292589612305164
25127,0.008915790356695652
25128,0.00175697379745543
25129,0.1103278324007988
25130,0.006624012719839811
25131,0.0016046392265707254
25132,0.011731889098882675
25133,0.0006071696407161653
25134,0.0006227840785868466
25135,0.0012500140583142638
25136,0.0004898930783383548
25137,0.0028220289386808872
25138,0.0025028702802956104
25139,0.009316273033618927
25140,0.005553860682994127
25141,0.0010272382060065866
25142,0.0012525605270639062
25143,0.0040113008581101894
25144,0.0038740714080631733
25145,0.02810553088784218
25146,0.008515371941030025
25147,0.004871608689427376
25148,0.002331000519916415
25149,0.005913408938795328
25150,0.005205857567489147
25151,0.002988982480019331
25152,0.005626683589071035
25153,0.005159476306289434
25154,0.006010990124195814
25155,0.001874032779596746
25156,0.0019370201043784618
25157,0.0018851093482226133
25158,0.007723100483417511
25159,0.004036932718008757
25160,0.018189743161201477
25161,0.010632523335516453
25162,0.000892623676918447
25163,0.0009481103043071926
25164,0.0018537978176027536
25165,0.0009294452029280365
25166,0.007036266848444939
25167,0.004418667871505022
25168,0.00163191556930542
25169,0.0010570588055998087
25170,0.0006646201945841312
25171,0.004421347286552191
25172,0.0033701101783663034
25173,0.001470833783969283
25174,0.016297148540616035
25175,0.004385653883218765
25176,0.004374510608613491
25177,0.00279449881054461
25178,0.0007559842779301107
25179,0.0021283661480993032
25180,0.002803168026730418
25181,0.006903304718434811
25182,0.0008108284673653543
25183,0.018733637407422066
25184,0.004289338365197182
25185,0.001874182722531259
25186,0.007017285563051701
25187,0.001918552559800446
25188,0.006083957385271788
25189,0.0021423939615488052
25190,0.002489621052518487
25191,0.002005706774070859
25192,0.0037436059210449457
25193,0.00932669173926115
25194,0.020735381171107292
25195,0.004382244776934385
25196,0.004981865640729666
25197,0.004488433711230755
25198,0.0016596618806943297
25199,0.004159091040492058
25200,0.004004617687314749
25201,0.029168082401156425
25202,0.002751175547018647
25203,0.03253166005015373
25204,0.01547242607921362
25205,0.007032782770693302
25206,0.0014895392814651132
25207,0.06435583531856537
25208,0.004204185679554939
25209,0.0016743323067203164
25210,0.019630031660199165
25211,0.0023898158688098192
25212,0.01804465986788273
25213,0.0018648719415068626
25214,0.012542824260890484
25215,0.001634181011468172
25216,0.0014466405846178532
25217,0.0015259237261489034
25218,0.0020379964262247086
25219,0.0021273072343319654
25220,0.0017228295328095555
25221,0.002486730692908168
25222,0.0016629185993224382
25223,0.008913586847484112
25224,0.007131796795874834
25225,0.03161805123090744
25226,0.01333634927868843
25227,0.006676459684967995
25228,0.001723306137137115
25229,0.0014470518799498677
25230,0.003433168400079012
25231,0.010437148623168468
25232,0.0010985102271661162
25233,0.004604743793606758
25234,0.002622277708724141
25235,0.0006938969600014389
25236,0.007366195321083069
25237,0.015840662643313408
25238,0.0028348432388156652
25239,0.0017357929609715939
25240,0.0036472808569669724
25241,0.0026464159600436687
25242,0.0011771427234634757
25243,0.000506240816321224
25244,0.004971568007022142
25245,0.0037784744054079056
25246,0.0029557140078395605
25247,0.0015498845605179667
25248,0.023496275767683983
25249,0.004905885085463524
25250,0.005399040877819061
25251,0.0013008905807510018
25252,0.0019017290323972702
25253,0.0011414678301662207
25254,0.002395470393821597
25255,0.0019961826037615538
25256,0.0032494058832526207
25257,0.007645389065146446
25258,0.0014478988014161587
25259,0.0011150599457323551
25260,0.006494773551821709
25261,0.0017925876891240478
25262,0.014873286709189415
25263,0.0011635770788416266
25264,0.004117766860872507
25265,0.0026137649547308683
25266,0.006665460299700499
25267,0.0017124710138887167
25268,0.0026737572625279427
25269,0.0008895225473679602
25270,0.013857587240636349
25271,0.0016856910660862923
25272,0.007562858052551746
25273,0.0022975073661655188
25274,0.005405120551586151
25275,0.010877078399062157
25276,0.00928500760346651
25277,0.012022355571389198
25278,0.002917409874498844
25279,0.0011942435521632433
25280,0.0030958622228354216
25281,0.004413420334458351
25282,0.0037888269871473312
25283,0.0005600826116278768
25284,0.002190428553149104
25285,0.0015313770854845643
25286,0.00228927843272686
25287,0.009218603372573853
25288,0.007987601682543755
25289,0.002688396954908967
25290,0.003743693232536316
25291,0.06689585745334625
25292,0.0005025261198170483
25293,0.013097421266138554
25294,0.0006443742895498872
25295,0.007637734524905682
25296,0.006251982878893614
25297,0.0077638160437345505
25298,0.002085405634716153
25299,0.004207852762192488
25300,0.1433253139257431
25301,0.1522674858570099
25302,0.010586599819362164
25303,0.005865305196493864
25304,0.011536205187439919
25305,0.0008122702711261809
25306,0.035996440798044205
25307,0.005469279829412699
25308,0.017876561731100082
25309,0.000991366570815444
25310,0.011152124032378197
25311,0.003967395983636379
25312,0.006594749167561531
25313,0.0007783207111060619
25314,0.00280273356474936
25315,0.0149094732478261
25316,0.008082497864961624
25317,0.003944979514926672
25318,0.01402625348418951
25319,0.0020913092885166407
25320,0.011027785018086433
25321,0.0027253078296780586
25322,0.0024949151556938887
25323,0.08300793915987015
25324,0.017772581428289413
25325,0.004166978411376476
25326,0.006083173677325249
25327,0.0017567453905940056
25328,0.002602325053885579
25329,0.0037188492715358734
25330,0.002471086336299777
25331,0.004809471778571606
25332,0.002825377508997917
25333,0.0031782917212694883
25334,0.005590006709098816
25335,0.002302688779309392
25336,0.0008562016300857067
25337,0.0008612505625933409
25338,0.0027033942751586437
25339,0.0011404890101402998
25340,0.0017397236078977585
25341,0.06015130132436752
25342,0.0010826528305187821
25343,0.0018220727797597647
25344,0.003911357372999191
25345,0.0022418852895498276
25346,0.001515206997282803
25347,0.0036629270762205124
25348,0.0013266842579469085
25349,0.001241261139512062
25350,0.0006971120601519942
25351,0.01219581626355648
25352,0.0005631517269648612
25353,0.004671641159802675
25354,0.004833686165511608
25355,0.0020808270201087
25356,0.06151200085878372
25357,0.002493336098268628
25358,0.00521093001589179
25359,0.0012965808855369687
25360,0.0020469333976507187
25361,0.001837550662457943
25362,0.019156411290168762
25363,0.0013953156303614378
25364,0.0013559438521042466
25365,0.003621244803071022
25366,0.0029872411396354437
25367,0.0008716791053302586
25368,0.0023683817125856876
25369,0.00355273368768394
25370,0.0017334602307528257
