,0
28260,0.0038897476624697447
28261,0.0006497037829831243
28262,0.01399733405560255
28263,0.00041888971463777125
28264,0.0003007880877703428
28265,0.010054992511868477
28266,0.07418673485517502
28267,0.0002695053699426353
28268,0.0037721882108598948
28269,0.0006927522481419146
28270,0.0009500685264356434
28271,0.001198780839331448
28272,0.011560426093637943
28273,0.0065810964442789555
28274,0.002805720316246152
28275,0.0066470918245613575
28276,0.00023046914429869503
28277,0.0035686891060322523
28278,0.0015781268011778593
28279,0.002015835139900446
28280,0.001853199559263885
28281,0.0004060534993186593
28282,0.03214471414685249
28283,0.0025766752660274506
28284,0.008415273390710354
28285,0.0008543452131561935
28286,0.0008048279560171068
28287,0.0002953018120024353
28288,0.002697879448533058
28289,0.0008971093920990825
28290,0.013417191803455353
28291,0.0007889592088758945
28292,0.0019279243424534798
28293,0.0035709976218640804
28294,0.0012279804795980453
28295,0.004562853369861841
28296,0.00016264581063296646
28297,0.0039384011179208755
28298,0.023118451237678528
28299,0.005182652268558741
28300,0.014479872770607471
28301,0.001456883386708796
28302,0.0010457858443260193
28303,0.0010223634308204055
28304,0.00016744488675612956
28305,0.001089164987206459
28306,0.0013592500472441316
28307,0.001045631943270564
28308,0.0038778986781835556
28309,0.015923501923680305
28310,0.0008984322776086628
28311,0.0005507719470188022
28312,0.0011415863409638405
28313,0.00792059674859047
28314,0.0034184581600129604
28315,0.0013614225899800658
28316,0.0012870387872681022
28317,0.008795398287475109
28318,0.0018710651202127337
28319,0.0009754522470757365
28320,0.0020409380085766315
28321,0.0023085810244083405
28322,0.0033318991772830486
28323,0.004660099279135466
28324,0.0002493915380910039
28325,0.002056326251477003
28326,0.0016439587343484163
28327,0.0003072066174354404
28328,0.00580762280151248
28329,0.0005333917797543108
28330,0.0017405784456059337
28331,0.0002006153081310913
28332,0.0004389721143525094
28333,0.019562331959605217
28334,0.00335801113396883
28335,0.0009426433825865388
28336,0.0037114997394382954
28337,0.005239154677838087
28338,0.00030419250833801925
28339,0.0010391338728368282
28340,0.0017444114200770855
28341,0.007664481643587351
28342,0.002495415974408388
28343,0.00029673834796994925
28344,0.0017856693593785167
28345,0.0006612949073314667
28346,0.0005817602504976094
28347,0.01757420040667057
28348,0.0039445580914616585
28349,0.0008162560989148915
28350,0.0002938249090220779
28351,0.0018056544940918684
28352,0.01318383775651455
28353,0.000281053245998919
28354,0.0015084343031048775
28355,0.0014657421270385385
28356,0.002140991622582078
28357,0.00608476810157299
28358,0.0025454149581491947
28359,0.0035360893234610558
28360,0.01187992561608553
28361,0.0001565300626680255
28362,0.0009222355438396335
28363,0.01106338668614626
28364,0.0009282433311454952
28365,0.006589743308722973
28366,0.001407622592523694
28367,0.0014591243816539645
28368,0.03727985545992851
28369,0.0022725381422787905
28370,0.003928146790713072
28371,0.0006767603335902095
28372,0.00039698200998827815
28373,0.008629280142486095
28374,0.0001876730239018798
28375,0.00045573231182061136
28376,0.00036697593168355525
28377,0.0012395231751725078
28378,0.00018966478819493204
28379,0.008177469484508038
28380,0.005924836732447147
28381,0.015504717826843262
28382,0.0019506921526044607
28383,0.011432762257754803
28384,0.0002949281479232013
28385,0.0017584345769137144
28386,0.0006648299167864025
28387,0.00045494778896681964
28388,0.0016462148632854223
28389,0.0018132221885025501
28390,0.0030085965991020203
28391,0.0007529545109719038
28392,0.0009626160026527941
28393,0.00119185377843678
28394,0.0006992222042754292
28395,0.012295070104300976
28396,0.013480521738529205
28397,0.01647236943244934
28398,0.010852527804672718
28399,0.0009272202150896192
28400,0.00185295264236629
28401,0.0031676485668867826
28402,0.003542200429365039
28403,0.000351945695001632
28404,0.0011770642595365644
28405,0.0035443417727947235
28406,0.002597455633804202
28407,0.0030132788233458996
28408,0.0018065494950860739
28409,0.001781626371666789
28410,0.0021778263617306948
28411,0.008122583851218224
28412,0.0003763715794775635
28413,0.0021342847030609846
28414,0.003755879355594516
28415,0.022320149466395378
28416,0.014493625611066818
28417,0.002059452934190631
28418,0.003946535289287567
28419,0.006360969506204128
28420,0.028593268245458603
28421,0.016027327626943588
28422,0.0011815385660156608
28423,0.0005606014747172594
28424,0.009807746857404709
28425,0.006496962159872055
28426,0.00815172865986824
28427,0.0028391785454005003
28428,0.0006367890164256096
28429,0.0009194993763230741
28430,0.07872587442398071
28431,0.0008618095889687538
28432,0.01509022992104292
28433,0.0029521891847252846
28434,0.0005757583421654999
28435,0.0007809600792825222
28436,0.002153166104108095
28437,0.009764745831489563
28438,0.0003314470231998712
28439,0.025838080793619156
28440,0.0024243860971182585
28441,0.0011136428220197558
28442,0.013555292971432209
28443,0.0007972353487275541
28444,0.0032397890463471413
28445,0.0006357553647831082
28446,0.13345986604690552
28447,0.005230947397649288
28448,0.0010453679133206606
28449,0.00030036282259970903
28450,0.0006089055677875876
28451,0.004564621020108461
28452,0.0015038198325783014
28453,0.05131364241242409
28454,0.03850225731730461
28455,0.00951132457703352
28456,0.003769282717257738
28457,0.0014098455430939794
28458,0.0006559519679285586
28459,0.007147521711885929
28460,0.0012992548290640116
28461,0.0029542038682848215
28462,0.013405097648501396
28463,0.00939240399748087
28464,0.010257098823785782
28465,0.001512761926278472
28466,0.024227125570178032
28467,0.01710025779902935
28468,0.0011814635945484042
28469,0.002473278436809778
28470,0.002103174803778529
28471,0.03138560429215431
28472,0.00015264588000718504
28473,0.00035617907997220755
28474,0.2095450460910797
28475,0.06117340922355652
28476,0.003517760895192623
28477,0.0004954832838848233
28478,0.0029449190478771925
28479,0.0009284211555495858
28480,0.004589733202010393
28481,0.0006874523824080825
28482,0.022414902225136757
28483,0.0011380743235349655
28484,0.005961642134934664
28485,0.00684618903324008
28486,0.006436730269342661
28487,0.0020591726060956717
28488,0.00011616831761784852
28489,0.0010917073814198375
28490,0.0050246864557266235
28491,0.013770844787359238
28492,0.004797352012246847
28493,0.0006264040130190551
28494,0.000991893233731389
28495,0.0002625875931698829
28496,0.001319686882197857
28497,0.003316124202683568
28498,0.001002172939479351
28499,0.00022983145026955754
28500,0.01875510811805725
28501,0.04515468701720238
28502,0.0031241385731846094
28503,0.002283473266288638
28504,0.0036596846766769886
28505,0.011205249466001987
28506,0.0019057600293308496
28507,0.0013426067307591438
28508,0.00017755017324816436
28509,0.0019004886271432042
28510,0.0051786466501653194
28511,0.0010113207390531898
28512,0.0032920779194682837
28513,0.003800915786996484
28514,0.0015413991641253233
28515,0.05610129237174988
28516,0.022009924054145813
28517,0.002636613557115197
28518,0.004478464834392071
28519,0.00030114848050288856
28520,0.001225768239237368
28521,0.00029667862690985203
28522,0.03149860352277756
28523,0.009086793288588524
28524,0.010205931961536407
28525,0.0014214436523616314
28526,0.001110218814574182
28527,0.0012260415824130177
28528,0.0008941720589064062
28529,0.0035105706192553043
28530,0.000713952467776835
28531,0.001528771361336112
28532,0.002080158796161413
28533,0.010666304267942905
28534,0.028974812477827072
28535,0.004986559506505728
28536,0.003595166839659214
28537,0.0009668713319115341
28538,0.0052533564157783985
28539,0.002145929029211402
28540,0.0008944558212533593
28541,0.00042021393892355263
28542,0.0006371608469635248
28543,0.006021732464432716
28544,0.003944783005863428
28545,0.04524553194642067
28546,0.006553185172379017
28547,0.0006787860183976591
28548,0.0016222355188801885
28549,0.002444522688165307
28550,0.002613998716697097
28551,0.0035393722355365753
28552,0.0004505120450630784
28553,0.002087248954921961
28554,0.008334355428814888
28555,0.00930738728493452
28556,0.000261510256677866
28557,0.003168366849422455
28558,0.024017373099923134
28559,0.007388648111373186
28560,0.002678321208804846
28561,0.0015836850507184863
28562,0.002470185048878193
28563,0.0022221188992261887
28564,0.017553210258483887
28565,0.0017718203598633409
28566,0.004757820628583431
28567,0.00029495288617908955
28568,0.00340267363935709
28569,0.0012809010222554207
28570,0.0015920345904305577
28571,0.03739926964044571
28572,0.0011304639047011733
28573,0.0013048812979832292
28574,0.0018430969212204218
28575,0.0010869255056604743
28576,0.0003048680955544114
28577,0.0019073161529377103
28578,0.0009102702606469393
28579,0.01051776111125946
28580,0.003830852685496211
28581,0.0006686866981908679
28582,0.00030012495699338615
28583,0.00287906383164227
28584,0.0028355885297060013
28585,0.0006744395359419286
28586,0.013883460313081741
28587,0.02574465237557888
28588,0.002941597020253539
28589,0.0006891992525197566
28590,0.0012719344813376665
28591,0.0009433014784008265
28592,0.0002519447007216513
28593,0.0011890409514307976
28594,0.001158498926088214
28595,0.0016720001585781574
28596,0.0023931183386594057
28597,0.002502665389329195
28598,0.00040440497105009854
28599,0.019965708255767822
28600,0.000452513835625723
28601,0.00022826278291177005
28602,0.0034032755065709352
28603,0.0002567757328506559
28604,0.004358962178230286
28605,0.0006302737747319043
28606,0.006582670845091343
28607,0.0017785676755011082
28608,0.002099040662869811
28609,0.002630115021020174
28610,0.0006058007711544633
28611,0.0010778100695461035
28612,0.0006618248880840838
28613,0.004068147391080856
28614,0.00016224572027567774
28615,0.004486395046114922
28616,0.0024261800572276115
28617,0.006659578066319227
28618,0.001284695928916335
28619,0.0012032727245241404
28620,0.0003994211438111961
28621,0.00013026165834162384
28622,0.0036641350015997887
28623,0.051937416195869446
28624,0.005959503818303347
28625,0.003745874622836709
28626,0.0006620550993829966
28627,0.00190061517059803
28628,0.000382907222956419
28629,0.0008065446745604277
28630,0.0015723289689049125
28631,0.004630513954907656
28632,0.000989542924799025
28633,0.005973825231194496
28634,0.00022346536570694298
28635,0.0016272917855530977
28636,0.019649386405944824
28637,0.019253848120570183
28638,0.0018994297133758664
28639,0.00044423952931538224
28640,0.004588646348565817
28641,0.0007446450181305408
28642,0.0008985114982351661
28643,0.0026130799669772387
28644,0.0002792090526781976
28645,0.0017347504617646337
28646,0.0009262291132472456
28647,0.0003559845790732652
28648,0.001469194539822638
28649,0.0003372997744008899
28650,0.00014730052498634905
28651,0.0015146450605243444
28652,0.000344800268067047
28653,0.0010709076886996627
28654,0.014581633731722832
28655,0.00240054982714355
28656,0.0016974264290183783
28657,0.006068677641451359
28658,0.000403436366468668
28659,0.00016616312495898455
28660,0.0005073334905318916
28661,0.00040596252074465156
28662,0.01500235591083765
28663,0.0001189885224448517
28664,0.0009668758721090853
28665,0.010102109983563423
28666,0.00028668728191405535
28667,0.0010124032851308584
28668,0.04639440402388573
28669,0.000985254650004208
28670,0.0017887308495119214
28671,0.012119084596633911
28672,0.00018030354112852365
28673,0.0016555736074224114
28674,0.01385369710624218
28675,0.005403149873018265
28676,0.008577639237046242
28677,0.00039722389192320406
28678,0.0005332054570317268
28679,0.0034986273385584354
28680,0.0016653158236294985
28681,0.0026863382663577795
28682,0.00014841601660009474
28683,0.006003112066537142
28684,0.004421970807015896
28685,0.01621624082326889
28686,0.0004811114922631532
28687,0.01172352209687233
28688,0.003472501877695322
28689,0.0022763710003346205
28690,0.003463140456005931
28691,0.000389895896660164
28692,0.0012307696742936969
28693,0.002701060613617301
28694,0.0019989260472357273
28695,0.013469410128891468
28696,0.00024364973069168627
28697,0.021511772647500038
28698,0.0019358027493581176
28699,0.004501224961131811
28700,0.005793277639895678
28701,0.0038506619166582823
28702,0.010342848487198353
28703,0.004722215700894594
28704,0.00549537967890501
28705,0.0002493128413334489
28706,0.09262768924236298
28707,0.003698610235005617
28708,0.00028969949926249683
28709,0.0021639636252075434
28710,0.004000859335064888
28711,0.001158699276857078
28712,0.0024642443750053644
28713,0.009927116334438324
28714,0.0006107226945459843
28715,0.0009373279754072428
28716,0.006276135798543692
28717,0.0019418668234720826
28718,0.011636283248662949
28719,0.0020350648555904627
28720,0.0010422534542158246
28721,0.0016120732761919498
28722,0.016248906031250954
28723,0.0006538672605529428
28724,0.013753538019955158
28725,0.0011440460802987218
28726,0.002147052437067032
28727,0.0008354567107744515
28728,0.0011047812877222896
28729,0.0002021648979280144
28730,0.00016594398766756058
28731,0.019470935687422752
28732,0.059577442705631256
28733,0.003525845240801573
28734,0.007659554481506348
28735,0.000826608797069639
28736,0.0002227486838819459
28737,0.004552728496491909
28738,0.01681497134268284
28739,0.000883473374415189
28740,0.0005049388855695724
28741,0.0035653214436024427
28742,0.0011443828698247671
28743,0.018389787524938583
28744,0.00019682473794091493
28745,0.0001066038676071912
28746,0.0008968521724455059
28747,0.0014510597102344036
28748,0.003103608498349786
28749,0.00047410393017344177
28750,0.0003908070793841034
28751,0.00834058877080679
28752,0.004098053090274334
28753,0.0006287274300120771
28754,0.0022082363720983267
28755,0.00029448929126374424
28756,0.00028150618891231716
28757,0.0032255183905363083
28758,0.0008773173904046416
28759,0.004756974056363106
28760,0.0005550581263378263
28761,0.0014096199302002788
28762,0.0007830476970411837
28763,0.0006963122286833823
28764,0.0012381921987980604
28765,0.0008920560940168798
28766,0.0008039936074055731
28767,0.0004809982201550156
28768,0.0001648762117838487
28769,0.0008709692629054189
28770,0.006573270075023174
28771,0.0006492513348348439
28772,0.0005408597062341869
28773,0.014458972029387951
28774,0.0036515307147055864
28775,0.002185849705711007
28776,0.000565387774258852
28777,0.0007182042463682592
28778,0.0009273566538468003
28779,0.00041673140367493033
28780,0.0012359957909211516
28781,0.004342066589742899
28782,0.0014587159967049956
28783,0.0029715269338339567
28784,0.002808431163430214
28785,0.0030146613717079163
28786,0.0006238572532311082
28787,0.0025158680509775877
28788,0.0022368673235177994
28789,0.003523728111758828
28790,0.054445069283246994
28791,0.001462964341044426
28792,0.0025417939759790897
28793,0.00035745505010709167
28794,0.0003941921459045261
28795,0.002388914581388235
28796,0.005528063978999853
28797,0.002101898193359375
28798,0.0007750146323814988
28799,0.0035402888897806406
28800,0.029232269152998924
28801,0.02174677699804306
28802,0.0018998682498931885
28803,0.0018944498151540756
28804,0.0030346843414008617
28805,0.0224966611713171
28806,0.001546683837659657
28807,0.0004178023664280772
28808,0.01082780584692955
28809,0.0021094358526170254
28810,0.0018694725586101413
28811,0.046427369117736816
28812,0.011264050379395485
28813,0.0002215443382738158
28814,0.033837128430604935
28815,0.011015865951776505
28816,0.0006917527643963695
28817,0.00404373137280345
28818,0.0002626802306622267
28819,0.0005963202565908432
28820,0.02791764959692955
28821,0.003751865355297923
28822,0.0006913744728080928
28823,0.009633724577724934
28824,0.0017788986442610621
28825,0.0005007244762964547
28826,0.00043201923836022615
28827,0.0004357369034551084
28828,0.0002254363353131339
28829,0.0007083669770509005
28830,0.0037672638427466154
28831,0.003459915053099394
28832,0.002735436661168933
28833,0.014302133582532406
28834,0.0006110866088420153
28835,0.040441058576107025
28836,0.003383680246770382
28837,0.0014230412198230624
28838,0.0026570875197649
28839,0.012093313969671726
28840,0.001534893992356956
28841,0.0009616099996492267
28842,0.0040874662809073925
28843,0.0009000255377031863
28844,0.0015435743844136596
28845,0.00029737214208580554
28846,0.007690088823437691
28847,0.0005895289941690862
28848,0.0008066884474828839
28849,0.0034102657809853554
28850,0.0026856521144509315
28851,0.005927660036832094
28852,0.0017386458348482847
28853,0.0006648387643508613
28854,0.0008212680113501847
28855,0.0011351925786584616
28856,0.004295884631574154
28857,0.0003081156173720956
28858,0.0005045720608904958
28859,0.0013647692976519465
28860,0.0006677219644188881
28861,0.1302761435508728
28862,0.0042688543908298016
28863,0.0017473954940214753
28864,0.00010688787006074563
28865,0.004333573393523693
28866,0.0001548802829347551
28867,0.03460730239748955
28868,0.014622332528233528
28869,0.007968472316861153
28870,0.02146807685494423
28871,0.04456056281924248
28872,0.0006269313744269311
28873,0.015114450827240944
28874,0.01266062818467617
28875,0.002272198675200343
28876,0.006765853613615036
28877,0.0008882284164428711
28878,0.015367021784186363
28879,0.0019977600313723087
28880,0.007793795317411423
28881,0.01278762985020876
28882,0.0024773580953478813
28883,0.00048125023022294044
28884,0.0035098050720989704
28885,0.013309727422893047
28886,0.00026283631450496614
28887,0.0006975951255299151
28888,0.0013873105635866523
28889,0.005065702833235264
28890,0.0008055196958594024
28891,0.00823297444730997
28892,0.015453348867595196
28893,0.01033207681030035
28894,0.00225214846432209
28895,0.0049346801824867725
28896,0.00029620440909639
28897,0.011489910073578358
28898,0.0016506039537489414
28899,0.000749556056689471
28900,0.005662238225340843
28901,0.0029661718290299177
28902,0.00017786159878596663
28903,0.013000387698411942
28904,0.0013210928300395608
28905,0.001127064460888505
28906,0.0009066896745935082
28907,0.0032519162632524967
28908,0.0017844100948423147
28909,0.002758208429440856
28910,0.0025719283148646355
28911,0.009927505627274513
28912,0.00033971932134591043
28913,0.004999793134629726
28914,0.00021160391042940319
28915,0.0008706714143045247
28916,0.0006349930190481246
28917,0.012753602117300034
28918,0.003638566704466939
28919,0.003751031355932355
28920,0.029753224924206734
28921,0.0009714326006360352
28922,0.12326211482286453
28923,0.0019718233961611986
28924,0.003673453349620104
28925,0.0015218483749777079
28926,0.0032599230762571096
28927,0.0014394109603017569
28928,0.007147768046706915
28929,0.007159808650612831
28930,0.0013964283280074596
28931,0.004396047443151474
28932,0.003966314252465963
28933,0.0022924207150936127
28934,0.0009043166064657271
28935,0.00043541862396523356
28936,0.004833573941141367
28937,0.000755424378439784
28938,0.025035912171006203
28939,0.0011690842220559716
28940,0.002688589971512556
28941,0.0018684096867218614
28942,0.0013924092054367065
28943,0.013747265562415123
28944,0.0016376363346353173
28945,0.00033955968683585525
28946,0.001302463235333562
28947,0.000666241510771215
28948,0.0023866291157901287
28949,0.003885039361193776
28950,0.005505959503352642
28951,0.002862983150407672
28952,0.00044354729470796883
28953,0.0004130717134103179
28954,0.0026699507143348455
28955,0.007439554203301668
28956,0.0016392580000683665
28957,0.00041921628871932626
28958,0.005846240092068911
28959,0.0007972611929289997
28960,0.03775143623352051
28961,0.010049635544419289
28962,0.0004976136260665953
28963,0.016533883288502693
28964,0.012039591558277607
28965,0.003085444448515773
28966,0.0005055254441685975
28967,0.0007121527451090515
28968,0.001319784321822226
28969,0.0014074656646698713
28970,0.001421696157194674
28971,0.001862370758317411
28972,0.0028876005671918392
28973,0.0031344378367066383
28974,0.03306693583726883
28975,0.008447068743407726
28976,0.000372321461327374
28977,0.0005954998196102679
28978,0.0011703126365318894
28979,0.0007558844517916441
28980,0.0012052623787894845
28981,0.0032812233548611403
28982,0.009085685946047306
28983,0.004016060382127762
28984,0.000728953629732132
28985,0.003447601106017828
28986,0.002147515071555972
28987,0.0005808410933241248
28988,0.0011395333567634225
28989,0.000802659778855741
28990,0.002208378165960312
28991,0.002336132572963834
28992,0.0005061942501924932
28993,0.009768803603947163
28994,0.0008442577673122287
28995,0.001101815258152783
28996,0.006712327245622873
28997,0.03635897487401962
28998,0.0010724002495408058
28999,0.007002764381468296
29000,0.00020142298308201134
29001,0.00032373788417316973
29002,0.0019331981893628836
29003,0.0020477448124438524
29004,0.002390931360423565
29005,0.0007910923450253904
29006,0.006274756044149399
29007,0.0040650940500199795
29008,0.0017604345921427011
29009,0.001096910797059536
29010,0.0003580515622161329
29011,0.004135856870561838
29012,0.00410430459305644
29013,0.0007857059827074409
29014,0.004544696304947138
29015,0.01930568553507328
29016,0.022826511412858963
29017,0.00030587281798943877
29018,0.001425992464646697
29019,0.0005771789001300931
29020,0.0002465253055561334
29021,0.0006066481582820415
29022,0.0008275171276181936
29023,0.015728840604424477
29024,0.002321859821677208
29025,0.0008535623783245683
29026,0.000976764364168048
29027,0.0007151673198677599
29028,0.0003598232287913561
29029,0.003998458385467529
29030,0.000737709691748023
29031,0.011908886954188347
29032,0.0017034042393788695
29033,0.00027483381563797593
29034,0.005611441098153591
29035,0.015923859551548958
29036,0.030246611684560776
29037,0.0027117144782096148
29038,0.05595535784959793
29039,0.0007978308130986989
29040,0.03728019818663597
29041,0.008009405806660652
29042,0.00023670362133998424
29043,0.0013331420486792922
29044,0.0018708024872466922
29045,0.001853063702583313
29046,0.0014793608570471406
29047,0.007913799025118351
29048,0.003583909012377262
29049,0.000677379488479346
29050,0.004551473073661327
29051,0.0004781491297762841
29052,0.001841859775595367
29053,0.010787970386445522
29054,0.00021690258290618658
29055,0.004713968839496374
29056,0.027839872986078262
29057,0.02152581512928009
29058,0.0024674641899764538
29059,0.002859881380572915
29060,0.001026702462695539
29061,0.004111532121896744
29062,0.00043748115422204137
29063,0.00030839216196909547
29064,0.0005562534788623452
29065,0.0025698032695800066
29066,0.0037613236345350742
29067,0.0009229441056959331
29068,0.0029792177956551313
29069,0.013446175493299961
29070,0.00028470653342083097
29071,0.00017256365390494466
29072,0.006015692837536335
29073,0.002595629310235381
29074,0.10418751090765
29075,0.0006909509538672864
29076,0.00021934938558842987
29077,0.000396235118387267
29078,0.01279095932841301
29079,0.0004460803756956011
29080,0.002960100071504712
29081,0.012191249057650566
29082,0.004853850696235895
29083,0.0010356762213632464
29084,0.00023900886299088597
29085,0.002260842127725482
29086,0.0013631520560011268
29087,0.00047479814384132624
29088,0.006707410793751478
29089,0.001487583969719708
29090,0.003066110657528043
29091,0.020669233053922653
29092,0.0005012760520912707
29093,0.004931347444653511
29094,0.0036947850603610277
29095,0.02135913260281086
29096,0.018199915066361427
29097,0.0007979061338119209
29098,0.0015130636747926474
29099,0.018591677770018578
29100,0.013666974380612373
29101,0.001981946174055338
29102,0.001096775522455573
29103,0.015040114521980286
29104,0.0007325058104470372
29105,0.00023293653794098645
29106,0.0035202004946768284
29107,0.00040700024692341685
29108,0.0004254074301570654
29109,0.00026272432296536863
29110,0.001867343788035214
29111,0.0003118516760878265
29112,0.03545450419187546
29113,0.005367352161556482
29114,0.0005392786115407944
29115,0.0021849058102816343
29116,0.0007348816725425422
29117,0.022878501564264297
29118,0.005234961397945881
29119,0.06982413679361343
29120,0.0007342442404478788
29121,0.003763566492125392
29122,0.0009298119111917913
29123,0.006567586213350296
29124,0.009491611272096634
29125,0.054551854729652405
29126,0.001687492709606886
29127,0.0010993843898177147
29128,0.0002598859719000757
29129,0.0013002284104004502
29130,0.008209150284528732
29131,0.0028695031069219112
29132,0.0007905060774646699
29133,0.0025491234846413136
29134,0.1415688693523407
29135,0.004241995979100466
29136,0.01059757824987173
29137,0.0006867098272778094
29138,0.007281273603439331
29139,0.0018566966755315661
29140,0.00025601545348763466
29141,0.0031653111800551414
29142,0.0033796881325542927
29143,0.005534070543944836
29144,0.009209909476339817
29145,0.00016199868696276098
29146,0.016314389184117317
29147,0.0009531284449622035
29148,0.0023673365358263254
29149,0.003913613501936197
29150,0.006131201982498169
29151,0.01821885257959366
29152,0.00031018941081129014
29153,0.0006988224922679365
29154,0.001112469588406384
29155,0.0020373400766402483
29156,0.006803067866712809
29157,0.00021961284801363945
29158,0.0036306942347437143
29159,0.0006802703137509525
29160,0.0003412566729821265
29161,0.00023945340944919735
29162,0.0008728427346795797
29163,0.000759318470954895
29164,0.013870005495846272
29165,0.00198234710842371
29166,0.00023519502428825945
29167,0.0122643131762743
29168,0.003192767035216093
29169,0.0037791207432746887
29170,0.000692748639266938
29171,0.0011974091175943613
29172,0.0007257125689648092
29173,0.017140988260507584
29174,0.013111463747918606
29175,0.001359665533527732
29176,0.003929292317479849
29177,0.015131864696741104
29178,0.0009440121939405799
29179,0.003110953839495778
29180,0.0014715923462063074
29181,0.010060889646410942
29182,0.008000288158655167
29183,0.0015368324238806963
29184,0.0002220749738626182
29185,0.013798408210277557
29186,0.0020417782943695784
29187,0.062159210443496704
29188,0.007131925784051418
29189,0.0015851340722292662
29190,0.0023459396325051785
29191,0.0006082619656808674
29192,0.006041451822966337
29193,0.000859071675222367
29194,0.08741259574890137
29195,0.00046821782598271966
29196,0.0003708059375640005
29197,0.00028623174875974655
29198,0.0007883853395469487
29199,0.0010528258280828595
29200,0.002698865020647645
29201,0.004498804919421673
29202,0.0013642585836350918
29203,0.004600217565894127
29204,0.00047338660806417465
29205,0.0012713676551356912
29206,0.011082910932600498
29207,0.00023781480558682233
29208,0.019847311079502106
29209,0.0010974887991324067
29210,0.0003869934589602053
29211,0.0002416904753772542
29212,0.0019868898671120405
29213,0.0006895422120578587
29214,0.004684767685830593
29215,0.0025093690492212772
29216,0.00023422736558131874
29217,0.006766571197658777
29218,0.002166210440918803
29219,0.014568854123353958
29220,0.08952584117650986
29221,0.0017238721484318376
29222,0.001250861561857164
29223,0.001141228131018579
29224,0.003958985675126314
29225,0.0030765279661864042
29226,0.0004933580639772117
29227,0.0006029218784533441
29228,0.003992179408669472
29229,0.003910181578248739
29230,0.006566780619323254
29231,0.00013844708155374974
29232,0.0007434824947267771
29233,0.007285659201443195
29234,0.004661672282963991
29235,0.02444479428231716
29236,0.0005371278966777027
29237,0.0057598259299993515
29238,0.005294860806316137
29239,0.00014654653205070645
29240,0.0002512567152734846
29241,0.001638646237552166
29242,0.00024673977168276906
29243,0.1111939549446106
29244,0.0010789328953251243
29245,0.03903360664844513
29246,0.0014083284186199307
29247,0.0003691721649374813
29248,0.0027805825229734182
29249,0.00029995731892995536
29250,0.002161214128136635
29251,0.0009931338718160987
29252,0.0005423844559118152
29253,0.00540671544149518
29254,0.0137860719114542
29255,0.0072463382966816425
29256,0.003446359420195222
29257,0.0013826551148667932
29258,0.0014275502180680633
29259,0.002678965451195836
29260,0.0014160668943077326
29261,0.0013513949234038591
29262,0.06400755792856216
29263,0.0007304737227968872
29264,0.005164513364434242
29265,0.0014126523165032268
29266,0.0002402959653409198
29267,0.0003461354353930801
29268,0.00023743961355648935
29269,0.00070559250889346
29270,0.002490885788574815
29271,0.006085215136408806
29272,0.0049776858650147915
29273,0.0011349336709827185
29274,0.00024786684662103653
29275,0.0007850548718124628
29276,0.007360726594924927
29277,0.00973169133067131
29278,0.0030075982213020325
29279,0.00793085154145956
29280,0.001281600329093635
29281,0.0032559605315327644
29282,0.000551416480448097
29283,0.0005424330593086779
29284,0.003022265387699008
29285,0.00030262439395301044
29286,0.017447561025619507
29287,0.002210542792454362
29288,0.0002478408277966082
29289,0.003369687357917428
29290,0.19790302217006683
29291,0.004190660547465086
29292,0.001292706117965281
29293,0.0018178479513153434
29294,0.002707806183025241
29295,0.0038790928665548563
29296,0.002091730246320367
29297,0.46723222732543945
29298,0.008799211122095585
29299,0.003674502018839121
29300,0.0068933614529669285
29301,0.001501960796304047
29302,0.007442280650138855
29303,0.0022400005254894495
29304,0.0016612482722848654
29305,0.0019437733571976423
29306,0.004554306156933308
29307,0.001956796273589134
29308,0.00024729795404709876
29309,0.007328458596020937
29310,0.00036839835229329765
29311,0.03327750042080879
29312,0.001464845729060471
29313,0.0016229276079684496
29314,0.000512308906763792
29315,0.0027117261197417974
29316,0.001974433660507202
29317,0.0008329929551109672
29318,0.003341685514897108
29319,0.0019183708354830742
29320,0.00100569031201303
29321,0.0016560142394155264
29322,0.0007024324149824679
29323,0.00037975277518853545
29324,0.0021578131709247828
29325,0.008815620094537735
29326,0.0010619370732456446
29327,0.0011861540842801332
29328,0.008568208664655685
29329,0.0012659747153520584
29330,0.004300365690141916
29331,0.0013321216683834791
29332,0.00025355975958518684
29333,0.003760099411010742
29334,0.0020565171726047993
29335,0.001572927925735712
29336,0.0015502320602536201
29337,0.02257518097758293
29338,0.0024298676289618015
29339,0.013339154422283173
29340,0.0010627482552081347
29341,0.005182674154639244
29342,0.007477214559912682
29343,0.0020020115189254284
29344,0.010913764126598835
29345,0.010810337960720062
29346,0.0017887282883748412
29347,0.003966798540204763
29348,0.010028263553977013
29349,0.002204249845817685
29350,0.0025197817012667656
29351,0.0013735225657001138
29352,0.0014332543360069394
29353,0.0010196198709309101
29354,0.00034188106656074524
29355,0.005294627044349909
29356,0.0007341512246057391
29357,0.00019358807185199112
29358,0.0006840582354925573
29359,0.00427398132160306
29360,0.00026762005290947855
29361,0.001959840999916196
29362,0.011226862668991089
29363,0.03056703880429268
29364,0.008759714663028717
29365,0.00017272861441597342
29366,0.0019287456525489688
29367,0.00021066400222480297
29368,0.0005317889153957367
29369,0.0006706952699460089
29370,0.002849942073225975
29371,0.012855914421379566
29372,0.00048299613990820944
29373,0.0002227391378255561
29374,0.006028808653354645
29375,0.008448123000562191
29376,0.00246137916110456
