,0
23178,0.003050661676864862
23179,0.15739295133885126
23180,0.015173676231837534
23181,0.02012046551158208
23182,0.016790568353077913
23183,0.001987774427614908
23184,0.025087582034831534
23185,0.01728998210095613
23186,0.023176404532798997
23187,0.01765244922927882
23188,0.014348314192903147
23189,0.06645520567589276
23190,0.0023874293137486216
23191,0.0011932781775272421
23192,0.0036483177040214114
23193,0.004440735568407441
23194,0.02007371268085502
23195,0.032202429394373976
23196,0.003455284544550492
23197,0.002688232243332902
23198,0.2682237215455573
23199,0.0037909420171808317
23200,0.002492951309109599
23201,0.004787143708436341
23202,0.01908767383211459
23203,0.013239568760005349
23204,0.0044800421341921175
23205,0.00664378394779452
23206,0.0017853587276364105
23207,0.00900839176994062
23208,0.007701413138850368
23209,0.0021285231844686285
23210,0.006216177941233939
23211,0.0020633327925124513
23212,0.018769794712784237
23213,0.00782373358559184
23214,0.015457673768612805
23215,0.004838506631650574
23216,0.002809442758485589
23217,0.007059247175149006
23218,0.009257240420851916
23219,0.0037001209974216916
23220,0.0016121941666178041
23221,0.0026115102724528264
23222,0.0033169314590050123
23223,0.014635024867228117
23224,0.0027669624532556513
23225,0.004418913564113202
23226,0.0025771095530826207
23227,0.011573460814566953
23228,0.001817325720466118
23229,0.009771784418930327
23230,0.0024961277857171215
23231,0.00921249783260672
23232,0.001603547675052617
23233,0.005788046020829354
23234,0.010838645410971777
23235,0.004119327649129679
23236,0.004578313872721724
23237,0.0027744922676063415
23238,0.004827845422239031
23239,0.001959825517802958
23240,0.00944391716406188
23241,0.0192172145774236
23242,0.0028853618720426156
23243,0.008481906082658582
23244,0.0029125193981328497
23245,0.025260232001973342
23246,0.013073403704926871
23247,0.003959757971468836
23248,0.06728344333563042
23249,0.010319875213930069
23250,0.003078975747439818
23251,0.0034551730124033225
23252,0.002019288483421389
23253,0.003467515251503294
23254,0.007898561254802641
23255,0.0009855937142733548
23256,0.007103706802541415
23257,0.001877324856277692
23258,0.0031016682088390486
23259,0.015157087421623276
23260,0.01359589151194034
23261,0.008320333629108348
23262,0.0037787530048475015
23263,0.0049772928734002735
23264,0.002073749555647942
23265,0.013468352237800301
23266,0.01164615465527662
23267,0.018858802742440013
23268,0.001037717958436711
23269,0.006286471130218233
23270,0.004017398546188743
23271,0.006593616565583927
23272,0.00128996777214498
23273,0.010436798809847683
23274,0.01102470140875973
23275,0.008127483780284238
23276,0.01861737103688863
23277,0.01257966057837078
23278,0.011394913854515718
23279,0.009590903889223722
23280,0.009658562435162511
23281,0.0022871800547081596
23282,0.0049413078707507985
23283,0.0024818425896330426
23284,0.0055424865299809715
23285,0.008827935558598059
23286,0.0042941242155649555
23287,0.004580495713708903
23288,0.004074002881578882
23289,0.0026125963741304315
23290,0.0019050960684107367
23291,0.010034708711162531
23292,0.003889503777688367
23293,0.012561145207365617
23294,0.0010911408050456558
23295,0.004752681535747233
23296,0.017374284349649577
23297,0.005479001528348644
23298,0.005818311745496666
23299,0.0022133567495822015
23300,0.006639432744727039
23301,0.04337203791374778
23302,0.12782929460251125
23303,0.003385644516528246
23304,0.001660683183660343
23305,0.016384659162677118
23306,0.011835602076169642
23307,0.004515451896624369
23308,0.006057433029083692
23309,0.005542685297783352
23310,0.020550366309584647
23311,0.005062979840385465
23312,0.005134389761497112
23313,0.0016778013956339636
23314,0.05122558488089225
23315,0.004968422250142973
23316,0.00986398178639626
23317,0.0234223372067366
23318,0.01572252347285172
23319,0.0009766741036519252
23320,0.014098802450048978
23321,0.013510812626092127
23322,0.012960240421531544
23323,0.01217825151300607
23324,0.026066218710618472
23325,0.004395745276610934
23326,0.0017617864627346319
23327,0.006253555062448038
23328,0.009432982458792764
23329,0.0023216556718293115
23330,0.00606457817569043
23331,0.04012590062198779
23332,0.0030254396252621697
23333,0.0011769197806450959
23334,0.002685544611628
23335,0.021819478404020994
23336,0.026170865158670457
23337,0.013596837094927898
23338,0.015640962033981902
23339,0.0026422180282746725
23340,0.0006474439648369947
23341,0.017373241320788515
23342,0.008797962952555301
23343,0.018032087990589647
23344,0.0007783925164124729
23345,0.00509059999528923
23346,0.005154793164137461
23347,0.011986484972996656
23348,0.005381713056908205
23349,0.006602899712094937
23350,0.014139563868885166
23351,0.0697740034200815
23352,0.00523843959968917
23353,0.005928196464783632
23354,0.007974039786451137
23355,0.015377281733053387
23356,0.006015729153669751
23357,0.005460484045511055
23358,0.0027740079560979324
23359,0.002686277475958004
23360,0.006054530448886217
23361,0.0026627198337483243
23362,0.0019424312331856187
23363,0.0034446110014586394
23364,0.005011132467463461
23365,0.015566650600778104
23366,0.008452407495632773
23367,0.006098196016595972
23368,0.0036302205186831537
23369,0.008426416780044453
23370,0.018710615129958582
23371,0.006044607702024042
23372,0.008319124685658721
23373,0.01791987187217635
23374,0.001352077455916472
23375,0.011214165037040699
23376,0.0028970150189881823
23377,0.025603437399534856
23378,0.0008632682085337505
23379,0.009972474090047527
23380,0.0029047274925791057
23381,0.0035462685690723717
23382,0.007010180275813696
23383,0.004835193616430659
23384,0.008964761344195134
23385,0.00817441874452731
23386,0.00502679417116097
23387,0.02310629485931307
23388,0.008242446004217035
23389,0.012245235733897419
23390,0.007457367941529212
23391,0.005311176194065723
23392,0.008150693977721425
23393,0.004795991484717618
23394,0.0014454434972921992
23395,0.015227073878714047
23396,0.02738875443303679
23397,0.0008766997204289493
23398,0.006997453073220384
23399,0.0035453386480195064
23400,0.014470148257111468
23401,0.012325066471715267
23402,0.005985021820119891
23403,0.004730216491105948
23404,0.030281106094854484
23405,0.005925758653843149
23406,0.006291548546736742
23407,0.007129888751130931
23408,0.02929986375380379
23409,0.059254892403952035
23410,0.002973519566934881
23411,0.0014215137353979443
23412,0.004932966370621258
23413,0.01553945011552926
23414,0.04244424794537785
23415,0.00766357461737062
23416,0.01552446087569027
23417,0.0027915649089462987
23418,0.008946054259447802
23419,0.002935078796067711
23420,0.011733613716834781
23421,0.03106592889331884
23422,0.003235571780210935
23423,0.025178272845808022
23424,0.008078585394113793
23425,0.002908995807596397
23426,0.0024872590041536543
23427,0.004315447126495803
23428,0.04957989742293476
23429,0.007710846234623068
23430,0.0395390025535322
23431,0.028208536548912245
23432,0.02254909361400527
23433,0.0028869206852417547
23434,0.018461061153898294
23435,0.005263042216202821
23436,0.009162866344298677
23437,0.016853698844360752
23438,0.006025597926570849
23439,0.010300648559458243
23440,0.0021185362978908017
23441,0.003927436875533008
23442,0.03743795140763963
23443,0.0033624927365692985
23444,0.016862690091003215
23445,0.021786315174601917
23446,0.02092970049876124
23447,0.0031899807268453255
23448,0.009023988906870213
23449,0.0023693086637800315
23450,0.0035066890418861216
23451,0.010116744432573418
23452,0.0020363030564155603
23453,0.024264246379040667
23454,0.01978466075978444
23455,0.009897369791339353
23456,0.005631747634157117
23457,0.013621247103596636
23458,0.004564428692625247
23459,0.0031126067579328944
23460,0.003025223169358829
23461,0.05973368754949597
23462,0.0040513160149485234
23463,0.003418883856939193
23464,0.010500852976563623
23465,0.002143963779133498
23466,0.005641241533878094
23467,0.011334052764300991
23468,0.011354057016892795
23469,0.009082684496342938
23470,0.009305282051196845
23471,0.01751170950328722
23472,0.008063293366309078
23473,0.03055586391998266
23474,0.002630218122131323
23475,0.016936041911577118
23476,0.0017036832134843143
23477,0.00317385877727788
23478,0.0019322769520101568
23479,0.005419019398989694
23480,0.01479262517504552
23481,0.004077615522168578
23482,0.009977056897207901
23483,0.003359589213982795
23484,0.0014250669575075544
23485,0.004699560922228563
23486,0.0043126821144012385
23487,0.007394684615657713
23488,0.0030076726304557417
23489,0.0043041782945981285
23490,0.0044683040354473276
23491,0.008829440105683282
23492,0.0023664708799033827
23493,0.006856985464581308
23494,0.009224144051634055
23495,0.020132799207021435
23496,0.01030391065515279
23497,0.0339798226793432
23498,0.03393660027014095
23499,0.025258992585693047
23500,0.003644256640907084
23501,0.0057341795773051905
23502,0.008360162739909447
23503,0.04069892769130598
23504,0.0017939865965480222
23505,0.02685879524255297
23506,0.002082112538426972
23507,0.002890051730557976
23508,0.004546060986975093
23509,0.007701801759875301
23510,0.0011847308516316026
23511,0.01267942120029086
23512,0.003627800515024908
23513,0.008571757699805506
23514,0.005440460356607199
23515,0.00959462147539597
23516,0.04333057175188888
23517,0.004211321368355366
23518,0.007703601372788293
23519,0.003815870679542888
23520,0.0015477152435005928
23521,0.012216061769191364
23522,0.007299935389329407
23523,0.0032765938855375603
23524,0.06871672608087533
23525,0.004516750918867648
23526,0.0030941837646006145
23527,0.014537872497731011
23528,0.023576053981525555
23529,0.059865190123740024
23530,0.011783886184227498
23531,0.02845788014204967
23532,0.014739879266108195
23533,0.04631493285626817
23534,0.011829073131737158
23535,0.001302989786150703
23536,0.009934037895907556
23537,0.036012902506970465
23538,0.0054433680751244445
23539,0.005503131268566255
23540,0.0021379982471520192
23541,0.0060100358745933
23542,0.00849249323012923
23543,0.0053276941808754405
23544,0.010289378139328323
23545,0.023269462149105243
23546,0.009826795016419629
23547,0.0063234895321390054
23548,0.007786892322480932
23549,0.016050270971978902
23550,0.011585062713218536
23551,0.02646820978472362
23552,0.0029639914348996163
23553,0.0034944807331567557
23554,0.010013380973704291
23555,0.014996098517479331
23556,0.0049951324723961224
23557,0.011446934723570874
23558,0.0018255940664698809
23559,0.006392795293293385
23560,0.002343678463458174
23561,0.01069485267531801
23562,0.001511281670685942
23563,0.004163011637553677
23564,0.008343306509079105
23565,0.001862332662556334
23566,0.014688196273843148
23567,0.011883216808492867
23568,0.0021345036123026524
23569,0.00781559421011849
23570,0.02402268474467254
23571,0.018484265075279775
23572,0.017688634786029635
23573,0.0037504386520900543
23574,0.0016260864811540813
23575,0.0040957893308544375
23576,0.03773012339071022
23577,0.008027047329857352
23578,0.00315372687871827
23579,0.005950219305257515
23580,0.0032822587216736207
23581,0.017259595990180256
23582,0.0025145923955257814
23583,0.0021360342564181634
23584,0.013374319815049093
23585,0.029182511797537825
23586,0.02185535296096538
23587,0.006481409324506446
23588,0.004328069434797467
23589,0.01916507302663638
23590,0.12338266392302863
23591,0.01307606581107996
23592,0.0009642001107835874
23593,0.016608073067536665
23594,0.004356381664418986
23595,0.0019787609758513875
23596,0.01053477298218413
23597,0.005710231451985442
23598,0.004145430605075763
23599,0.002861780338279586
23600,0.0027606653114330432
23601,0.005476060457977016
23602,0.006850020795577072
23603,0.008784022082292385
23604,0.002120976308172816
23605,0.0009813146096801352
23606,0.003960334434639827
23607,0.0241256226481312
23608,0.0039359662116572585
23609,0.009185111986496686
23610,0.013264431711375379
23611,0.004218224144484154
23612,0.010149442138121524
23613,0.0033368455768476232
23614,0.012255036365632556
23615,0.003056658247957081
23616,0.004508995305900898
23617,0.08572983792515813
23618,0.017649008354250987
23619,0.0013953281147808885
23620,0.05005901811408513
23621,0.01912698973990828
23622,0.006416123592043205
23623,0.008630644687339213
23624,0.016578827400538274
23625,0.006728964293215299
23626,0.009552673392540564
23627,0.0051078335143269924
23628,0.02289243384431409
23629,0.016859075132076042
23630,0.008249770563695498
23631,0.002824341226728352
23632,0.004270667616922603
23633,0.02224021558041035
23634,0.00497249698610884
23635,0.007700807258232553
23636,0.010665613410565633
23637,0.0031639596674073794
23638,0.004922820435603251
23639,0.005100686343088749
23640,0.006086838049585127
23641,0.07479183568651178
23642,0.003109266879766136
23643,0.01734279436708675
23644,0.01450432664996564
23645,0.00965610642178038
23646,0.026533704428990005
23647,0.0051624536604738275
23648,0.0015501549681493072
23649,0.0039155917312949165
23650,0.005069554888834448
23651,0.0016137576413299346
23652,0.002349943167325155
23653,0.006201960713074448
23654,0.006717358864868701
23655,0.003731444299521061
23656,0.0056185185889088395
23657,0.012025517890440963
23658,0.006824821190356668
23659,0.00458050809899948
23660,0.04141388980591709
23661,0.032711050594762967
23662,0.01564272496637202
23663,0.01110800578189642
23664,0.008606328134562333
23665,0.0035971129389115192
23666,0.003918220014142701
23667,0.007670950299215303
23668,0.02310852136731303
23669,0.006819882697566061
23670,0.011486061333393267
23671,0.009823720097388326
23672,0.008185024092382968
23673,0.00214916429207959
23674,0.034195992280942486
23675,0.028205962849200177
23676,0.004739016417526747
23677,0.004660209051010565
23678,0.05007322422479888
23679,0.022088858784278784
23680,0.005144338853725657
23681,0.0026298885568284813
23682,0.007812497641327244
23683,0.015046071315440961
23684,0.0052786226468928095
23685,0.015207096011606282
23686,0.02188367670790311
23687,0.0041199002883424785
23688,0.022568138249147583
23689,0.020388471167056655
23690,0.002688868601508629
23691,0.0017413594419694377
23692,0.0031794055954092325
23693,0.007639919399811425
23694,0.034778113075905046
23695,0.00414126833471573
23696,0.010092517352410017
23697,0.008584725738734077
23698,0.07460297498333099
23699,0.003757268086391968
23700,0.003794083872582084
23701,0.0058343100044464585
23702,0.0027277785432091683
23703,0.004484908185775052
23704,0.00473448437665101
23705,0.00607760382256303
23706,0.011011489188744006
23707,0.0030218998696975477
23708,0.0029739915820672365
23709,0.0034655079533741154
23710,0.0028864187146074513
23711,0.0030660375535439682
23712,0.004081299320718442
23713,0.0010110653333421954
23714,0.009358294107770017
23715,0.015530952320886386
23716,0.005130971493144148
23717,0.05872784184470315
23718,0.009610327877564832
23719,0.003970544732214585
23720,0.006779199436224449
23721,0.007720780804113853
23722,0.03462678039245685
23723,0.0012053830404650566
23724,0.002633312565863774
23725,0.00429519299347444
23726,0.0018653917643781713
23727,0.02468904045611347
23728,0.005480145979031288
23729,0.016667667377280634
23730,0.022159635317489983
23731,0.01134504951761847
23732,0.010429264822515133
23733,0.005389465299435166
23734,0.01678140877677738
23735,0.026965444533062176
23736,0.030862261863575328
23737,0.015088298835566305
23738,0.007073332967527098
23739,0.005954950385686692
23740,0.018242709676067444
23741,0.007601660248875285
23742,0.09234435368186826
23743,0.010084111003270587
23744,0.003004319606150044
23745,0.018247411193258373
23746,0.012333768293103687
23747,0.01150135566878953
23748,0.04444683772240327
23749,0.0045588946524986376
23750,0.007529899671017003
23751,0.0028336130145865403
23752,0.016797224443811085
23753,0.0021937081871149125
23754,0.028084834682428235
23755,0.007379462459052312
23756,0.02544444194329483
23757,0.010307122177724629
23758,0.0010917592116797326
23759,0.0013483555932644405
23760,0.017075471818136633
23761,0.006960092754966425
23762,0.040076206832156756
23763,0.0013569672056020648
23764,0.004429761895477735
23765,0.026040935551246373
23766,0.009231136118596753
23767,0.018202915684861598
23768,0.04582403004355277
23769,0.01421002329003272
23770,0.007584104787310334
23771,0.006317594466583718
23772,0.009430658775195439
23773,0.11884893098875948
23774,0.0007702433253885727
23775,0.03012975864040688
23776,0.00524305606227641
23777,0.004332104013175785
23778,0.00828030122169395
23779,0.004452686590725205
23780,0.015583961246689424
23781,0.010095573139808672
23782,0.010666876849649922
23783,0.0027843853808638907
23784,0.0151118291204627
23785,0.005469276608734455
23786,0.0005173236301735396
23787,0.007830664483840163
23788,0.0062057691741717325
23789,0.004189691403494063
23790,0.003043477547404597
23791,0.008917069080515956
23792,0.004124932238845343
23793,0.0036372881797622904
23794,0.0034978824275138025
23795,0.005244027026677866
23796,0.18534075413626572
23797,0.009338396454107644
23798,0.0013820796579932385
23799,0.0033522130609335826
23800,0.008052646485379943
23801,0.0096394999654052
23802,0.0010603845968247096
23803,0.009435072294007411
23804,0.011721588420304817
23805,0.0026156036525507975
23806,0.0298450664789231
23807,0.008837155195402431
23808,0.006641682051295927
23809,0.02025462027889807
23810,0.000926366520660489
23811,0.013181271215757248
23812,0.0034958111122224437
23813,0.04371195168902172
23814,0.006769415573539541
23815,0.0057247525978712235
23816,0.03648091877947055
23817,0.0320015461049678
23818,0.027063196310855207
23819,0.005695457747832727
23820,0.011336170994570478
23821,0.002921915336098681
23822,0.003808339728711149
23823,0.019425089526771987
23824,0.006155728939534434
23825,0.002848959782531665
23826,0.005211943397157871
23827,0.019552440903585933
23828,0.08691162581241005
23829,0.005416621333653218
23830,0.008534038632660806
23831,0.015464109731128653
23832,0.001817832594600867
23833,0.005832078574892031
23834,0.014922524146397925
23835,0.008588207392294612
23836,0.0052349809179134885
23837,0.03202730516382558
23838,0.003928581982849984
23839,0.01323081563549782
23840,0.0008182654553424703
23841,0.011589927625736553
23842,0.002947262015801414
23843,0.00959424456406111
23844,0.008170748101695232
23845,0.009618012343444388
23846,0.005485035945704795
23847,0.009906842256237036
23848,0.012759792295156808
23849,0.0058245815522861245
23850,0.00402706264857058
23851,0.0437536454769743
23852,0.009876730939539422
23853,0.0011484374373876283
23854,0.002863848563504415
23855,0.00197377759405363
23856,0.021833430695167022
23857,0.004792855154061526
23858,0.030625213925809785
23859,0.0014884229383822537
23860,0.013071085865576627
23861,0.00731861454947319
23862,0.0021072426830456062
23863,0.012571658755157152
23864,0.0032410397456469958
23865,0.058715007747417086
23866,0.012279427135046405
23867,0.008809991361634385
23868,0.009156910973527051
23869,0.002661469699723542
23870,0.007127315982434252
23871,0.002447760932262189
23872,0.03011219872155171
23873,0.0015737932394660186
23874,0.0035899638969896877
23875,0.012460224662806746
23876,0.0016916589699739885
23877,0.013253256399976009
23878,0.014073494492231386
23879,0.010497232508817636
23880,0.008401316709175448
23881,0.04240195755610804
23882,0.008324202421309228
23883,0.005804228902385776
23884,0.0024953487769926496
23885,0.0031916279754166015
23886,0.016398606868519173
23887,0.0661962744161841
23888,0.01824556147077111
23889,0.0039079966377503494
23890,0.0022764055938845566
23891,0.0030808154185544695
23892,0.00845569884396636
23893,0.05989079688015745
23894,0.03773195721337618
23895,0.013062511415547165
23896,0.01635739869810685
23897,0.0015774611648981622
23898,0.011988562481303373
23899,0.0040942634271013195
23900,0.009782378789286911
23901,0.0050248708884361275
23902,0.015772977956210927
23903,0.01445626184693738
23904,0.008783686603702871
23905,0.0046712768116294445
23906,0.003885206205094044
23907,0.006249312166968806
23908,0.02034956208149885
23909,0.0057044991961867535
23910,0.005493478852761759
23911,0.0004944727152897819
23912,0.0034289957276614994
23913,0.007097292604444943
23914,0.011079402025953831
23915,0.010127899086666729
23916,0.007633033945440161
23917,0.003611083328420276
23918,0.0038677692687061524
23919,0.0019775052139348374
23920,0.002942609265950014
23921,0.0022272811766270557
23922,0.005954145331169535
23923,0.020423236010420658
23924,0.009860503305950109
23925,0.008603658866829865
23926,0.011425231542389627
23927,0.0031099162044409675
23928,0.011141695241615408
23929,0.0029127164721934103
23930,0.01895991222651329
23931,0.002908651927415818
23932,0.007184222603136788
23933,0.012475458573386234
23934,0.004651133792844101
23935,0.016177937239516077
23936,0.015103503304869365
23937,0.010834519957044951
23938,0.02823955207756055
23939,0.004557559146809667
23940,0.017384032475259818
23941,0.00829169906997059
23942,0.02034870523112342
23943,0.006133057654522032
23944,0.01605582816936948
23945,0.0030243443643469914
23946,0.00968247347163829
23947,0.00421154873706683
23948,0.015075563449435938
23949,0.016421054937956314
23950,0.005695427166542719
23951,0.002798186697119206
23952,0.012560475947037126
23953,0.009231263856624095
23954,0.006694240214733841
23955,0.0010271637349957513
23956,0.015976246949197002
23957,0.012327713709525553
23958,0.004685382699943868
23959,0.004076964074390744
23960,0.011545551476091813
23961,0.0008753158470873159
23962,0.006165170068436823
23963,0.0075987699069261574
23964,0.009786009228920747
23965,0.002171965516723568
23966,0.011505563678884305
23967,0.0039279507824838255
23968,0.0024405451491574925
23969,0.00408910469555326
23970,0.002968343097438691
23971,0.004226812703291547
23972,0.029578537579045567
23973,0.004706596502928524
23974,0.005835476173167883
23975,0.02008041299251662
23976,0.007065185864931099
23977,0.003913234435576821
23978,0.0063660131200253215
23979,0.005104605079142286
23980,0.006221579388541419
23981,0.0016600847907038943
23982,0.0025218780263869755
23983,0.004247418263869845
23984,0.006117134969873178
23985,0.002176717735250966
23986,0.003385333695343761
23987,0.004748029300835098
23988,0.004309539646056477
23989,0.015125533191013287
23990,0.001255289488296322
23991,0.0018019215507966717
23992,0.001976884874818916
23993,0.005537491854567167
23994,0.00480682199806254
23995,0.04541235203443697
23996,0.0097583064670077
23997,0.06460678682491389
23998,0.00282096498552186
23999,0.002828678069435446
24000,0.006056263327158901
24001,0.007879300367084592
24002,0.014376361302340414
24003,0.007393308611318611
24004,0.00899506429745205
24005,0.012850145527288567
24006,0.008201809405405802
24007,0.001353777485237425
24008,0.01867380768730116
24009,0.0017276964977556515
24010,0.004839786905275202
24011,0.0017643691920304569
24012,0.0007935002942799764
24013,0.0034852639651868638
24014,0.008928852697255305
24015,0.0037102264437850496
24016,0.0012114910160963977
24017,0.05029926836556784
24018,0.005365399804727933
24019,0.0037376384439352294
24020,0.024482138399287732
24021,0.003911940913435579
24022,0.002725672804264277
24023,0.0016242001687892674
24024,0.016273676767527463
24025,0.004124711802918211
24026,0.0016799150557021336
24027,0.011656964297624032
24028,0.009210091919482622
24029,0.014255637200630337
24030,0.0019097862230846407
24031,0.02075393984615958
24032,0.01591741196490455
24033,0.015971414893864402
24034,0.002951187453244641
24035,0.016678243195277775
24036,0.0037527374538635105
24037,0.005418930913917516
24038,0.002553892008315793
24039,0.0010200512143536198
24040,0.005281335746675006
24041,0.01541015666650964
24042,0.010261574049337443
24043,0.19238226527555644
24044,0.002001723962396939
24045,0.00441394030025672
24046,0.003409649872534166
24047,0.0029658161428767166
24048,0.010193400380361636
24049,0.008673351754013648
24050,0.005166269503688724
24051,0.004631968207721811
24052,0.005016158272968059
24053,0.003283918799002807
24054,0.015705283503179082
24055,0.007212311098648505
24056,0.012905091406616356
24057,0.002045260299634892
24058,0.006665412226661126
24059,0.023844137816599414
24060,0.005713963675910743
24061,0.001648350505702816
24062,0.010952008470220743
24063,0.005304493548355613
24064,0.009998060541919054
24065,0.006102877659425443
24066,0.017959646576591416
24067,0.0062620974335020054
24068,0.013011415859218032
24069,0.07182262374207793
24070,0.0015216292710909774
24071,0.006348625294241039
24072,0.012105514681241741
24073,0.012888441154075518
24074,0.023487858059360326
24075,0.004053905751202784
24076,0.006243539851562536
24077,0.006151038201205929
24078,0.010648762298916233
24079,0.008078622739897878
24080,0.013043422464935136
24081,0.0011508584385823567
24082,0.0017681614113203793
24083,0.07049291311314876
24084,0.0015060743016253823
24085,0.0038512189850615727
24086,0.023612993894611113
24087,0.007700438647072454
24088,0.0021410124516312258
24089,0.009427023823536362
24090,0.002570435142860688
24091,0.005073637059448015
24092,0.0033589495981912786
24093,0.00742864782309179
24094,0.004710512449936109
24095,0.007362393395606292
24096,0.004271819959195672
24097,0.015028850457756038
24098,0.0007468446180086638
24099,0.02508806226566614
24100,0.004134512063257433
24101,0.0025075506164140768
24102,0.009284469039910738
24103,0.002374585517424731
24104,0.0059974062084257925
24105,0.00274284443491236
24106,0.009368454319671048
24107,0.018185161748302578
24108,0.0049415425478359625
24109,0.01655865729246152
24110,0.030494927132863593
24111,0.003634697238420644
24112,0.025076740722714656
24113,0.032973534689479264
24114,0.003281688956785684
24115,0.002783996874109255
24116,0.011775507906989115
24117,0.01853017177171804
24118,0.006336831371121
24119,0.003352867499165904
24120,0.0006286883222013793
24121,0.15305041870772632
24122,0.008317213380626413
24123,0.028555285060204005
24124,0.04155379612058761
24125,0.005554298994343826
24126,0.03471251221841835
24127,0.016454112140568335
24128,0.03657202509931633
24129,0.005109123166999111
24130,0.0049310902020737535
24131,0.013270692137904064
24132,0.35346703741761903
24133,0.01587144474483404
24134,0.018823638308482857
24135,0.008721931355481119
24136,0.0055889775406275845
24137,0.006646104068532159
24138,0.00834249342219468
24139,0.004207564120775581
24140,0.0015382023685421246
24141,0.016228517088089905
24142,0.01622171613054925
24143,0.0025351964123203415
24144,0.0026257254356503268
24145,0.004130120204376737
24146,0.003482518523438371
24147,0.01391715804248986
24148,0.007258352616556054
24149,0.015858330186826888
24150,0.005787117347193422
24151,0.013853726647784309
24152,0.009464303311151855
24153,0.025259289216619386
24154,0.0017730092926396131
24155,0.022523573534363916
24156,0.00294301832663207
24157,0.00281121037207378
24158,0.008089140857556095
24159,0.00799873063260503
24160,0.0041477189740840885
24161,0.025649451042334768
24162,0.00905260621069419
24163,0.009274289058561768
24164,0.0037416223588435677
24165,0.004757547832157887
24166,0.0014329526862194423
24167,0.0076365193472329685
24168,0.0047119205140406005
24169,0.005364880311237287
24170,0.006821057444394341
24171,0.011489493301211054
24172,0.0070979218815342094
24173,0.008734507714153777
24174,0.004048634098454204
24175,0.012386977448591121
24176,0.005135931134597464
24177,0.02275141220408252
24178,0.0014894998206001783
24179,0.01677230289429794
24180,0.0005342923571365995
24181,0.004664641008850378
24182,0.005854487640653116
24183,0.012698914032437737
24184,0.046620902029742006
24185,0.007345869515891142
24186,0.0020090442566098508
24187,0.16072756948709907
24188,0.01809130721783735
24189,0.01731246776270602
24190,0.010256480770141367
24191,0.012150399283023645
24192,0.00340435521731995
24193,0.01320834933611392
24194,0.04195338261614777
24195,0.01192281991659414
24196,0.0041451330349852634
24197,0.0028157834061333315
24198,0.0024555216671916227
24199,0.005523657276095319
24200,0.0018218598040676461
24201,0.003808304416922271
24202,0.008767668650703494
24203,0.0038965564235080323
24204,0.037956597907136846
24205,0.03127368522479759
24206,0.004065030078991209
24207,0.001118394749304472
24208,0.003912993428156586
24209,0.006409338641729513
24210,0.01200038851945501
24211,0.06577904068302293
24212,0.0020297813479916342
24213,0.007507627247561025
24214,0.004322469394123403
24215,0.0016397468883313886
24216,0.015837378407111365
24217,0.02776336778132563
24218,0.008049224843384247
24219,0.011879300171178511
24220,0.004749254020078748
24221,0.0026464592757732145
24222,0.00475450753097192
24223,0.004375988066225607
24224,0.0207720806086666
24225,0.0014756159330057627
24226,0.009099039228351005
24227,0.003393763535847084
24228,0.011853065879502819
24229,0.015395220441972113
24230,0.02355659605183099
24231,0.015293190857080223
24232,0.0692624061564222
24233,0.01019100257862243
24234,0.0012124503601937736
24235,0.007598098198187951
24236,0.024667158440195274
24237,0.0036606599207521786
24238,0.026551171885004915
24239,0.011995715747785577
24240,0.028485463929400708
24241,0.00931012067622279
24242,0.01196243026202941
24243,0.02274486799942391
24244,0.001883254320943293
24245,0.0006961799909515317
24246,0.0021635879542347375
24247,0.009368350344478103
24248,0.005347005484645193
24249,0.0026799478684414344
24250,0.01647231598017851
24251,0.024321412550706585
24252,0.009629535392627134
24253,0.0017380131591448477
24254,0.008744541224757442
24255,0.03020697220434877
24256,0.02417498642674292
24257,0.014207212741464931
24258,0.04994982330905785
24259,0.007015507482409059
24260,0.006375892917910871
24261,0.008071717127948663
24262,0.004160073053648533
24263,0.003368800778835962
24264,0.025072525957954863
24265,0.006596535051815655
24266,0.005141057871519347
24267,0.00712590557055132
24268,0.018164165254109667
24269,0.002501047566083714
24270,0.012634093526719332
24271,0.0032655033712912186
24272,0.011168363105790153
24273,0.003922252357323532
24274,0.006140555419743232
24275,0.0146891419464014
24276,0.009333511986840183
24277,0.026210691321353556
24278,0.01888719625833526
24279,0.008852586657366731
24280,0.005614019736414412
24281,0.0011257489192849543
24282,0.01029676647753023
24283,0.005307080843789305
24284,0.0017719778641154477
24285,0.006107106733132403
24286,0.0034467939365322915
24287,0.006623301353982664
24288,0.047917032958061635
24289,0.014009720689797273
24290,0.0017607983989700792
24291,0.001443035101199937
24292,0.005397671181223578
24293,0.0036187002568846636
24294,0.0034678054616834103
24295,0.006388615859102921
24296,0.014997577438741142
24297,0.049651665992878125
24298,0.0034068848437540256
24299,0.000845341835817935
24300,0.047546189665784555
24301,0.003859201254132633
24302,0.05638750388737987
24303,0.0011848253988155065
24304,0.006543931451034747
24305,0.010752846250322334
24306,0.005932210652043122
24307,0.012333768293103687
24308,0.0015142214700722353
24309,0.01703585480177605
24310,0.043044498906105934
24311,0.00181987552575749
24312,0.0030120876302961366
24313,0.00836040787817282
24314,0.009514995191863766
24315,0.00461981366826738
24316,0.022244606906859296
24317,0.0019135002640273508
24318,0.015392841071293408
24319,0.018485927285390114
24320,0.005040941843369084
24321,0.0022865887952194085
24322,0.0027785743733634133
