,0
27273,0.006173176039585882
27274,0.010824843303496725
27275,0.008712292383906547
27276,0.0061007733043969455
27277,0.004474871605947883
27278,0.004934187087505281
27279,0.0031771206299969516
27280,0.009079359328287273
27281,0.026286118989789192
27282,0.04984099048100522
27283,0.005669495140668802
27284,0.0034682586435726
27285,0.0018258455903918552
27286,0.0053772130264469736
27287,0.007286298487528715
27288,0.0015464140468295356
27289,0.012381884744862102
27290,0.0041217801300117715
27291,0.003471881169051453
27292,0.006537301830023443
27293,0.020554094582654513
27294,0.03559375126215792
27295,0.01318288605500673
27296,0.003826911812914577
27297,0.014496230788046252
27298,0.005879674095958429
27299,0.0017057073771013767
27300,0.0064636529261725304
27301,0.007714552694212678
27302,0.003617748704742484
27303,0.00934913009050264
27304,0.0034492203432677205
27305,0.005410258519435961
27306,0.026804061641191503
27307,0.00991014320495621
27308,0.00852702702460937
27309,0.012322808061485628
27310,0.00837104522451799
27311,0.001961214198953879
27312,0.0051095457277605455
27313,0.007203246864129716
27314,0.007582342963986605
27315,0.006558432193222148
27316,0.006809360548912485
27317,0.0036515006339000186
27318,0.01281250989048894
27319,0.02422075325705308
27320,0.004212557255463436
27321,0.009955756179077112
27322,0.04222627415457841
27323,0.01436794534356659
27324,0.0018362554263415898
27325,0.009345963889806654
27326,0.006879077483598911
27327,0.004993228051755003
27328,0.0091194149518265
27329,0.002575093995530231
27330,0.006594813278432826
27331,0.009631700701669108
27332,0.025916387956124127
27333,0.03451196091413838
27334,0.0324502611114289
27335,0.00968511288941151
27336,0.0064511841098503706
27337,0.008773771427070382
27338,0.0025644288654501426
27339,0.00691605356819072
27340,0.0012521781286305227
27341,0.005007608652814257
27342,0.004630647249957976
27343,0.005947746322591434
27344,0.007163511684933749
27345,0.008703278558310809
27346,0.02079673512485448
27347,0.006681451738806392
27348,0.005700991643669391
27349,0.010816505347864653
27350,0.002526356008916569
27351,0.008057456493838308
27352,0.013478697605969729
27353,0.004758371925372668
27354,0.005460816980149081
27355,0.014391416734264835
27356,0.007993089186757533
27357,0.015221185547112938
27358,0.006554980826263772
27359,0.0024178905502127116
27360,0.007608745803811554
27361,0.006467002575301072
27362,0.011206798146041044
27363,0.009999758374925219
27364,0.00541938213336239
27365,0.006412386948050731
27366,0.006291480032973395
27367,0.003785801270408349
27368,0.004795059905896286
27369,0.010137280401839605
27370,0.009710101361363428
27371,0.005208473157877284
27372,0.002778514625062258
27373,0.005363982257368696
27374,0.00979197341032544
27375,0.0019822406003666792
27376,0.12530996161968191
27377,0.011889246343120387
27378,0.007587947244298118
27379,0.011751612932757236
27380,0.005528119020415295
27381,0.005950860568613484
27382,0.003610292885954646
27383,0.013760280518442213
27384,0.0015715653012386673
27385,0.04077407165422096
27386,0.008697550426228605
27387,0.013174116574080644
27388,0.006862683963518559
27389,0.0025850312849991274
27390,0.019038435542229986
27391,0.013845063725235415
27392,0.005538056107346284
27393,0.002996544491864034
27394,0.009035801981689708
27395,0.0008984991089504548
27396,0.024992101059677016
27397,0.005376120094502947
27398,0.008467980854077257
27399,0.009851425156507665
27400,0.002755900150341979
27401,0.007183154726687434
27402,0.025087295694671125
27403,0.007140972898110669
27404,0.008727721700400856
27405,0.004323545734140136
27406,0.004756509404082612
27407,0.00530859678952857
27408,0.009812268052775725
27409,0.0030348241291392694
27410,0.0052240629183566405
27411,0.009820379176267565
27412,0.030253347783428104
27413,0.0034043082887524946
27414,0.009805914578765998
27415,0.013970778727781278
27416,0.04109120942223261
27417,0.012040082506713332
27418,0.007680296408107022
27419,0.002390568042760413
27420,0.004051136018895849
27421,0.015706709558375345
27422,0.007650945378714458
27423,0.0030760802670227543
27424,0.02728265118464507
27425,0.005839158448122049
27426,0.008330156417592638
27427,0.03331078807016164
27428,0.018987233491495753
27429,0.011977758894157317
27430,0.0023764983027836886
27431,0.008707069475785834
27432,0.01504510271926582
27433,0.008927707357909721
27434,0.0019032878027480764
27435,0.0041596721799011666
27436,0.016801023846649436
27437,0.003311698053816869
27438,0.011431240371433723
27439,0.010705153102574597
27440,0.006205993384412911
27441,0.020692291990554567
27442,0.014004767626489124
27443,0.02858265359160981
27444,0.011250853376501158
27445,0.0037925994034524934
27446,0.006045118873246644
27447,0.004132529674024073
27448,0.009242887078586276
27449,0.0032035188483566825
27450,0.0021171023354815397
27451,0.001297029493904851
27452,0.019467258465006264
27453,0.003612559575901071
27454,0.0018598508252694872
27455,0.0017632385104270195
27456,0.014248467508040971
27457,0.010992528053642408
27458,0.006393879973106482
27459,0.0046490785782497355
27460,0.016197436391190326
27461,0.010918761626055776
27462,0.012002987372278368
27463,0.006583527126912603
27464,0.005418080096185501
27465,0.005004185031206348
27466,0.0350988660052529
27467,0.010683633962493569
27468,0.007208645638794102
27469,0.00696498812296335
27470,0.03726661528098903
27471,0.019056100561929044
27472,0.017957314718109012
27473,0.011930524732872563
27474,0.006627428619924616
27475,0.014172073228489164
27476,0.007427032627605325
27477,0.00432283344966997
27478,0.006158847334091043
27479,0.006955313694697573
27480,0.008495345279523748
27481,0.08614015212320601
27482,0.007921169080248843
27483,0.012772857287909533
27484,0.005438089172042513
27485,0.010640089408858565
27486,0.011381752904570662
27487,0.002053942839824697
27488,0.008419734410535864
27489,0.002949574763784432
27490,0.0024904265832315434
27491,0.013477795574472446
27492,0.00877863549702721
27493,0.004353815872355999
27494,0.010554958740190759
27495,0.004895196499081519
27496,0.007557581216440755
27497,0.009284871160133344
27498,0.02943026567829416
27499,0.05004533824754703
27500,0.002854932348707871
27501,0.0049437871279385225
27502,0.0026777187053444625
27503,0.004039501753912777
27504,0.017963630366655207
27505,0.0031700569366864277
27506,0.014249515290161241
27507,0.004336442495871698
27508,0.009671038247822117
27509,0.009730502503406464
27510,0.004194367089652629
27511,0.006427343704335972
27512,0.031164113997529476
27513,0.007141547095119252
27514,0.00790418528049348
27515,0.008231310835987831
27516,0.028919012923971688
27517,0.022692115699680843
27518,0.015079259430918887
27519,0.002348101468825203
27520,0.0016390975272944726
27521,0.006329412336342332
27522,0.030875113746888474
27523,0.004081318563809147
27524,0.005349775402741865
27525,0.011485992226851148
27526,0.03542128277644796
27527,0.0009415084037498881
27528,0.005465484548934136
27529,0.007153342081249988
27530,0.008397843019205018
27531,0.006928842334789634
27532,0.003480327668490983
27533,0.01938955472563331
27534,0.0026174988584813427
27535,0.010007925082822368
27536,0.010696052899627176
27537,0.003141593212100184
27538,0.0019587656978010963
27539,0.012020801656205423
27540,0.00622069327412954
27541,0.0033560542379514713
27542,0.005465471642200904
27543,0.0034987120848666287
27544,0.008117385118943917
27545,0.030015364049094783
27546,0.0053423442285760875
27547,0.00881648649080034
27548,0.008720812616416903
27549,0.010444389662702846
27550,0.005507024853029632
27551,0.0031304168185489352
27552,0.01073037197335378
27553,0.0035646203240821458
27554,0.023873349300161956
27555,0.0035835735349553925
27556,0.003306502142718434
27557,0.020940779157281274
27558,0.007105625341473053
27559,0.009328654114343863
27560,0.0036997014471042955
27561,0.0029097530316034713
27562,0.01491778785522768
27563,0.011090021218382762
27564,0.005199072003667463
27565,0.01013923276125249
27566,0.004695915052893048
27567,0.008635684678144058
27568,0.002346379970522587
27569,0.019129887972675688
27570,0.006256736227834858
27571,0.014043342947955974
27572,0.005260794128322513
27573,0.012017195695265813
27574,0.030232896683052294
27575,0.017090696284346098
27576,0.055085319504261376
27577,0.00856275744415189
27578,0.01689385432455468
27579,0.016476483417851583
27580,0.0034385729584920054
27581,0.01039851001476787
27582,0.006525059085305362
27583,0.002509251421771732
27584,0.001949074481886319
27585,0.04581552252788608
27586,0.006865247267930574
27587,0.016856868346586115
27588,0.014812373911419612
27589,0.01246869646325424
27590,0.021778938828513554
27591,0.07417766358479494
27592,0.006373897796770034
27593,0.006320247192358134
27594,0.005082737709216117
27595,0.003824576598327785
27596,0.00474652494169299
27597,0.002564908274138896
27598,0.020213094076400637
27599,0.012334009999769576
27600,0.020002898626634957
27601,0.0022565152172565324
27602,0.006253493249620294
27603,0.004663810354096586
27604,0.01262349859795466
27605,0.03762548901026607
27606,0.002357828278376032
27607,0.0028094348125589862
27608,0.005163602484627478
27609,0.002468133774118082
27610,0.05940848347288495
27611,0.022449503389371978
27612,0.0034885972028159285
27613,0.008320081928459419
27614,0.010424219023987196
27615,0.008617322684431295
27616,0.0033376847957672915
27617,0.003778488582131745
27618,0.00835014533187522
27619,0.003122325170421422
27620,0.0016978890528046777
27621,0.0037988349557380344
27622,0.006942287413663598
27623,0.0039611133165879265
27624,0.008155367471710312
27625,0.005256399967676113
27626,0.011231667947759264
27627,0.033055918560041926
27628,0.004313978553141022
27629,0.003252280477297984
27630,0.00845101305801552
27631,0.009267177236754175
27632,0.02996558494018612
27633,0.0028750955996414956
27634,0.018890075615759314
27635,0.024586942464722965
27636,0.007922457134131113
27637,0.01767602231031152
27638,0.00351883436359669
27639,0.006164325067044581
27640,0.018498250884090163
27641,0.010786004095011199
27642,0.009624792127615089
27643,0.003368364573631331
27644,0.003308458615768175
27645,0.004992304166627156
27646,0.02037999835979762
27647,0.019371046990740968
27648,0.0018677637824437506
27649,0.0029415737348980316
27650,0.009483069829310927
27651,0.014194217875439966
27652,0.03597159432019948
27653,0.0062989753683565615
27654,0.009105994751902328
27655,0.004000898325714357
27656,0.0037792192993461302
27657,0.0005358845704951152
27658,0.0031438700843114914
27659,0.0034293551667510308
27660,0.01128093735559579
27661,0.003954124864788951
27662,0.007977706425461686
27663,0.02292615061659299
27664,0.01009396319412865
27665,0.0013867827993673662
27666,0.004705086350253036
27667,0.03203026696159319
27668,0.008855405742531963
27669,0.04085608501936279
27670,0.013488119996809765
27671,0.009045496904152664
27672,0.01681512650766426
27673,0.0008616586805770233
27674,0.005854020426497428
27675,0.0044390164215056096
27676,0.00727400250082259
27677,0.015277554570721021
27678,0.0060833541281483305
27679,0.02500229581901294
27680,0.005285845085956609
27681,0.026090729276586996
27682,0.006397427767379259
27683,0.02871229140980592
27684,0.004652678571851586
27685,0.0071376100852551866
27686,0.002827535688495001
27687,0.01255406580842926
27688,0.006821265329390265
27689,0.011661260138985212
27690,0.019822418650643058
27691,0.02640198229891036
27692,0.002439187325798557
27693,0.0075607968992265975
27694,0.021768364190598178
27695,0.008949982108824556
27696,0.007533853135283527
27697,0.016579681236761724
27698,0.003969976003633538
27699,0.003336254699504656
27700,0.04426719669346589
27701,0.011329788375966156
27702,0.011463057726290957
27703,0.0073139404339168665
27704,0.018054889662077536
27705,0.0033992058523500297
27706,0.046636285927537345
27707,0.005671644207616886
27708,0.013502349065336308
27709,0.015557660983381485
27710,0.018224814417717707
27711,0.034252594489114774
27712,0.005351888073893894
27713,0.011373357724596763
27714,0.0066372314489369375
27715,0.008161833078791546
27716,0.008631829424556935
27717,0.003097058928792874
27718,0.0023789099096641966
27719,0.0041421625062093214
27720,0.019063198705030763
27721,0.01092426387509873
27722,0.01153633371921972
27723,0.009537064336865035
27724,0.021916464931752033
27725,0.003114288486715581
27726,0.013874123994788828
27727,0.011128426078662561
27728,0.023205629566605643
27729,0.010261977149877458
27730,0.0018445368524929733
27731,0.004281593856494247
27732,0.005624287347042761
27733,0.011777857719850276
27734,0.07861647733982804
27735,0.0029285370437212373
27736,0.002301910644045492
27737,0.0011995425439763126
27738,0.005552961587331151
27739,0.011701753655715475
27740,0.007283174411490102
27741,0.0057404237688399385
27742,0.016153861152625276
27743,0.00504548026192778
27744,0.04239750081455581
27745,0.011276554399266793
27746,0.0032720266117614192
27747,0.007625964695776039
27748,0.017109017298478035
27749,0.0045746001143877136
27750,0.005196480905025036
27751,0.0271495878654714
27752,0.004853359087443001
27753,0.04529282888306427
27754,0.0031799686556039345
27755,0.0064773825555566955
27756,0.0049032036800778014
27757,0.03002018233338787
27758,0.037996875863937095
27759,0.03695451973246113
27760,0.01904934944751119
27761,0.010893232786949194
27762,0.00575176536291236
27763,0.008913708633097706
27764,0.014196602156349589
27765,0.007330419364495257
27766,0.006958026744160226
27767,0.0026054241040417265
27768,0.008909104662048821
27769,0.004521200790768581
27770,0.005955828077918615
27771,0.015326187371340741
27772,0.04239291087957202
27773,0.008458271092769287
27774,0.014600040951496359
27775,0.018146648350377083
27776,0.008252683107118337
27777,0.0044087913954902296
27778,0.0033671347311832675
27779,0.010426318237858992
27780,0.0025465680572148036
27781,0.005077968362317879
27782,0.015552276291284093
27783,0.00991245729176917
27784,0.0030047903718802968
27785,0.004916909417919102
27786,0.01440831047426278
27787,0.0033903554846679076
27788,0.004946900675810108
27789,0.006683450480105225
27790,0.005771575094517062
27791,0.011793046423416302
27792,0.006127384112023193
27793,0.004704243052280981
27794,0.0022042875120935924
27795,0.010635196444435245
27796,0.010761534649082154
27797,0.01144156314659249
27798,0.017324921591065245
27799,0.006816250441851604
27800,0.003340030004628354
27801,0.013315745022551808
27802,0.004498048089667422
27803,0.008150848350950708
27804,0.011902621782085544
27805,0.004130015415884059
27806,0.010212541483045227
27807,0.02468442854030431
27808,0.026331419167587033
27809,0.02139162253105647
27810,0.01113170806641397
27811,0.003401446309947921
27812,0.004986933022101625
27813,0.022967384720590456
27814,0.005837964002448338
27815,0.0377406123790513
27816,0.0020824186514467745
27817,0.004109531614577187
27818,0.006374602047599366
27819,0.010791185329623263
27820,0.0018688841627270878
27821,0.004985034666448816
27822,0.00880084234645757
27823,0.009517601887108016
27824,0.003579918720868544
27825,0.01639876743492745
27826,0.007625022056945944
27827,0.0028557933750505667
27828,0.003011426156525048
27829,0.0237994860995699
27830,0.02089362433602142
27831,0.0030747611698893735
27832,0.005038309262725444
27833,0.015829062084849282
27834,0.004908124716817542
27835,0.0029765262931557832
27836,0.01645455061346038
27837,0.009146799808339396
27838,0.004336219338066856
27839,0.0052978111190623255
27840,0.007297490830239902
27841,0.003823342075718233
27842,0.004412359991684562
27843,0.02276208549348593
27844,0.003604541112579545
27845,0.006971355218446509
27846,0.006993921052663686
27847,0.010128484638235236
27848,0.002949479028065917
27849,0.0071886057880772075
27850,0.0071559839407287495
27851,0.011405160805648268
27852,0.011527927182911478
27853,0.007257417362981994
27854,0.0020922270013205165
27855,0.008606756535008035
27856,0.0024152630161327605
27857,0.003356148636161187
27858,0.008217491050492135
27859,0.00780102772505503
27860,0.021235046536952636
27861,0.03379262910419907
27862,0.0064317705869366215
27863,0.003757746478277366
27864,0.012102317509268734
27865,0.0031629965126526724
27866,0.008433787364738474
27867,0.0024582889731526556
27868,0.005160990407961397
27869,0.0074560039051040266
27870,0.007398847473881571
27871,0.003926169876259865
27872,0.004742884486788839
27873,0.0009740881767605997
27874,0.0033887619863570088
27875,0.0034850454289856465
27876,0.007093848032441268
27877,0.024497361172184852
27878,0.01118888419825672
27879,0.012833666495884221
27880,0.04770857073785649
27881,0.0037929349372782827
27882,0.007302515888727116
27883,0.001603172076825779
27884,0.007825680532101479
27885,0.0029854548431721244
27886,0.005632604215082781
27887,0.0030958844676122737
27888,0.007450584042980145
27889,0.0074296593466705845
27890,0.01620255860817357
27891,0.0033889309774056357
27892,0.0042530016580526325
27893,0.016993760017509695
27894,0.006648483705159462
27895,0.06206147791692163
27896,0.008667212613256963
27897,0.030799302083884077
27898,0.004994704373604695
27899,0.015530664410909936
27900,0.012830114832590339
27901,0.018495597900344832
27902,0.004198954583628061
27903,0.0036064222955549917
27904,0.008994706318405366
27905,0.008578265323957914
27906,0.042350920418255264
27907,0.009239754953519346
27908,0.0035283568474973716
27909,0.009208289726306608
27910,0.014503426661422115
27911,0.008886659385751934
27912,0.006197828428317319
27913,0.009783151222765069
27914,0.006772061532004555
27915,0.013828462961693072
27916,0.006746725997281144
27917,0.005524083621865562
27918,0.022865704800669844
27919,0.00922880149391347
27920,0.007838702965359528
27921,0.004400921559203162
27922,0.02453047007454802
27923,0.006374994746297141
27924,0.001761388490570967
27925,0.010508782815143475
27926,0.00894456757189903
27927,0.006016396060991115
27928,0.021975720511546407
27929,0.006167318047777028
27930,0.014953789580085542
27931,0.015972442847657288
27932,0.015292510339088452
27933,0.002218331991493285
27934,0.006560696187488032
27935,0.002076723471563236
27936,0.007787047964532123
27937,0.009948358927814408
27938,0.003858993788172363
27939,0.01008820076512476
27940,0.02337114169940256
27941,0.010360958052202785
27942,0.011188639053848117
27943,0.0045375699908138155
27944,0.003978349721637517
27945,0.010791327499347407
27946,0.009042259820543175
27947,0.0033203755421427283
27948,0.009253681346205108
27949,0.006822402509341808
27950,0.00573998566417156
27951,0.021331160861227064
27952,0.006713202682548619
27953,0.012035605090840085
27954,0.003940198552047147
27955,0.0027449869745972168
27956,0.007026845057937476
27957,0.0019789580387325817
27958,0.021591137620012347
27959,0.02021244655672043
27960,0.00893073329709177
27961,0.0023558397218026313
27962,0.00718745544092205
27963,0.003742949257481763
27964,0.005458604990091983
27965,0.021645602147556266
27966,0.01511290555889729
27967,0.0356323367859257
27968,0.002470498896083642
27969,0.004747965690955929
27970,0.0020339390413190157
27971,0.007367043807084806
27972,0.00888809696743818
27973,0.007451950603297491
27974,0.020520658591996543
27975,0.003543442572647693
27976,0.004328925444300033
27977,0.006958402072716208
27978,0.018096219441045638
27979,0.011405019000511296
27980,0.006652925233110644
27981,0.0026623151166317496
27982,0.0024941706360353537
27983,0.029428274633233217
27984,0.02795723211176132
27985,0.01809225386412006
27986,0.012693337549754529
27987,0.007479593289376214
27988,0.0061191045216946495
27989,0.04889497628172331
27990,0.04090800151857781
27991,0.002193490337201976
27992,0.009987932434910054
27993,0.027351865163395713
27994,0.0021168964031306695
27995,0.017930138763893207
27996,0.007152600104222271
27997,0.007347015969259381
27998,0.002444445093436976
27999,0.004806466203937815
28000,0.0035579027443840006
28001,0.0023672825705878245
28002,0.00427489972456567
28003,0.010340426590827893
28004,0.011425024138209103
28005,0.012557373739969267
28006,0.003510680182839123
28007,0.03983034299929887
28008,0.0031363318331910682
28009,0.0043068864038795715
28010,0.020303670739647384
28011,0.0021531838586062
28012,0.003600088568823026
28013,0.008311464234558284
28014,0.003946898861317738
28015,0.006465391972891482
28016,0.0021202520202951566
28017,0.01676516487853904
28018,0.01733733832946235
28019,0.002444435481010744
28020,0.006977675433634204
28021,0.005369787840897722
28022,0.0034142158429222064
28023,0.0062838625308701285
28024,0.0032917390061488827
28025,0.007030603576045467
28026,0.007717488362311575
28027,0.022833013853950725
28028,0.010753298187519118
28029,0.020977683134977346
28030,0.015460729201845243
28031,0.005712391968191774
28032,0.005218638663127427
28033,0.027986872782948948
28034,0.005967368310487861
28035,0.015705040865572988
28036,0.013761379006005662
28037,0.005265899407684426
28038,0.007662935142549234
28039,0.006268396128388741
28040,0.004802047429436962
28041,0.01415151800254365
28042,0.016004412093638495
28043,0.004013941637140512
28044,0.009008862027710705
28045,0.009801768687911622
28046,0.003463051188977627
28047,0.013005586375318094
28048,0.010671777443712735
28049,0.0069378391865982676
28050,0.003235952670229055
28051,0.0014815547084151821
28052,0.009018192042352099
28053,0.012934093268048426
28054,0.00840739647743493
28055,0.017752360056150874
28056,0.014114926382650567
28057,0.00882449259870707
28058,0.0010510308914635587
28059,0.0009752404538490944
28060,0.004234849211081613
28061,0.0028106255069397994
28062,0.0071446166118100144
28063,0.019100177078814045
28064,0.013974607827980962
28065,0.006551600236649331
28066,0.007971919506556235
28067,0.004521878893979527
28068,0.0028536219624040286
28069,0.012374255036143143
28070,0.009208633342782678
28071,0.0069897465283149645
28072,0.009575756842012995
28073,0.036694139809601345
28074,0.03181571834944618
28075,0.03192908506486698
28076,0.004191264690672269
28077,0.010155935161143003
28078,0.006776681252049633
28079,0.020006055743365763
28080,0.019578521681956982
28081,0.01350553060935922
28082,0.007402389279482622
28083,0.0036005678282785727
28084,0.022865789704457958
28085,0.004862448652054366
28086,0.005968161696367713
28087,0.1389355504096673
28088,0.006307926418056169
28089,0.00652309010308371
28090,0.010655339522390806
28091,0.006840702086893253
28092,0.047761036589074414
28093,0.003081260925206824
28094,0.002886516101833177
28095,0.025114511630432327
28096,0.01537815333489591
28097,0.0015585629000718544
28098,0.011533292799576425
28099,0.008837169123774767
28100,0.009715953228717433
28101,0.0042674761010824585
28102,0.007547476988823497
28103,0.00575875840307025
28104,0.009114531984542365
28105,0.005405663727658495
28106,0.021833120467281093
28107,0.02058362493004999
28108,0.004967740769547448
28109,0.007740192225162714
28110,0.004070983852639773
28111,0.006096006849502454
28112,0.006487401623925262
28113,0.010332906228545161
28114,0.0189826758281136
28115,0.00982582634666581
28116,0.0077880562704506434
28117,0.002990237016510234
28118,0.003936909883621603
28119,0.013032170787471148
28120,0.014064497738647532
28121,0.0028116424354006253
28122,0.0026861181403404527
28123,0.008504197017752712
28124,0.01427151591794435
28125,0.01461511739223349
28126,0.004434140316091247
28127,0.00629125525425626
28128,0.0024415346277922014
28129,0.015832250306568013
28130,0.012843157009813392
28131,0.00913496448059232
28132,0.012875773426786141
28133,0.00796748315211908
28134,0.00834607451587107
28135,0.004400502496184069
28136,0.013466464011617035
28137,0.0029568410556029645
28138,0.007589418449690522
28139,0.019677420427554215
28140,0.01827304704060325
28141,0.004092490374468822
28142,0.01067167750248539
28143,0.04454629049512253
28144,0.00728385367447886
28145,0.0014792607370748402
28146,0.006300256622397536
28147,0.006763665988309282
28148,0.06002147030663613
28149,0.004908151112177224
28150,0.00829416523831944
28151,0.032355283742653715
28152,0.004767263349809201
28153,0.008126501818600697
28154,0.026747839709116837
28155,0.012481113698122966
28156,0.002810662978448993
28157,0.010783103115617282
28158,0.009163044687128395
28159,0.015022916700111409
28160,0.023641654012027842
28161,0.012089151485093987
28162,0.0079360497824874
28163,0.0012904103919112336
28164,0.004894365327526219
28165,0.0025258777940486803
28166,0.006599562654057912
28167,0.017274789356771902
28168,0.00717344786363322
28169,0.007464711995828554
28170,0.002454258862031789
28171,0.003442160262068402
28172,0.011991456541549414
28173,0.003321529906790442
28174,0.01365701944714277
28175,0.015838172062272258
28176,0.01693474865205627
28177,0.02923273641697182
28178,0.0019590609508428414
28179,0.009387646470627498
28180,0.007766487390139191
28181,0.007915702502851453
28182,0.01282267782624994
28183,0.003503064694483957
28184,0.0028641209429299684
28185,0.012247390566890327
28186,0.006711689257083285
28187,0.010422949264275576
28188,0.004482817783691359
28189,0.0037590937187851987
28190,0.007622954316988242
28191,0.023762905172735247
28192,0.006164300121197992
28193,0.027838197287418043
28194,0.00179324934755225
28195,0.0035598108705872625
28196,0.015794923643981572
28197,0.024798731008010732
28198,0.005335034965243768
28199,0.019499808376252533
28200,0.006600942745815151
28201,0.01004635252674039
28202,0.0021698088552145546
28203,0.02759695726972597
28204,0.009185058810780296
28205,0.020329504903088616
28206,0.015073840088503375
28207,0.008508120670062513
28208,0.00478913144676015
28209,0.008653343009205944
28210,0.027751294066025816
28211,0.006592095332588875
28212,0.015015987617325588
28213,0.011364641761489994
28214,0.00579543401165761
28215,0.0029710568778466284
28216,0.017905811144729028
28217,0.04839344247093295
28218,0.002701416787281193
28219,0.011419377201569395
28220,0.011817108547497785
28221,0.01647675816868629
28222,0.006289581272339701
28223,0.008940824159593233
28224,0.0022409811429743806
28225,0.008955656786605898
28226,0.011876546290246825
28227,0.008917367942096771
28228,0.025814165269880108
28229,0.020635904956311908
28230,0.021843733947628074
28231,0.029377626576144504
28232,0.009409188871735351
28233,0.00529067544485427
28234,0.027456934930040887
28235,0.03354013804145617
28236,0.009280916798466581
28237,0.013960182377165191
28238,0.008123933570072588
28239,0.022945611650135818
28240,0.023133579341061368
28241,0.00981121568367276
28242,0.002610078310888655
28243,0.00864217853037006
28244,0.03795710992162169
28245,0.006859095802965633
28246,0.016870518245296683
28247,0.023881112609486797
28248,0.014233079828365948
28249,0.003656738438284852
28250,0.008069257355601595
28251,0.008606761356844305
28252,0.006253210988343927
28253,0.0029632903963208415
28254,0.0068120023281818655
28255,0.003740471393487721
28256,0.007669734330293111
28257,0.0039062237632948096
28258,0.0014998765905691923
28259,0.00567304616585158
28260,0.0023242568514984857
28261,0.007980068420818383
28262,0.009613676986780983
28263,0.00924772882571756
28264,0.022461078709496273
28265,0.012050654023905517
28266,0.03129826606553443
28267,0.0014327700739053641
28268,0.024942874059497095
28269,0.0030231720863394948
28270,0.0011735400477712497
28271,0.011458437355487372
28272,0.012388393418150791
28273,0.00860222493791525
28274,0.013307619223523028
28275,0.021510294425844557
28276,0.002172167258477704
28277,0.014294322684974733
28278,0.0073284902864936075
28279,0.02021456890312809
28280,0.008065314626802827
28281,0.002330096457808321
28282,0.019432627917018226
28283,0.014557159771163385
28284,0.02319632272554673
28285,0.0028746102417965694
28286,0.012857791965123752
28287,0.002826851371060157
28288,0.010505184445579028
28289,0.02037187443079108
28290,0.02612524712284059
28291,0.004907488348395515
28292,0.006011806470517909
28293,0.00467878856679211
28294,0.0077054451623639305
28295,0.008072050078538253
28296,0.002774503259996482
28297,0.018842418862188327
28298,0.03461848518686372
28299,0.006301598587015491
28300,0.005717233347269287
28301,0.0035933819313908755
28302,0.009624394527847845
28303,0.01450475252329126
28304,0.0031502302862232013
28305,0.00441323384438259
28306,0.0060187656971478765
28307,0.0461850942740298
28308,0.017231132933842166
28309,0.031368541454233415
28310,0.005459530604006897
28311,0.0036285549628005264
28312,0.00496336896038024
28313,0.04440146206221902
28314,0.007301948235635623
28315,0.002778636379295895
28316,0.005110160237282702
28317,0.026699409339371503
28318,0.027699767688384665
28319,0.00879531375194999
28320,0.011537726208219872
28321,0.00396386274750708
28322,0.016140142801273145
28323,0.01537862483130748
28324,0.0034918698925309735
28325,0.004413584211770922
28326,0.00970039201652598
28327,0.001554496070672309
28328,0.018457579054862616
28329,0.008487499454118523
28330,0.01917846379320434
28331,0.0016740235197608123
28332,0.003511944218691012
28333,0.015193718394657618
28334,0.011605595543096956
28335,0.004307531377942245
28336,0.004612304089407087
28337,0.03577102621508034
28338,0.003348160321585833
28339,0.023174070343758388
28340,0.00466199583590713
28341,0.019075540450503657
28342,0.0335883743282342
28343,0.01128195195768088
28344,0.007795083804980597
28345,0.0018500859930248843
28346,0.028572562870307336
28347,0.05848514472691573
28348,0.022427272735312136
28349,0.006110490865988575
28350,0.010757694607432962
28351,0.014296687497734002
28352,0.018250223424305725
28353,0.008363431671687207
28354,0.0027801692671046026
28355,0.006362025965075696
28356,0.003664731064857675
28357,0.010574907343196153
28358,0.02185166016751686
28359,0.004676744429645213
28360,0.013262042728746834
28361,0.0026962544575687
28362,0.010404782970991889
28363,0.016644854445565675
28364,0.011499230801804266
28365,0.00625323854446023
28366,0.005745342679476267
28367,0.003867140857401479
28368,0.01466566465141699
28369,0.0040064179459229484
28370,0.008128919165837776
28371,0.005974755504070715
28372,0.00363979318457072
28373,0.018093357001204107
28374,0.0017439903040106833
28375,0.002468542629927149
28376,0.003046116129038285
28377,0.017936113918839366
28378,0.004615652075517341
28379,0.011007381414163945
28380,0.012311069165373806
28381,0.010946248509756177
28382,0.006671964163555998
28383,0.043911110769347624
28384,0.0016058340750412642
28385,0.004875660358434738
28386,0.004990752606103905
28387,0.0030924978233051515
28388,0.003342283456804322
28389,0.005974094429816395
28390,0.0027678425772435173
28391,0.005124083971026917
28392,0.01691407027100362
28393,0.004904074605211074
28394,0.01641972639786483
28395,0.011622607296170585
28396,0.017779055211471436
28397,0.004796299735130054
28398,0.008760824163242758
28399,0.008010958905505725
28400,0.015641301068688048
28401,0.02557011771325602
28402,0.007954379510048978
28403,0.0033024231977741496
28404,0.0073397060575865125
28405,0.008378464779372635
28406,0.016210398906536846
28407,0.013015965195890685
28408,0.0015885569184406311
28409,0.007533631120960703
28410,0.006725868247875367
28411,0.005306603585710922
28412,0.006046569338547279
28413,0.011104802257158423
28414,0.013379240613251799
28415,0.011225809124852115
28416,0.021177726359880897
28417,0.010235268127384045
28418,0.011946834995080534
28419,0.014852499547614164
28420,0.028919012923971688
28421,0.022589284184340343
28422,0.006457706667119845
