,0
25128,0.038706784916162036
25129,0.010141723353818861
25130,0.014240566543723033
25131,0.0031275163821815185
25132,0.014250837346340008
25133,0.008880977926475853
25134,0.018520956934915407
25135,0.0037281411003882046
25136,0.0006294088377214812
25137,0.0038256620982691867
25138,0.003621844380121898
25139,0.005886541094989008
25140,0.007842399935362988
25141,0.009529228830165937
25142,0.005391737225617118
25143,0.02262105933830175
25144,0.020732737898267923
25145,0.003919791144612906
25146,0.004446138307251138
25147,0.00738072523607306
25148,0.00414776532242366
25149,0.00929975194112192
25150,0.017382110291179427
25151,0.02357233717332636
25152,0.040962736505136745
25153,0.0054613032925373926
25154,0.00832336444792579
25155,0.002716007647391329
25156,0.005179528242097854
25157,0.0062524199354856095
25158,0.017228807335194926
25159,0.008453700596079755
25160,0.006780453907374218
25161,0.019171824466298212
25162,0.0007348731708522275
25163,0.002066692964275104
25164,0.0020483729332694016
25165,0.0021967353022838824
25166,0.005718624553092961
25167,0.004961078853662535
25168,0.002548293513152987
25169,0.0017138893384619136
25170,0.0025836467218175937
25171,0.005810432047653702
25172,0.0028420304929167605
25173,0.003566100443709563
25174,0.0031303573625539767
25175,0.006452808162643492
25176,0.00824562809021234
25177,0.0014686771884861536
25178,0.0015862654246219107
25179,0.0015613089030015
25180,0.0025240725782980722
25181,0.07252937498883491
25182,0.006751779013317896
25183,0.03617405032182107
25184,0.01910601560138915
25185,0.014890899619971178
25186,0.012710731428121687
25187,0.002084262560434418
25188,0.01572120882645229
25189,0.0014645460751672892
25190,0.0021048775078257955
25191,0.002391507537400045
25192,0.013483702888327037
25193,0.015218196005796554
25194,0.010898913663349878
25195,0.006182114038595581
25196,0.000646271662250444
25197,0.004929524693538356
25198,0.007111837736340329
25199,0.0029712613177275164
25200,0.011574560531668651
25201,0.013812732702029125
25202,0.0021274342890194252
25203,0.0045014663463960386
25204,0.009590404318963307
25205,0.009138982287429761
25206,0.006645601000001507
25207,0.01790931282377436
25208,0.003070428640516372
25209,0.00021147780660129857
25210,0.008223769359597613
25211,0.002774836870818076
25212,0.010945718797018587
25213,0.001739800439327217
25214,0.019637422390912696
25215,0.006233634375036728
25216,0.0057694157067549115
25217,0.006442958032128799
25218,0.0797616015716366
25219,0.009754912425998151
25220,0.0031942055958941672
25221,0.0007856320133572029
25222,0.015205082552554218
25223,0.00869326536184182
25224,0.007840088325196894
25225,0.01886531648167119
25226,0.006722166534677296
25227,0.016571369170045955
25228,0.008937168910436279
25229,0.0011050099048265356
25230,0.004830885173816211
25231,0.00663405107816268
25232,0.00702938681456923
25233,0.0034629706735721253
25234,0.0007378487988363572
25235,0.0028144608647533422
25236,0.01506801485210954
25237,0.0014738237438143948
25238,0.025838410453185946
25239,0.0024236156090947066
25240,0.009578814806063991
25241,0.0026670440731981293
25242,0.0035740937770040488
25243,0.0006712761521408799
25244,0.001288439799154562
25245,0.0024313371334174984
25246,0.011143966162859316
25247,0.00893339258892136
25248,0.029478811744369855
25249,0.01988366431761086
25250,0.002800032606835243
25251,0.0031401129468750723
25252,0.004927169770740819
25253,0.0026128303938134883
25254,0.00405069815442599
25255,0.023879798043884806
25256,0.005639643227160643
25257,0.04764571723347367
25258,0.0027465989109549315
25259,0.0023656482533067325
25260,0.01422302146651077
25261,0.0013041977657882351
25262,0.013621414471253075
25263,0.005010847731277928
25264,0.002687402884077881
25265,0.0022611044222399313
25266,0.014172092978605524
25267,0.0032911654224744478
25268,0.0159538862276538
25269,0.003335654794833414
25270,0.02271808947436007
25271,0.016297566744127395
25272,0.008533579567619303
25273,0.002770177544687556
25274,0.0022895611534853194
25275,0.00564064124901241
25276,0.00433201371494089
25277,0.015497639866665339
25278,0.004516787067925294
25279,0.04009818969001531
25280,0.002356478326543674
25281,0.0019407739275934769
25282,0.002200583310744391
25283,0.004163565416682372
25284,0.036446800721554304
25285,0.0021510586120333944
25286,0.00409313133731017
25287,0.04730967737878502
25288,0.010648153534422777
25289,0.00485310241995191
25290,0.005053941622472758
25291,0.005404338031929923
25292,0.025179254867553645
25293,0.005414642343564201
25294,0.025842377421507533
25295,0.012478023999894262
25296,0.0037216191977418557
25297,0.013492477218410754
25298,0.013108804628753896
25299,0.00648313525118038
25300,0.008907777794712206
25301,0.0129152965316815
25302,0.05570094310593998
25303,0.008989677551578088
25304,0.003948202444483172
25305,0.0013035848222696786
25306,0.019920696684119738
25307,0.004915389509452995
25308,0.06494684622148801
25309,0.017679836744096903
25310,0.0334385469467891
25311,0.0373986652404259
25312,0.007189794297416722
25313,0.006814807309409503
25314,0.0021760553397198613
25315,0.012136074322399997
25316,0.014049230510552395
25317,0.006611901715526596
25318,0.029065485787110417
25319,0.008147339738993188
25320,0.01761204817059456
25321,0.002074014599036162
25322,0.017847874580835612
25323,0.013312421957050485
25324,0.003426989812265328
25325,0.0035788120821531578
25326,0.00392545850223823
25327,0.01163879493714054
25328,0.0073274401163212185
25329,0.02458117690628773
25330,0.008802476861579365
25331,0.06267577694843654
25332,0.014743507962733056
25333,0.0016913180890943615
25334,0.0041397176616815926
25335,0.0046839577337315814
25336,0.02265469346459628
25337,0.005876547663467737
25338,0.005244525583110587
25339,0.0039055577268220522
25340,0.006560206758429064
25341,0.009526331758529577
25342,0.002447197263108617
25343,0.0038599669917750096
25344,0.002575323576330864
25345,0.008013728792329342
25346,0.005155306749278549
25347,0.0014482444317443408
25348,0.0019285218006912074
25349,0.0026521358437995844
25350,0.002248028757491163
25351,0.01747437744428423
25352,0.001281685880281073
25353,0.006812342176956724
25354,0.018159206033241976
25355,0.0033429847728210144
25356,0.015648223769324926
25357,0.00206903824992782
25358,0.0069829617049680616
25359,0.0022503463433025854
25360,0.0018666251890254969
25361,0.0007025063944938353
25362,0.00348836050686401
25363,0.0016903575550441382
25364,0.004741327500133153
25365,0.004408378351085524
25366,0.008599728444690464
25367,0.007845884553615288
25368,0.012548454525109316
25369,0.002428343891064992
25370,0.03859179016152002
25371,0.018758013876030072
25372,0.011892540190981975
25373,0.011291100019590302
25374,0.006785072498627301
25375,0.004598488204095865
25376,0.0025629745773368784
25377,0.0020606015514542273
25378,0.004178063605053705
25379,0.0023218659074555835
25380,0.021870944646676226
25381,0.014785344613219353
25382,0.002324280745217211
25383,0.0029046694792171533
25384,0.004857589006200927
25385,0.003875194042179835
25386,0.003069478418955056
25387,0.0024485993430247263
25388,0.00478111874409853
25389,0.0017919263826837947
25390,0.0034866012773192823
25391,0.0018864573452852349
25392,0.005655944200128376
25393,0.026052696492093918
25394,0.007852150549510663
25395,0.014766293489132378
25396,0.006762318120573643
25397,0.003001345088853404
25398,0.0012198639726690701
25399,0.006048567789752349
25400,0.000631907226969959
25401,0.007704817439169858
25402,0.033538185810813956
25403,0.012459797468696002
25404,0.004876542080483003
25405,0.004824374935175158
25406,0.011566729188073702
25407,0.0023567786622003114
25408,0.005875640010153288
25409,0.024010046985805094
25410,0.005008301187082943
25411,0.08529837526111478
25412,0.04207697124222508
25413,0.002812388200757764
25414,0.005135183345293648
25415,0.004538683326295026
25416,0.031822163114759834
25417,0.008931849545994349
25418,0.01245159219326606
25419,0.013992274358664198
25420,0.0037152677957870773
25421,0.02999653420762065
25422,0.0016603704135667054
25423,0.0033524221024932243
25424,0.02214410354895097
25425,0.00803985651723194
25426,0.002591737026468499
25427,0.004011426218866798
25428,0.025144855851998268
25429,0.0053059051970818245
25430,0.005250302969466795
25431,0.002031228682952967
25432,0.0038636060613622364
25433,0.002343795311393202
25434,0.020244131862125612
25435,0.0019206413425935486
25436,0.0032483666092042716
25437,0.006349270423232462
25438,0.010545525695489309
25439,0.010578831655632193
25440,0.0017905522055077353
25441,0.003969800678312164
25442,0.0007598063027439868
25443,0.004188414229070696
25444,0.03030039389078182
25445,0.0025811760269664327
25446,0.0044780618152265046
25447,0.002223808329760967
25448,0.012753135902035041
25449,0.004282695002770926
25450,0.03690104837263495
25451,0.02597586544357875
25452,0.007219896634818698
25453,0.0058768918305468956
25454,0.011354730331071651
25455,0.005169920523773829
25456,0.008832923006395366
25457,0.019249522072889325
25458,0.0032612085678973756
25459,0.008269975120622199
25460,0.007515557104749756
25461,0.0010786977383340688
25462,0.0035937337066463434
25463,0.004057044538967027
25464,0.002515712598858025
25465,0.010844089582136804
25466,0.007446565117465518
25467,0.008363093910147671
25468,0.004079545950749591
25469,0.0006793761875024649
25470,0.00554694190454981
25471,0.006769598199160366
25472,0.0012104004001556186
25473,0.026420618956373265
25474,0.004918075545739251
25475,0.0009865627238129526
25476,0.010640359868574601
25477,0.008925680877902126
25478,0.008225918477120429
25479,0.10640138797278305
25480,0.002861289017543993
25481,0.0061025715113316404
25482,0.015498014270058038
25483,0.006466866205817332
25484,0.011060752242635415
25485,0.0013444586558922405
25486,0.005722145689865661
25487,0.004447260924836865
25488,0.016091922097205693
25489,0.0020195937053535487
25490,0.003248578479892615
25491,0.0029194018536373495
25492,0.015996250765678
25493,0.015016618386351367
25494,0.0016297489212742412
25495,0.008786332788549456
25496,0.002139508457330447
25497,0.013403581539703172
25498,0.018799928868002268
25499,0.002967343217800475
25500,0.014771791627119581
25501,0.005390768110428677
25502,0.000890828350909603
25503,0.004162966932183546
25504,0.002441476844087267
25505,0.0034981283620984026
25506,0.0015529645004963694
25507,0.0057810281815468215
25508,0.003374099556618011
25509,0.014040568745342772
25510,0.0032175584523552667
25511,0.018116769487941414
25512,0.00841469351457859
25513,0.0058157466125296695
25514,0.0022940012426431802
25515,0.010023035684741513
25516,0.00952489939493757
25517,0.007572154628595504
25518,0.0023522162194642483
25519,0.009684663331761588
25520,0.009917903977159585
25521,0.012098960289715823
25522,0.005860351355678132
25523,0.008598850889609622
25524,0.005946900355069197
25525,0.0017345221273124157
25526,0.0021584600021052544
25527,0.0007926381402651994
25528,0.05422717635095111
25529,0.0033938609626576774
25530,0.001929037269741341
25531,0.009901053605813184
25532,0.003108156892893885
25533,0.009349369839196734
25534,0.016570330704691924
25535,0.07189706986429041
25536,0.0035790296802946154
25537,0.0026947994208308787
25538,0.016807158096145598
25539,0.01190558218821142
25540,0.013461335763116268
25541,0.03108558549537916
25542,0.03415645675668285
25543,0.02931979327946542
25544,0.0054064583301848676
25545,0.0017683873928047399
25546,0.03907742301202069
25547,0.0025860462372954145
25548,0.03051648261891943
25549,0.008189177207246568
25550,0.009971983413675162
25551,0.006327672990079445
25552,0.012452825365227242
25553,0.004210693786300148
25554,0.005788820292333518
25555,0.001792226532397992
25556,0.02489286063522147
25557,0.05790565191446361
25558,0.007448620817702912
25559,0.010471054972276364
25560,0.005843694889029745
25561,0.006088512060137588
25562,0.0016109410703364177
25563,0.014653522693221756
25564,0.005273669381848997
25565,0.0029195544415154236
25566,0.019397537905938032
25567,0.00617740063377127
25568,0.0167004020766748
25569,0.0011343935886249732
25570,0.025283852394837308
25571,0.004360019164051945
25572,0.004712718106969742
25573,0.006425293101235102
25574,0.020192421094749946
25575,0.0037028333391676766
25576,0.010750352435822869
25577,0.045894468315049064
25578,0.001366007546433992
25579,0.006561455250627045
25580,0.005363195232411811
25581,0.004199169608722293
25582,0.005290245203898521
25583,0.009850393674042288
25584,0.024357632865727605
25585,0.001355769497767289
25586,0.004157613709881965
25587,0.010662892601570976
25588,0.018126907097432317
25589,0.01534592053596792
25590,0.0090724139136405
25591,0.014749579574016309
25592,0.007154779088978226
25593,0.008321670917254918
25594,0.008384429543965781
25595,0.0031851987171804897
25596,0.06526879644020438
25597,0.016462884357953976
25598,0.003365309419802816
25599,0.0027704149233802513
25600,0.004702015580447924
25601,0.002851518056600653
25602,0.010675621182667119
25603,0.010850063222425627
25604,0.015002297216169577
25605,0.0025779194220854314
25606,0.015817636127735023
25607,0.0057032246315621175
25608,0.011353134337885889
25609,0.014396015319857371
25610,0.00197437765019484
25611,0.0008370377181896148
25612,0.010683395313719337
25613,0.0022788274402860877
25614,0.00611060499493728
25615,0.001748242538866161
25616,0.001828214557318039
25617,0.012313733703986194
25618,0.15342475208664255
25619,0.00421503650842062
25620,0.015528150845433943
25621,0.0019950057775013903
25622,0.005386664512423081
25623,0.004723060130137667
25624,0.00987231384118056
25625,0.0029909135676184436
25626,0.005135583014165004
25627,0.025931197490495706
25628,0.0011953363652672786
25629,0.0008358750391157785
25630,0.006837172901873865
25631,0.002276980621403433
25632,0.008085811205893679
25633,0.03415618593243554
25634,0.004194502728243319
25635,0.0007559058168714974
25636,0.008400261637099449
25637,0.00549064368380935
25638,0.0072342482806822045
25639,0.023873251813021152
25640,0.00938197803530417
25641,0.006131143475219357
25642,0.012127427605037575
25643,0.06065462139102723
25644,0.0030672197596089
25645,0.0015797664484785113
25646,0.0046994195605846055
25647,0.0024720063892177597
25648,0.00664588945477393
25649,0.01194922574081724
25650,0.0012485265816423404
25651,0.003569937414444941
25652,0.019481713966216375
25653,0.010577075279810718
25654,0.03593127702680429
25655,0.048336893689941075
25656,0.002911891427790797
25657,0.010977546254470968
25658,0.012340070902011287
25659,0.009502919762622707
25660,0.002533918837238414
25661,0.003281209049501543
25662,0.0062744716620890244
25663,0.0031215044695259517
25664,0.04759951678406815
25665,0.0067614287965963565
25666,0.0036293074261898304
25667,0.001993040187617574
25668,0.03594838411656347
25669,0.02399583326863623
25670,0.014888042848801613
25671,0.0027013319701293184
25672,0.007663818136225699
25673,0.0018885565709983914
25674,0.019417605169288647
25675,0.005416966108909824
25676,0.005090989466201656
25677,0.0034130517715175086
25678,0.000977996221388149
25679,0.0029847917169056586
25680,0.006281199000091676
25681,0.001307501695043809
25682,0.003920693455295796
25683,0.0036669336550112733
25684,0.003659380386243586
25685,0.0027371465575671485
25686,0.005383164738564771
25687,0.009096359198185775
25688,0.0013121353995963548
25689,0.006379910122288047
25690,0.001661548025792668
25691,0.0007066568231390306
25692,0.009659819791883515
25693,0.007120129549783213
25694,0.004272195736322612
25695,0.010743647698442549
25696,0.011694610407389748
25697,0.0014894752272431638
25698,0.009054070742383475
25699,0.0019228610981521347
25700,0.01955721958249228
25701,0.004543956058114125
25702,0.015619097547996846
25703,0.00584899295781898
25704,0.021341503862772816
25705,0.021920327222149198
25706,0.022106632566837602
25707,0.015075083728138598
25708,0.05883246269772218
25709,0.011281779734947728
25710,0.0036998647004820705
25711,0.0028785474416552796
25712,0.0069184512905960316
25713,0.023002366093143413
25714,0.0016320052938747875
25715,0.015428396204959604
25716,0.004193234216878088
25717,0.0031324345523015044
25718,0.004334646578481684
25719,0.013908110442607521
25720,0.00523671840436643
25721,0.046250876830913126
25722,0.05697730563672948
25723,0.005961450627754704
25724,0.0069920808170851724
25725,0.008495215151908285
25726,0.003792889753327437
25727,0.0351776838499969
25728,0.006436467308711973
25729,0.009597472149723785
25730,0.0030252890603831056
25731,0.023114708022156143
25732,0.0015267078246056585
25733,0.021403837133060443
25734,0.0013363821928614205
25735,0.07250402219612809
25736,0.002753622482620162
25737,0.013121349344580433
25738,0.002193523302234871
25739,0.0035076018201583197
25740,0.008379541584912317
25741,0.0012560436405775989
25742,0.0027873877572004747
25743,0.0003695373579348819
25744,0.008685693546024777
25745,0.24050434531413875
25746,0.0032933267651002953
25747,0.012192868623624
25748,0.042977076577175775
25749,0.01138838330082409
25750,0.0036704959620279987
25751,0.0072630144124100375
25752,0.0016273045773732816
25753,0.006600507967727558
25754,0.002675470869502177
25755,0.007716708690870523
25756,0.007946019971062923
25757,0.024839340881122392
25758,0.005376083052916378
25759,0.004826031598055889
25760,0.007226550526405855
25761,0.006877925380060554
25762,0.006793474939359933
25763,0.018100851482828337
25764,0.011721616431731694
25765,0.0033335173145804886
25766,0.0033051483737775813
25767,0.0035940548344887196
25768,0.004019706705955573
25769,0.0006532496811271498
25770,0.007313775497940895
25771,0.0011472356648132714
25772,0.011607677951511557
25773,0.007506673364447393
25774,0.006911421878412587
25775,0.005937518996666462
25776,0.009775798547604176
25777,0.10032523334965758
25778,0.018729537384961508
25779,0.047678043617456485
25780,0.0030348408126346666
25781,0.0055323726908209445
25782,0.0022351869885209666
25783,0.0014821697240755755
25784,0.006246913225262749
25785,0.0013263014036861552
25786,0.013874834479151414
25787,0.0031704349673960606
25788,0.00312131026208687
25789,0.0045505745384344706
25790,0.00591009253044013
25791,0.044485186261109484
25792,0.005852715965732398
25793,0.021256001689669263
25794,0.001863445683177904
25795,0.00972796666012192
25796,0.005604278972098858
25797,0.00899011397701005
25798,0.004671756615935056
25799,0.0008618567677082028
25800,0.014481082522548698
25801,0.003842496088423132
25802,0.0075404680863652455
25803,0.0033029786505099244
25804,0.007333757338556241
25805,0.004890729047875342
25806,0.009561742369674853
25807,0.002850529641530356
25808,0.034960767535665876
25809,0.017676479506441054
25810,0.011361436440537538
25811,0.0069111760805489145
25812,0.04955180292065188
25813,0.0009594901680403123
25814,0.0044640113340316395
25815,0.0052824334306185786
25816,0.01415033316579365
25817,0.00907441076123845
25818,0.0034911890137542894
25819,0.007313050360780136
25820,0.003956226568751261
25821,0.0015306896870956837
25822,0.005107938128668523
25823,0.01339837124443182
25824,0.004037513651964013
25825,0.002341485262938484
25826,0.00443348114723859
25827,0.03002419323535263
25828,0.01297890741283044
25829,0.002175429492693723
25830,0.009269478415209214
25831,0.007406573681388482
25832,0.034648170210663194
25833,0.006010012160802657
25834,0.002167735001463703
25835,0.0029326979663937135
25836,0.0252128547121503
25837,0.006369076660211188
25838,0.013689264088434721
25839,0.0016494675568177923
25840,0.020822209946238453
25841,0.006966921574347464
25842,0.00676968251857407
25843,0.011232993441671437
25844,0.0041101532215231
25845,0.006684148958184473
25846,0.0034436491666819057
25847,0.008690986669252613
25848,0.0018646013922968545
25849,0.016725899470403774
25850,0.004762537921064198
25851,0.007570773819851967
25852,0.06096578817123603
25853,0.00840841945277162
25854,0.0062937258474542925
25855,0.0012241354291120483
25856,0.006999418634681831
25857,0.0011164281126298076
25858,0.0048734541289310014
25859,0.01096061669530919
25860,0.010595043557660416
25861,0.015617235934001227
25862,0.002060423237974313
25863,0.014561120928205667
25864,0.004119682467993541
25865,0.005163558765423179
25866,0.007733422905849793
25867,0.012926694800778321
25868,0.006080291229267361
25869,0.0029600267938357104
25870,0.005676071872753762
25871,0.017867837193061613
25872,0.005111466887175275
25873,0.005870336312786966
25874,0.0031426002636435056
25875,0.04908669407990324
25876,0.010868741262849445
25877,0.002014999983562189
25878,0.010286637762933372
25879,0.002611003474280963
25880,0.005474730899996101
25881,0.005978354673709946
25882,0.004800161786495946
25883,0.007923985235550454
25884,0.0037166236238020322
25885,0.005789494993446381
25886,0.011060630720312293
25887,0.02964108128534147
25888,0.004117239389392065
25889,0.004460094332041783
25890,0.017690112567655968
25891,0.015258510093855643
25892,0.02120048600005572
25893,0.007702782278093592
25894,0.0020646274119269933
25895,0.004649844146881862
25896,0.007860975360091066
25897,0.013890727160555625
25898,0.010853916234024425
25899,0.0038462347112972776
25900,0.002883508108189546
25901,0.004534871903269678
25902,0.0074075042622319225
25903,0.007711429705846298
25904,0.041409619649001576
25905,0.01443608049243603
25906,0.011224548100078531
25907,0.004055137079121479
25908,0.004133820846472684
25909,0.03621085802656508
25910,0.015192241754436637
25911,0.005553813406804235
25912,0.007539404687050407
25913,0.02009785600799827
25914,0.03954220371955273
25915,0.0071901950930631
25916,0.006617795892122735
25917,0.02286242514403013
25918,0.024872984860354136
25919,0.03441647277971812
25920,0.00906241339572066
25921,0.00541986461070647
25922,0.08129264795464541
25923,0.005116078830293647
25924,0.0009979861604535378
25925,0.0022934695279232496
25926,0.0022408794531057607
25927,0.005507937585806135
25928,0.006977358700301502
25929,0.0020767174147645457
25930,0.0019336280302978367
25931,0.01341668857249038
25932,0.003557610468438384
25933,0.007413006959191877
25934,0.002356641626933504
25935,0.017191270061986914
25936,0.0026505610698735254
25937,0.0013931903735586303
25938,0.021883535992610885
25939,0.004021067177818637
25940,0.0045342305840182
25941,0.06862530974286517
25942,0.0013101943097475154
25943,0.007985743498379242
25944,0.0012297130193798353
25945,0.013831897489348694
25946,0.04987318076363684
25947,0.008243864681523933
25948,0.010203871946739489
25949,0.0019313663494849335
25950,0.0036804119905812197
25951,0.009620408546371981
25952,0.002417135546332277
25953,0.0024865592429334
25954,0.0009474335109882055
25955,0.028051905781143586
25956,0.007387855936602461
25957,0.010434452276263629
25958,0.015067006743022445
25959,0.0020533722064922343
25960,0.006465060410193066
25961,0.00148811758487416
25962,0.021484093797729913
25963,0.007277042243172582
25964,0.04279339949348545
25965,0.02781995822395932
25966,0.0017392782408146065
25967,0.06083514187625273
25968,0.002577018177274785
25969,0.008507739174222624
25970,0.03305967612207624
25971,0.0028110549917960063
25972,0.015882318594905798
25973,0.1598088982507179
25974,0.004952182517338516
25975,0.0018243129012966873
25976,0.005532122478912917
25977,0.013122133877405004
25978,0.006395776727980206
25979,0.0015250962406413056
25980,0.003453646803244699
25981,0.001982208990781165
25982,0.0023489335983464706
25983,0.011310448309411282
25984,0.0027692499641022265
25985,0.0017904839417261932
25986,0.0012640912112693143
25987,0.00592580900574419
25988,0.004497386942874455
25989,0.03487850745829445
25990,0.014350201641439334
25991,0.020153022914597175
25992,0.0031806941559258486
25993,0.012200606832541884
25994,0.006115118447189091
25995,0.008540314987005389
25996,0.003451620953927643
25997,0.0025577029971383335
25998,0.025368657183589285
25999,0.006982518323222385
26000,0.00218564749183748
26001,0.003422252226221061
26002,0.002012707949151493
26003,0.002066981502329018
26004,0.005920741065764937
26005,0.0019435755453946133
26006,0.0048290930344081434
26007,0.015639929461384885
26008,0.022716131024474406
26009,0.005092723401269316
26010,0.0036141223226380343
26011,0.01898040491414007
26012,0.009568761970742589
26013,0.007260149765507406
26014,0.0034195598419296484
26015,0.006069564268486166
26016,0.006210280380834803
26017,0.004169071525547684
26018,0.0029338831530492343
26019,0.013995631106441678
26020,0.020582986825896182
26021,0.0163767240332669
26022,0.003979065122441382
26023,0.007659852942514028
26024,0.03335365641243131
26025,0.006480815649515265
26026,0.003220925772855866
26027,0.0019505308820319874
26028,0.009409422732105115
26029,0.015748083291146266
26030,0.021655131233477995
26031,0.003389944844929746
26032,0.0028232229448081785
26033,0.0020957426704519885
26034,0.010018824875177794
26035,0.0265991787551959
26036,0.0058928643301044735
26037,0.012382519525505216
26038,0.0034005759167428456
26039,0.00143111718599343
26040,0.01002131536768622
26041,0.0014156717157722048
26042,0.0013079265063621825
26043,0.003394447853661031
26044,0.009175860009216611
26045,0.004272195736322612
26046,0.014773557244672468
26047,0.001987155980410584
26048,0.04253077844126083
26049,0.0071249202532451695
26050,0.0006726628085673515
26051,0.008085869779993487
26052,0.01474518383041156
26053,0.00564045999262315
26054,0.138387962130092
26055,0.0117796423405451
26056,0.011681730770916644
26057,0.002755291589423654
26058,0.05847356933248855
26059,0.004019373858358908
26060,0.004535065393218975
26061,0.0051846201683531205
26062,0.0063697464618388995
26063,0.009005382949114992
26064,0.008318677648329238
26065,0.006254137212763283
26066,0.00966467295149789
26067,0.002994079590098246
26068,0.009002599728695642
26069,0.0010973748373997703
26070,0.05332633791254296
26071,0.00681355051645667
26072,0.025642260906007453
26073,0.001875689918904639
26074,0.002094916691925373
26075,0.004666525333370738
26076,0.00513678683556045
26077,0.0012676743990399717
26078,0.0057185333850339245
26079,0.01401235848355354
26080,0.0036242635458872833
26081,0.0045889184303338024
26082,0.0007885589038449909
26083,0.002016122522971555
26084,0.004448893092076464
26085,0.004342166862323209
26086,0.00685426658670221
26087,0.010898178235484954
26088,0.016094110526253882
26089,0.023598392526899162
26090,0.003549938963069188
26091,0.0036461921293971192
26092,0.005228996631470499
26093,0.0019523870265393175
26094,0.01218607871296938
26095,0.0057294358591559276
26096,0.0014260927843523252
26097,0.0014415867744934428
26098,0.0033886889661444864
26099,0.007562865507115013
26100,0.0037580869573862496
26101,0.006676826105554736
26102,0.002495653043902968
26103,0.01840699046047855
26104,0.012007138349429585
26105,0.003396111292198871
26106,0.0012278345193456211
26107,0.0018256655538654563
26108,0.0019487094095550744
26109,0.008590578156479897
26110,0.014785445929587273
26111,0.009548659002505558
26112,0.011379263655785185
26113,0.011711993569471795
26114,0.004261658944435578
26115,0.014167785041105265
26116,0.009057887516155374
26117,0.0028603639868147496
26118,0.008132751981801849
26119,0.02652601066485362
26120,0.006303876724499308
26121,0.006394883257752032
26122,0.007443636125109704
26123,0.0022101455421301677
26124,0.0028611596115076434
26125,0.0050498751411420205
26126,0.0004693568426432185
26127,0.002862622402654751
26128,0.0030824194265670667
26129,0.0010519889104865607
26130,0.005442204706388364
26131,0.0022667880350000147
26132,0.025057446821288965
26133,0.006696141219292521
26134,0.01142171403254489
26135,0.014257557341059704
26136,0.0015706135632574316
26137,0.01121639438555807
26138,0.02279214629791109
26139,0.010475726790872488
26140,0.0022398833926816322
26141,0.0021558983463884833
26142,0.0018466369745638092
26143,0.016040156956626323
26144,0.019816902953894263
26145,0.050633670816510636
26146,0.0018183260297951387
26147,0.042956363600788666
26148,0.00100468967573941
26149,0.0007990558949318206
26150,0.008954260611292257
26151,0.005079553623153668
26152,0.001414007678782578
26153,0.013458256408230186
26154,0.003226321229824875
26155,0.010849573568413363
26156,0.012186182821034636
26157,0.024825217429091287
26158,0.010031647577336558
26159,0.006434575148275985
26160,0.004707053165430712
26161,0.011329851262878344
26162,0.015057751097975991
26163,0.012403916086419381
26164,0.08919379413775795
26165,0.005737040701105965
26166,0.0031721836499730397
26167,0.004091519506044216
26168,0.06127198038279477
26169,0.0023600633178301137
26170,0.002579344722013745
26171,0.001883949576033145
26172,0.05172482043100214
26173,0.002067044092737739
26174,0.048688546261700695
26175,0.005739328841467838
26176,0.0014224091412037415
26177,0.030706459450334265
26178,0.0034383356051087854
26179,0.004154857831761903
26180,0.001056198244537923
26181,0.019141439484322627
26182,0.013500275048920615
26183,0.0044426388356932165
26184,0.003235893074093892
26185,0.00498570211455753
26186,0.0035190395636800023
26187,0.019860128715581685
26188,0.008980068214469865
26189,0.01668301574407294
26190,0.015007699559594084
26191,0.002545244907763377
26192,0.018414628566468104
26193,0.023354776391503133
26194,0.0013520955124790414
26195,0.0065088669889581145
26196,0.02912975873502334
26197,0.004851093466626459
26198,0.01478287046932502
26199,0.018089248041487645
26200,0.00677271342615902
26201,0.0049354997784146265
26202,0.002190487617438763
26203,0.036085090211956744
26204,0.019225447730210926
26205,0.0041517788943337885
26206,0.015860752857330036
26207,0.026731401441370026
26208,0.0034905151808861416
26209,0.0031693910013048427
26210,0.010359357266336975
26211,0.003141186807249995
26212,0.0074955730082692735
26213,0.001645650702316286
26214,0.0022920984515709323
26215,0.00992337670380479
26216,0.002146309438040889
26217,0.006861297763504492
26218,0.0059399784790821275
26219,0.004380089255402187
26220,0.02211349839187865
26221,0.02393920875711092
26222,0.006625467986822275
26223,0.002159871716531443
26224,0.004583463703682052
26225,0.03878625799979349
26226,0.017419078683407228
26227,0.014947290234876247
26228,0.011996162675713958
26229,0.001983643454170443
26230,0.0034749669290082682
26231,0.0027268240833162433
26232,0.004634377445416178
26233,0.0026678155197603125
26234,0.002304193599756078
26235,0.02221705388196836
26236,0.0026424846494422045
26237,0.06546137537630804
26238,0.030508012940470938
26239,0.01191912485692452
26240,0.009128298618041313
26241,0.005682728259405724
26242,0.017064567375549223
26243,0.005058696064297416
26244,0.014179953942141487
26245,0.0018765043322090218
26246,0.003559667157315188
26247,0.0105241789483514
26248,0.01713695449415344
26249,0.007130819626108158
26250,0.008170156676678447
26251,0.012476380332372722
26252,0.005947627456073392
26253,0.002076510314567914
26254,0.02813537164677237
26255,0.004968639746432493
26256,0.0064478659312641445
26257,0.0011576797727033707
26258,0.022551660491571795
26259,0.0033983247265435943
26260,0.025025165839464476
26261,0.005767245354213767
26262,0.01092923927680145
26263,0.006437419631823054
26264,0.01287650361306471
26265,0.0070980589031382855
26266,0.008680446641011492
26267,0.0050567676428617475
26268,0.013061337076647481
26269,0.004307654800969412
