,0
28329,0.007002414304108132
28330,0.008111891516677624
28331,0.0014140290814968171
28332,0.0028631751343883983
28333,0.06959202645493175
28334,0.010473630438750672
28335,0.0026357462974811855
28336,0.008719670516869204
28337,0.01038560590944149
28338,0.004628058578894944
28339,0.004848528510202974
28340,0.0114132850262315
28341,0.053898829961702054
28342,0.008120682776635779
28343,0.0014438186858842998
28344,0.002499343074410801
28345,0.008589190566993036
28346,0.0013659451907080229
28347,0.020065999764010512
28348,0.021253287022508498
28349,0.0006320836266668896
28350,0.005591876532165679
28351,0.011171008314870142
28352,0.011757215336517468
28353,0.012509368126862647
28354,0.004222407091519553
28355,0.007373501651664524
28356,0.004797555282970271
28357,0.00475047269313754
28358,0.0072362800103806186
28359,0.006588452235473026
28360,0.02644437139842026
28361,0.00040540188594652134
28362,0.002115831823238463
28363,0.0017240197470635272
28364,0.00358139050719529
28365,0.011970204623626192
28366,0.0030274670764198174
28367,0.006664649369500986
28368,0.013573065291821803
28369,0.006121468358769913
28370,0.008201887203774476
28371,0.0018775371217970868
28372,0.0037625110007882896
28373,0.015013911323709949
28374,0.0016081352300055694
28375,0.004030863849538251
28376,0.0044928183943024405
28377,0.0051936090797066875
28378,0.00133126292753827
28379,0.022654144165238928
28380,0.007681829798189274
28381,0.036196849831464
28382,0.00893539987512988
28383,0.013028325285129523
28384,0.0030712097772666027
28385,0.006074836919975602
28386,0.002103552432041911
28387,0.003777519151683958
28388,0.007528311005950773
28389,0.010568300815487874
28390,0.003999902454068356
28391,0.0011372531633502597
28392,0.0031282681164594046
28393,0.0048017624653489376
28394,0.001055128341383119
28395,0.03706410678703831
28396,0.04311573908555289
28397,0.017165929734219862
28398,0.010831987082959
28399,0.003386536462966224
28400,0.0024010995456019446
28401,0.0024368737545008966
28402,0.006046505564431911
28403,0.0058259809294628545
28404,0.004250627500208599
28405,0.006596173485048921
28406,0.010349380997135355
28407,0.004559356103795075
28408,0.010507356352180265
28409,0.00885840621759151
28410,0.007228449199240199
28411,0.004442965437062648
28412,0.000612159682957656
28413,0.011954501730863133
28414,0.013738410847698642
28415,0.08675080905135142
28416,0.015043571447369375
28417,0.04470986449777262
28418,0.012297163243000134
28419,0.007115587042479256
28420,0.018314182642324428
28421,0.0055813181489955165
28422,0.01244609005384169
28423,0.0018857711855462666
28424,0.011195676792752417
28425,0.014186858058822364
28426,0.06398695356898257
28427,0.003449530108976242
28428,0.0020268641041587838
28429,0.001394229321157048
28430,0.01222843061623519
28431,0.012589947812094424
28432,0.01890465905341327
28433,0.009123759517488112
28434,0.003276889752644769
28435,0.0033968460229286367
28436,0.0047539865627409285
28437,0.008613001986831731
28438,0.006361544603986762
28439,0.08534984314050234
28440,0.008948987510711229
28441,0.0009876088356416159
28442,0.00690572599568593
28443,0.0013751760596776368
28444,0.011884983580912566
28445,0.0068898648311436755
28446,0.034352578878555626
28447,0.015480294738153374
28448,0.007347055293399033
28449,0.0031952262014150364
28450,0.005557910455082563
28451,0.016718726427857898
28452,0.009934282655467338
28453,0.037795316676162365
28454,0.034376569954741164
28455,0.0014030323997462962
28456,0.004039455701344016
28457,0.014630192540340712
28458,0.002457863630213513
28459,0.011743796225898804
28460,0.007772513810054995
28461,0.005444356132583661
28462,0.013253557977418227
28463,0.006389476054252153
28464,0.007483987196944297
28465,0.003592643689604989
28466,0.015749107999628805
28467,0.01582959302296506
28468,0.005910889404021847
28469,0.0053690132405051876
28470,0.004258297143529784
28471,0.012172270747818372
28472,0.000921911903011766
28473,0.002816926482983179
28474,0.09673483609994331
28475,0.08914065902314364
28476,0.00573209162590208
28477,0.006096446982847338
28478,0.022944071178234007
28479,0.0038983508406822765
28480,0.015827024387789133
28481,0.003652402633431213
28482,0.018196093912774047
28483,0.004675866056445072
28484,0.01234263171468169
28485,0.016442368892641463
28486,0.009251321497700351
28487,0.009399280125274183
28488,0.0008303573829884172
28489,0.004633701216512117
28490,0.012646229968041869
28491,0.14473567086242597
28492,0.00395667556435659
28493,0.0018496810741918004
28494,0.0061470820056087234
28495,0.012584924422177683
28496,0.013703965157370832
28497,0.006032268499517556
28498,0.004388936617908591
28499,0.002799857542335112
28500,0.0037977373675887943
28501,0.01774159248387472
28502,0.010718042954056322
28503,0.014870540880554941
28504,0.0106473626978448
28505,0.020484379413185868
28506,0.008641079738938278
28507,0.013609973327296658
28508,0.0018984369606874542
28509,0.005156688046640298
28510,0.009526724609135014
28511,0.004662101494922354
28512,0.011712830531276246
28513,0.020330122737655665
28514,0.005951444354335215
28515,0.19333451745501087
28516,0.04616830264245356
28517,0.005735489481805934
28518,0.0049923519493239475
28519,0.000701052066853074
28520,0.00414396068919613
28521,0.004501162227523537
28522,0.019619564672849914
28523,0.008841740287917997
28524,0.0018607397392288165
28525,0.02342418449431464
28526,0.004959111033056872
28527,0.0051300999823827905
28528,0.005669461913657048
28529,0.009149547591544963
28530,0.00305410288409887
28531,0.007700619261989848
28532,0.009170020316017281
28533,0.02077330409600174
28534,0.027946952405930744
28535,0.005356100669337324
28536,0.007914453943395065
28537,0.00749034244897575
28538,0.010448612950409183
28539,0.006187051354846351
28540,0.011386941982948167
28541,0.00798316871400398
28542,0.00474949646789184
28543,0.005994478657256476
28544,0.026061346400934687
28545,0.009745685909576599
28546,0.01275874711086921
28547,0.008325880239825839
28548,0.004281684204838402
28549,0.004579548478253531
28550,0.01801018703063105
28551,0.010587786717314493
28552,0.0025344115932966725
28553,0.0035810948785394464
28554,0.01005908091945347
28555,0.01608467228557355
28556,0.004431718010118765
28557,0.008367046988477253
28558,0.026223597853630404
28559,0.0018344572849041789
28560,0.030981752079126765
28561,0.0033389899881108276
28562,0.012535268320143353
28563,0.01424822757818891
28564,0.6203161906556726
28565,0.02181369011760224
28566,0.008916327251670977
28567,0.0027033478148980323
28568,0.003116473333365853
28569,0.004331857085975304
28570,0.0011246769758401992
28571,0.020103926661942464
28572,0.0033188765280824937
28573,0.002108296645588868
28574,0.009603897889042532
28575,0.0018012013414170865
28576,0.0036500569640160706
28577,0.014780999390144895
28578,0.006349594297647526
28579,0.013728143425971277
28580,0.012530173278380614
28581,0.007397327896672163
28582,0.0035520759255362262
28583,0.0107227620794448
28584,0.01930378867925118
28585,0.004853806857981
28586,0.02595126710624308
28587,0.03150089292097908
28588,0.005562260189572833
28589,0.005371030787112634
28590,0.006631012781503157
28591,0.006690888852073354
28592,0.0015598684711331636
28593,0.005593267227464406
28594,0.004079581912276266
28595,0.003253729617129883
28596,0.005886970359744428
28597,0.005774607514963149
28598,0.002385967919067061
28599,0.03224169499407723
28600,0.0034969170899159445
28601,0.005992771745671427
28602,0.010657088086175102
28603,0.0008041643277166564
28604,0.010980932244075382
28605,0.005330935699836646
28606,0.0016107937804367067
28607,0.015305276426192152
28608,0.004945674343026379
28609,0.01167295140142157
28610,0.00027844843055501687
28611,0.007089053663008371
28612,0.008756154707788554
28613,0.00666123670140902
28614,0.0019376527021377828
28615,0.014293292164939953
28616,0.006943299031646047
28617,0.009182945605571301
28618,0.0037624754456858714
28619,0.005498639021674125
28620,0.0029011728291847873
28621,0.0007165170470283043
28622,0.03042805976517035
28623,0.005362393535075175
28624,0.020807360552678317
28625,0.00457198479434621
28626,0.007464955840616098
28627,0.0028694531291602976
28628,0.0016175830539846695
28629,0.005486647572806179
28630,0.0016762624530308027
28631,0.020856857264573994
28632,0.0021091679730825693
28633,0.012154228759938258
28634,0.0018908517730498605
28635,0.011985629781229605
28636,0.03137305012497588
28637,0.02759517008993382
28638,0.003456056895509726
28639,0.004016985433005407
28640,0.023539149280828175
28641,0.002584317428882814
28642,0.0027025145761109585
28643,0.006449130185021859
28644,0.004200384141342476
28645,0.012952535647670542
28646,0.0034516761836689462
28647,0.0005031402654877185
28648,0.010923049127193819
28649,0.0028161903982915197
28650,0.003239310028082638
28651,0.004156395350747691
28652,0.0007085350132734712
28653,0.005207173556156406
28654,0.024924205396937887
28655,0.013338194713300121
28656,0.0019628644980172845
28657,0.001652149874844516
28658,0.0024080660398102726
28659,0.0007198955949612398
28660,0.004402002981690011
28661,0.002399721217161673
28662,0.043872726904251265
28663,0.003307198269015492
28664,0.012230214699796812
28665,0.008489938461924518
28666,0.004014836266447922
28667,0.0022145702946137565
28668,0.0056804639465681105
28669,0.007298711447917856
28670,0.05510298002282507
28671,0.01644476519987122
28672,0.004319734770156844
28673,0.011892121719648515
28674,0.012931585873622975
28675,0.007246666079808967
28676,0.017708106108755218
28677,0.007116288286404917
28678,0.003057349524094746
28679,0.024900821893141138
28680,0.007175890473595589
28681,0.012315793998381865
28682,0.0021816319378339805
28683,0.00477338228664697
28684,0.0049297485708315845
28685,0.0243403563105925
28686,0.004943717792052895
28687,0.024343691142119574
28688,0.009927425319030854
28689,0.006637816026236887
28690,0.02578595018294523
28691,0.0017921438533666447
28692,0.010978631129953053
28693,0.016154996735931373
28694,0.005667343409108714
28695,0.017076607724891644
28696,0.0017568377833223684
28697,0.02488151670090402
28698,0.005351938589046894
28699,0.026630076531784837
28700,0.015602379664564068
28701,0.008614558111159458
28702,0.01388779804963896
28703,0.008585944595560911
28704,0.014728425942741027
28705,0.0012152521809065996
28706,0.1407533307392312
28707,0.005794870488933772
28708,0.0018320084553463346
28709,0.013510586102869678
28710,0.007759093453050305
28711,0.007843193143513375
28712,0.0020827794107782295
28713,0.027079189218984237
28714,0.0027636310984545287
28715,0.0084510290013983
28716,0.009232911269698734
28717,0.004310486797094271
28718,0.02443899437440055
28719,0.011939024027804274
28720,0.0045086136780829785
28721,0.006120690818851105
28722,0.020016580061639113
28723,0.005478203735049693
28724,0.01295530118646135
28725,0.016692060881367286
28726,0.004245625843608996
28727,0.007929539597473285
28728,0.003973912596359688
28729,0.004369978362686052
28730,0.002813743899195613
28731,0.04088643417902649
28732,0.03497001074785801
28733,0.02546988623812554
28734,0.014392358921022187
28735,0.0035075423051421787
28736,0.0014011303499760325
28737,0.0032359861875291512
28738,0.03036511929068868
28739,0.006181471351981759
28740,0.001099317584312774
28741,0.007261956603413866
28742,0.004597838602374901
28743,0.04621017932597452
28744,0.001503025066611564
28745,0.0008981551388878687
28746,0.0027399056847553474
28747,0.007608153938924506
28748,0.006340162678520103
28749,0.0016644379890251406
28750,0.0011012619545209036
28751,0.022673022151027546
28752,0.01021234138470119
28753,0.004436952733267123
28754,0.0024550627945026738
28755,0.0014691761161853571
28756,0.004348357920439926
28757,0.004529572717451715
28758,0.003625085416237044
28759,0.013217035742998698
28760,0.0045159950529730895
28761,0.001879625580663295
28762,0.0033627551456208793
28763,0.0046997632997694576
28764,0.006980227289157299
28765,0.00906318516573407
28766,0.002749032947406083
28767,0.0090156765671492
28768,0.00113373212013932
28769,0.0029204922297169818
28770,0.00487858307460275
28771,0.011154699867148832
28772,0.0032848655683257993
28773,0.0251698613398653
28774,0.007236939220705594
28775,0.0217412096443794
28776,0.006353503333584977
28777,0.007562573962709014
28778,0.006163700686541312
28779,0.002291768301614135
28780,0.005276647411750382
28781,0.01166565076397232
28782,0.010713072752127217
28783,0.008703206280736798
28784,0.01658411318536379
28785,0.011909915919540114
28786,0.0035465037452625373
28787,0.0080993281780002
28788,0.005214222143017184
28789,0.016077275488163272
28790,0.02882741164125592
28791,0.014914798804888222
28792,0.00046199018743047475
28793,0.0027482198006617787
28794,0.0008161347438149037
28795,0.004729085598741994
28796,0.008491416121657026
28797,0.004819482928846933
28798,0.004678147590769076
28799,0.020211616594701796
28800,0.021328877569350514
28801,0.02455899673356535
28802,0.007204963482203758
28803,0.0041645694029861955
28804,0.009973744418584705
28805,0.046835368206571235
28806,0.0034122182444084595
28807,0.017349873174334805
28808,0.029427917724062568
28809,0.0015593047585229442
28810,0.0020640081772568958
28811,0.04300714126819936
28812,0.00985124939429112
28813,0.003958261055154226
28814,0.010889177093782315
28815,0.008583354691428019
28816,0.003999103455370635
28817,0.016069404697999577
28818,0.00039348133841578346
28819,0.006237530273404398
28820,0.03356476836420682
28821,0.007793168940605261
28822,0.002657714162307878
28823,0.027833648039240707
28824,0.001897458539440158
28825,0.0036601849598131573
28826,0.0013662464096956583
28827,0.004960938444178126
28828,0.0008574403871659629
28829,0.005860995881030371
28830,0.015042700931304668
28831,0.0021724451423647193
28832,0.008885467684914357
28833,0.07255284231514675
28834,0.008692883399566503
28835,0.0031986211443472525
28836,0.018625649719701088
28837,0.006838814740349514
28838,0.004845018243457182
28839,0.017245426908491606
28840,0.00707429924954432
28841,0.004986879104486386
28842,0.006867621635223719
28843,0.005595568061151806
28844,0.002518453219585742
28845,0.0010755919026407064
28846,0.004223073951140232
28847,0.0007476518584143905
28848,0.003437286339132728
28849,0.04319252509607818
28850,0.0031359271080686414
28851,0.012867209671521626
28852,0.007866824972520657
28853,0.004435791147265446
28854,0.0013747759346010753
28855,0.001813677295652247
28856,0.006662954409982012
28857,0.001117027469084663
28858,0.001893257599322564
28859,0.008033919426762542
28860,0.009252898562069994
28861,0.0021753628744626786
28862,0.007929169752983887
28863,0.004518272271411196
28864,0.000859447604465225
28865,0.022179381575246154
28866,0.00229071394374023
28867,0.007789412661923373
28868,0.022716162524552136
28869,0.031119817188430748
28870,0.011248769872585787
28871,0.02862386037823625
28872,0.00262232855153785
28873,0.008909508088023425
28874,0.021193528832526305
28875,0.001622924951832319
28876,0.014875482909503572
28877,0.013105212061977723
28878,0.07861643234929724
28879,0.01116405060904326
28880,0.016537054631374497
28881,0.01700958867676728
28882,0.006860418295383751
28883,0.0042090976090507935
28884,0.005200022579054986
28885,0.009741163267553168
28886,0.003234308677438403
28887,0.003827480158275122
28888,0.0015464852971496482
28889,0.0032919707942878386
28890,0.008231420751209799
28891,0.016989457663806686
28892,0.026462986304366224
28893,0.01614621029081603
28894,0.018011316029235457
28895,0.007821241989146466
28896,0.0037718189779338686
28897,0.003917435884996126
28898,0.007639654402423952
28899,0.006770272696119259
28900,0.006665417269931737
28901,0.014849550266295992
28902,0.0031163254052033835
28903,0.013515617482021946
28904,0.0030449020810570772
28905,0.00800853089045544
28906,0.003482970550625765
28907,0.009855327544051298
28908,0.005184774354988246
28909,0.007224391345157742
28910,0.006460965829557576
28911,0.003578315747514991
28912,0.003315679362532773
28913,0.008339194059605141
28914,0.0013636489979283923
28915,0.006409988877005768
28916,0.0054589031586015566
28917,0.012533861453978657
28918,0.0052288651874702234
28919,0.00355650621177239
28920,0.01629017935049938
28921,0.01296764368278247
28922,0.22472245837566038
28923,0.008240312364292998
28924,0.007020234331497447
28925,0.005564245783395742
28926,0.010657165508164023
28927,0.005347783751699547
28928,0.009332717738049062
28929,0.01209864507667482
28930,0.007072604003514585
28931,0.01564738800180655
28932,0.012344862809996795
28933,0.005224536227046085
28934,0.007682348387454752
28935,0.0054788643696114785
28936,0.03971110496968204
28937,0.003391985008257698
28938,0.058886109208072315
28939,0.0009876424935396976
28940,0.01205854101518305
28941,0.011546977211996034
28942,0.0031608707864495228
28943,0.0168618299063871
28944,0.009528169822782285
28945,0.0022711847287770776
28946,0.008718874932865044
28947,0.001925864892436266
28948,0.033967656276378475
28949,0.009428801172049105
28950,0.015830918670955974
28951,0.06826472088673304
28952,0.007231388598043396
28953,0.0019461968581150752
28954,0.0103848847347818
28955,0.014789003678042334
28956,0.014174245792977833
28957,0.0025003301735630284
28958,0.0068749171844346806
28959,0.0010293137424901458
28960,0.0301683975417676
28961,0.009655875511440065
28962,0.0037506636332782536
28963,0.013938665608305286
28964,0.005822955701058308
28965,0.008692865556122377
28966,0.005750867674306361
28967,0.004671795696753656
28968,0.01365308254772519
28969,0.007310071744712374
28970,0.003847606382468359
28971,0.008428837230947346
28972,0.009321654688788797
28973,0.01867492311332106
28974,0.04522952134363457
28975,0.02227947924045137
28976,0.0022958734800057924
28977,0.00535869026485477
28978,0.0034351147524732807
28979,0.004334056496830405
28980,0.005340085167049267
28981,0.006236139180261711
28982,0.022275144140044896
28983,0.01966871608567115
28984,0.003338322733040147
28985,0.009657875043641172
28986,0.003360660094629759
28987,0.002424957750460865
28988,0.0039120747894639445
28989,0.00861537837264942
28990,0.0040824139020513
28991,0.008174286374985417
28992,0.013781074336578185
28993,0.012338416479163988
28994,0.002377386360842233
28995,0.005496413436040135
28996,0.006807665143866214
28997,0.009451975724637575
28998,0.006028357485099274
28999,0.027340024007406184
29000,0.0009149521764169176
29001,0.0030433359243943435
29002,0.00615243248881144
29003,0.004972497786104025
29004,0.002341686811434742
29005,0.003689759260528398
29006,0.017820619943563737
29007,0.009330920810400876
29008,0.003985040305813395
29009,0.009027889766763428
29010,0.005589165988483502
29011,0.006300415304118859
29012,0.016213786848914176
29013,0.0037968607751659666
29014,0.011062292550417761
29015,0.016864808195073147
29016,0.001994935851401573
29017,0.001381575979801313
29018,0.005020743387602207
29019,0.006830341035567827
29020,0.0020339113753704403
29021,0.007355573508090397
29022,0.0044617160105899405
29023,0.007320495819778661
29024,0.00467287804358129
29025,0.002398593359750017
29026,0.002331184680975141
29027,0.0035648121171126617
29028,0.006330411450170627
29029,0.015275886435609919
29030,0.006060105989254467
29031,0.02605541031830966
29032,0.01157317987954932
29033,0.004599130023653628
29034,0.012722697926125485
29035,0.03221094549109573
29036,0.026766223879734135
29037,0.01084982489794621
29038,0.044540572794337735
29039,0.0009657800546620847
29040,0.04593584492102131
29041,0.008400875047060385
29042,0.0033605035297596055
29043,0.01149057422802866
29044,0.008453504266277518
29045,0.007360353096789437
29046,0.004360499312713598
29047,0.004503376591513893
29048,0.001963174793410111
29049,0.005694415599743165
29050,0.007571927320533782
29051,0.003154833512349824
29052,0.005122597602600481
29053,0.023389938434049844
29054,0.0026736884522501137
29055,0.0031210538516156347
29056,0.08757056204771198
29057,0.003492198062761544
29058,0.011346507461336378
29059,0.0058045358149645164
29060,0.01040591014511471
29061,0.010957796523146985
29062,0.00585248158361482
29063,0.002138056239964806
29064,0.002922807727815787
29065,0.005452182925359697
29066,0.007573161318535336
29067,0.006559308172042377
29068,0.010795680300046705
29069,0.008451027168130499
29070,0.004114916255819226
29071,0.001999620578160216
29072,0.015400665580151681
29073,0.009522958370448606
29074,0.06105229503086601
29075,0.00921929618219376
29076,0.0011725747101781693
29077,0.005094774219216011
29078,0.016294391380007923
29079,0.0013447148842671895
29080,0.009976357043933157
29081,0.01812321787812074
29082,0.019305394985066008
29083,0.00889185126414131
29084,0.0020647862003194714
29085,0.009877081410762135
29086,0.008059117023254491
29087,0.002250121541693607
29088,0.00609923580031396
29089,0.015693950586993625
29090,0.008383241024586758
29091,0.02895109917059484
29092,0.026232464174779622
29093,0.0050999999936893765
29094,0.008757230246063105
29095,0.0017602441480530785
29096,0.031061357321160204
29097,0.002753443641119145
29098,0.012541679505103572
29099,0.019013900656393225
29100,0.019934063837253425
29101,0.01110057112090738
29102,0.007309429049048661
29103,0.025352616849569885
29104,0.0030600878972995905
29105,0.0009396250291809916
29106,0.0029842627432791827
29107,0.003114881717319191
29108,0.0030560139272869393
29109,0.00775547545216705
29110,0.0033360239891704474
29111,0.0022811668245468993
29112,0.018422074821685824
29113,0.006704328128213811
29114,0.0020325047254313986
29115,0.01677494548995558
29116,0.005078739916244484
29117,0.045014719453828476
29118,0.0038253767539137605
29119,0.053132074124749226
29120,0.01710154059586914
29121,0.006075700351967049
29122,0.007135536902344449
29123,0.027315753107906522
29124,0.006663150435077508
29125,0.025977401146223066
29126,0.009317905543681235
29127,0.004044812320572031
29128,0.004456157596806419
29129,0.0012646221696828168
29130,0.0013837423420868529
29131,0.0029387685087171123
29132,0.0025955549935866634
29133,0.017230661642229916
29134,0.03055107446293268
29135,0.010217895476813564
29136,0.015956129677763418
29137,0.005910000436140699
29138,0.009141637306395037
29139,0.004192781726002909
29140,0.0033747987015382013
29141,0.0118194507180908
29142,0.009880838785198328
29143,0.013316856911755326
29144,0.11961231153399704
29145,0.0013013110628472312
29146,0.0062617168668838395
29147,0.007093888480162215
29148,0.0433222933576086
29149,0.010139750047653018
29150,0.025670293301399336
29151,0.02116037126000928
29152,0.0015887839043502913
29153,0.006993485110367142
29154,0.00779017072633767
29155,0.006604050568081415
29156,0.01438908022222561
29157,0.0012088172930609731
29158,0.008869805737473164
29159,0.0030173139768701843
29160,0.006301576465099512
29161,0.0009732302793036237
29162,0.004913992122099088
29163,0.0015411216098068354
29164,0.004743095867615034
29165,0.0058768213223137815
29166,0.0010620675571985756
29167,0.008433537373432675
29168,0.007174622999931204
29169,0.015313171188255679
29170,0.011022506075181859
29171,0.0037301100764635434
29172,0.0019794219774634772
29173,0.028819516349921172
29174,0.010511832476744106
29175,0.0029549347037394836
29176,0.004551935831858248
29177,0.01310379982106766
29178,0.005213313685355272
29179,0.006006596064142062
29180,0.005796391695901343
29181,0.00993318205484742
29182,0.016588320015976096
29183,0.0018368429557388043
29184,0.004400651318250126
29185,0.014506537059092724
29186,0.008339454571297025
29187,0.024224065773933986
29188,0.05148171092751998
29189,0.00437530338161039
29190,0.015235373485302886
29191,0.003805081677540079
29192,0.007029846818275894
29193,0.0033769305595351975
29194,0.0560602164314467
29195,0.003231564095621185
29196,0.0037001956739484525
29197,0.0012766405792395674
29198,0.003162662551476596
29199,0.005703828472866696
29200,0.006392269253786197
29201,0.0194458537054051
29202,0.0062479164266979964
29203,0.005492444693254216
29204,0.0011268015194192777
29205,0.0051526257901238015
29206,0.0203453490860838
29207,0.0018080234218199034
29208,0.015936698498108057
29209,0.01292496577188904
29210,0.0022815112687733286
29211,0.0021616145852357835
29212,0.011213020266090817
29213,0.0066202452415564505
29214,0.004123179627765384
29215,0.013397231043499923
29216,0.001280419665922158
29217,0.023108537075619617
29218,0.004020755583328339
29219,0.003027596002138596
29220,0.02653323272253112
29221,0.0031683312826042203
29222,0.017888967424984182
29223,0.0026143603994235754
29224,0.020880972057293758
29225,0.002892256608253169
29226,0.01174322137563479
29227,0.0025796308391223192
29228,0.007984692967257716
29229,0.009175087673350069
29230,0.011092670548351289
29231,0.001718605321180781
29232,0.002502932155694119
29233,0.003654962685861303
29234,0.009510387429332176
29235,0.06053058929025833
29236,0.003569640522180703
29237,0.015176696272885324
29238,0.008163088472861084
29239,0.001264107659392253
29240,0.00042156198172150323
29241,0.00380014100576854
29242,0.0014373500454562473
29243,0.013447895211581717
29244,0.008890855836565497
29245,0.029020800273756298
29246,0.013262516453586122
29247,0.0036228742369676047
29248,0.008522819671840317
29249,0.0033691990690665366
29250,0.021804417955915943
29251,0.004429549789577074
29252,0.0018614917584389747
29253,0.006799460339103775
29254,0.020322989901653144
29255,0.013919997081196105
29256,0.004383130054420537
29257,0.0014938592456384288
29258,0.006034220855907286
29259,0.0006206994725078367
29260,0.007028935349792388
29261,0.00847367550743774
29262,0.008934687724794077
29263,0.002804775144347245
29264,0.023469664782086522
29265,0.007206563561495625
29266,0.0009205882921832704
29267,0.0006471684891625744
29268,0.001991138086893445
29269,0.0025557678117063627
29270,0.010362415523462103
29271,0.011709126732379997
29272,0.00935478308455853
29273,0.007984398458218873
29274,0.0011233379471192438
29275,0.0030327841328135264
29276,0.0063656924033653785
29277,0.029045856021480305
29278,0.0009725675377892307
29279,0.004173659030754677
29280,0.00866056541399426
29281,0.008713715780308183
29282,0.010460936033714863
29283,0.004268341785017485
29284,0.007552078259043763
29285,0.002479448241102042
29286,0.013295161006951994
29287,0.011912884869719866
29288,0.0018499889444707767
29289,0.011820826955369231
29290,0.15130593610293377
29291,0.01023320480193592
29292,0.004295689053974999
29293,0.0021522545728160955
29294,0.01382455294979564
29295,0.006334964316901462
29296,0.011271020621488678
29297,0.09031188895461237
29298,0.004304097970441575
29299,0.02142781661508579
29300,0.025368011160726997
29301,0.015392814293784512
29302,0.0026215327284700614
29303,0.0020309517783241226
29304,0.003126481586604231
29305,0.002899165030256945
29306,0.009969249470850027
29307,0.01523407867574834
29308,0.0011372711053339625
29309,0.025319240629366586
29310,0.003625916756676104
29311,0.025327271110093343
29312,0.00345730872247065
29313,0.010265690891290419
29314,0.007863078787072453
29315,0.009243497668156426
29316,0.006942327548222344
29317,0.0011622562223815322
29318,0.024147921080782724
29319,0.002112667045250035
29320,0.010670186837704721
29321,0.006572244124228484
29322,0.005975562062039903
29323,0.0015590928032194677
29324,0.0008119578656772072
29325,0.024256531081103993
29326,0.021760571212250793
29327,0.005248721003551004
29328,0.02905018511077271
29329,0.005676180110927521
29330,0.009304078977790075
29331,0.00571782825720537
29332,0.005983239442705369
29333,0.006326105399522118
29334,0.015151197437687915
29335,0.009220445615473815
29336,0.004691487458336547
29337,0.02663463264824605
29338,0.006927609994127383
29339,0.010885627233145245
29340,0.006748437771622405
29341,0.028182789024065066
29342,0.007040311096369722
29343,0.005997235102695332
29344,0.02219923117977444
29345,0.012126910400802788
29346,0.004748766056306819
29347,0.02388429812519122
29348,0.004984297720314602
29349,0.01240682789316033
29350,0.0022556095006346357
29351,0.004083669418504211
29352,0.006292731274649871
29353,0.010102357669613177
29354,0.009511976101334358
29355,0.02017625686555363
29356,0.0019558490283081522
29357,0.000981324740475642
29358,0.007752012203103363
29359,0.015287430069264602
29360,0.001009059771494537
29361,0.006016860849529295
29362,0.02156913618445218
29363,0.017233043800374832
29364,0.02572248489203835
29365,0.002229516745403837
29366,0.008316174995086212
29367,0.0025619691093612088
29368,0.00036591918302819593
29369,0.006129784335513686
29370,0.005330828862863943
29371,0.023649033596345348
29372,0.0034088052045560657
29373,0.002684826900553729
29374,0.009764315865731465
29375,0.016565154844647347
29376,0.004726328732944465
29377,0.012991195805027491
29378,0.001595485085277801
29379,0.02682510507896729
29380,0.008209331604133174
29381,0.0015153153173543786
29382,0.00430535999318884
29383,0.002880499568814331
29384,0.012286894337569161
29385,0.011227999200374749
29386,0.004783839856018917
29387,0.009899292768874288
29388,0.003634951912567914
29389,0.0033853547416049187
29390,0.015654638446511836
29391,0.05951591332933366
29392,0.004011485981081838
29393,0.008592920234564939
29394,0.006016723557874885
29395,0.006033056864344307
29396,0.009270970628995312
29397,0.010723752073554265
29398,0.021039810363233723
29399,0.0014573032189540223
29400,0.00913466846149712
29401,0.0011280041143425263
29402,0.005615557885045835
29403,0.07091543937207853
29404,0.0032524576186783514
29405,0.008740564021190203
29406,0.005282034363520675
29407,0.0014459953350988363
29408,0.03961272309845402
29409,0.005469399303171426
29410,0.006219052589349895
29411,0.003094069066985029
29412,0.0042457100009677525
29413,0.00582228571430216
29414,0.016778737358414685
29415,0.011177148747154884
29416,0.009755622518343035
29417,0.04588421609226444
29418,0.005032037526327071
29419,0.01868551427286894
29420,0.0014852831564274563
29421,0.028024141942354086
29422,0.0038864341027625895
29423,0.0008689630047113479
29424,0.003957194460427293
29425,0.0026754129328815587
29426,0.043945982433450506
29427,0.038795849032412386
29428,0.0023403687523930326
29429,0.00502567846438977
29430,0.14105738688056071
29431,0.01224909187556614
29432,0.01029398769339015
29433,0.0025038542911364225
29434,0.03838721732361023
29435,0.00974107119605042
29436,0.026923260218414374
29437,0.00276397340788254
29438,0.009385951866698286
29439,0.005244906853778907
29440,0.0018812127294018323
29441,0.008055255360248419
29442,0.0053465250677182455
29443,0.0052598301980432026
29444,0.0044319580527760515
29445,0.0014985482793229514
29446,0.014125536840469247
29447,0.0037809631018639366
29448,0.005980559592740378
29449,0.008167453748639735
29450,0.0008669626481568148
29451,0.0018692062536652804
29452,0.015396017276794155
29453,0.009801291509608607
29454,0.006646397755977768
29455,0.0010605961010374003
29456,0.0022273396123525034
29457,0.008559107023386124
29458,0.006894292614663443
29459,0.003004817379013222
29460,0.0011228817301353173
29461,0.0035021481746941967
29462,0.01085306495417386
29463,0.007544903190334202
29464,0.007299831947839675
29465,0.034826107471769
29466,0.03569525161798391
29467,0.00760968290036192
29468,0.008114030623667584
29469,0.0016795247895840927
29470,0.03246421692155925
29471,0.014105497984804573
29472,0.010311930205012941
29473,0.008019568979087665
29474,0.017775823441450324
