,0
24067,0.004324920103662951
24068,0.011173205285117886
24069,0.008198166984129077
24070,0.0045712091318850295
24071,0.04472006029695695
24072,0.001926067906731848
24073,0.009373117873126774
24074,0.02251434612936519
24075,0.004581307688381263
24076,0.00732129228466677
24077,0.002652282909907225
24078,0.006561600854469773
24079,0.02749480261497139
24080,0.02493499329228973
24081,0.003614615101429019
24082,0.0002992396280431409
24083,0.01730337487494466
24084,0.002989913251323229
24085,0.004245547460756174
24086,0.05565708754171095
24087,0.002846230816334528
24088,0.0021717374732872384
24089,0.004666690780721279
24090,0.008562532660931889
24091,0.0012986691064546844
24092,0.010175550833435201
24093,0.012107835145790476
24094,0.006112282546906208
24095,0.014678824322952175
24096,0.0071520267566519
24097,0.001180227559651143
24098,0.001348306193615791
24099,0.023457845780899603
24100,0.016270552451682015
24101,0.0036083732891609307
24102,0.02289184823680277
24103,0.013244433058024346
24104,0.010819219362272047
24105,0.0004949051281696884
24106,0.01808502818439587
24107,0.006593494247658543
24108,0.005383597175195786
24109,0.0248761568924021
24110,0.013156837299012996
24111,0.004300229209302446
24112,0.006628187848455475
24113,0.05002227721738426
24114,0.0022694702740156157
24115,0.007050698735644049
24116,0.0072336056113688875
24117,0.00623360869263418
24118,0.016424537684521304
24119,0.005382596088312262
24120,0.0021730916309548325
24121,0.0003875452714083204
24122,0.006486092119530385
24123,0.024136964037826825
24124,0.02230370000858966
24125,0.0032647999701017377
24126,0.030107444162197693
24127,0.014785747540700158
24128,0.0033848897072992724
24129,0.020168503931377084
24130,0.006906077181428108
24131,0.009557359651394029
24132,0.33404620608964963
24133,0.022888221005567838
24134,0.002260570590128148
24135,0.028031932580468665
24136,0.0057859677266126645
24137,0.0026848001702788828
24138,0.009721515452123922
24139,0.01044227431348334
24140,0.007685067211534884
24141,0.06257819446622677
24142,0.008478437246498499
24143,0.002862852066896056
24144,0.0027253037578635316
24145,0.007736726941363003
24146,0.009199650697227115
24147,0.04970806260465281
24148,0.008095130448612051
24149,0.01976768794813829
24150,0.007562124734609338
24151,0.019271580359203788
24152,0.003625965429164963
24153,0.013169940492753726
24154,0.012177193242721332
24155,0.009283091164091784
24156,0.006968570476557788
24157,0.009783612761857066
24158,0.009216766046767294
24159,0.0017968450765210606
24160,0.0028843592241148508
24161,0.001507017508442022
24162,0.0005606805041947827
24163,0.008012879323115093
24164,0.005483982911123509
24165,0.00385468039555662
24166,0.0024956637450107085
24167,0.0027414196659234537
24168,0.005533336931790773
24169,0.019335525650096927
24170,0.01451957447832194
24171,0.0017462295467650343
24172,0.007523084718560164
24173,0.00468765968627159
24174,0.00716934825887953
24175,0.0012136374260846162
24176,0.008509127112432086
24177,0.015809926828915178
24178,0.001001594180202138
24179,0.005732963525168219
24180,0.0020785874137691927
24181,0.009839300296745911
24182,0.010889067376020304
24183,0.00373048717560713
24184,0.022477597862734067
24185,0.027443954537157714
24186,0.0020924409419496833
24187,0.03347744352721392
24188,0.04561271840553419
24189,0.005617010005018665
24190,0.01481945254373567
24191,0.019430373470079608
24192,0.006427762560940492
24193,0.010893205776758586
24194,0.007009079468735266
24195,0.010190660803141866
24196,0.008662343540580448
24197,0.0012096897353321412
24198,0.0031694476061263827
24199,0.008142475984533352
24200,0.0008702710950467562
24201,0.005950762257327188
24202,0.013810606728627233
24203,0.01324081916150311
24204,0.03108408924978012
24205,0.008044497175862716
24206,0.021302508580518614
24207,0.006168243976586858
24208,0.0023115155455159654
24209,0.0015615691008906787
24210,0.005833439221586766
24211,0.01637233874403144
24212,0.003466120776219115
24213,0.0026634776161102544
24214,0.008998995089217294
24215,0.0024654651903981166
24216,0.010460978049804177
24217,0.017838679912855277
24218,0.017169848583189692
24219,0.0038368061751513495
24220,0.0049735073748466965
24221,0.0023467529900408133
24222,0.005746341247877473
24223,0.013977619709524727
24224,0.011670193244829132
24225,0.0019197615259700803
24226,0.012166712778635206
24227,0.0070598837888838405
24228,0.009751228903200451
24229,0.02398458136450089
24230,0.04866864116718114
24231,0.033770168133066984
24232,0.009761154914857618
24233,0.0007573598664720122
24234,0.00325013474523389
24235,0.02230421154490009
24236,0.04506446529711066
24237,0.0047352629170264865
24238,0.013136831063676507
24239,0.020172180104185696
24240,0.03303123488812934
24241,0.0006986713391440222
24242,0.006813046866770755
24243,0.04322152806004195
24244,0.0017491774958119362
24245,0.0008126575293956343
24246,0.004110358408867324
24247,0.04232009987707722
24248,0.005421659130259268
24249,0.007686415444362549
24250,0.009918789513421206
24251,0.006262021763983729
24252,0.005902790653384846
24253,0.0015337959498958602
24254,0.03176914008068232
24255,0.028364701719585616
24256,0.0014731049575394523
24257,0.05873515316061108
24258,0.07884714413241625
24259,0.011960661585254969
24260,0.004039695385722978
24261,0.02249077968862538
24262,0.00606027307227104
24263,0.002644817361547591
24264,0.06255140791605823
24265,0.012875420323591968
24266,0.007308341773122843
24267,0.019342930523421058
24268,0.01648474516091426
24269,0.007275463019892153
24270,0.020004304716727112
24271,0.004948725750082876
24272,0.02100487771491267
24273,0.0034331361266124877
24274,0.001691296695451257
24275,0.005201611722926
24276,0.021383588259811636
24277,0.015416455044737716
24278,0.03166177062768175
24279,0.0065864339815015676
24280,0.007703571948326785
24281,0.0023014633378813003
24282,0.00466493688641263
24283,0.010556754597757019
24284,0.005481043887973735
24285,0.007702306783683265
24286,0.006547187889616373
24287,0.026251019906309885
24288,0.06494312885385986
24289,0.02445600456140547
24290,0.003136147257413571
24291,0.0027678283746575324
24292,0.018476389679477005
24293,0.01616057673957834
24294,0.0024373802920877406
24295,0.007998765240257692
24296,0.029533471786557734
24297,0.06909680001542956
24298,0.003139820660847312
24299,0.004939321017500158
24300,0.006287544637373649
24301,0.00684843269902314
24302,0.014633881049039366
24303,0.0072567100418489735
24304,0.008549584447691995
24305,0.004611222050098669
24306,0.003605950609424855
24307,0.010677626222405576
24308,0.0007239542159466844
24309,0.016790572820629065
24310,0.00768509885061948
24311,0.005348865713906494
24312,0.01780017799408304
24313,0.010083454900686996
24314,0.007842060005166383
24315,0.0015204594276298172
24316,0.044086904312660505
24317,0.0032247463596990185
24318,0.01777535727502695
24319,0.016665752947207083
24320,0.007296873920676625
24321,0.006902525964988808
24322,0.015039647335955966
24323,0.01797755410839625
24324,0.007881200326439027
24325,0.003348151969830897
24326,0.0015859299487766749
24327,0.020789400638349453
24328,0.014460381464690933
24329,0.023288786565733056
24330,0.03975836493677887
24331,0.0010043928700615057
24332,0.019797395837867007
24333,0.011230858985442486
24334,0.0005159617058789226
24335,0.0018806519549617758
24336,0.000844516801719708
24337,0.0020199436267358895
24338,0.0010929599827201066
24339,0.007903926755820809
24340,0.007752542352564482
24341,0.013901160052949668
24342,0.01068874981422418
24343,0.00755874297198987
24344,0.0028391560049414676
24345,0.0032818291731050372
24346,0.01130904499399855
24347,0.008565419705975996
24348,0.006271564619768699
24349,0.009546760519382405
24350,0.020238742676692904
24351,0.0031643419909768377
24352,0.012489838319456194
24353,0.005181931603623072
24354,0.032237749289182105
24355,0.024695700684428733
24356,0.026295332833990215
24357,0.012958887799526727
24358,0.003802460719034715
24359,0.03652913285006175
24360,0.012173218252468348
24361,0.0013166453427790148
24362,0.01735312815749198
24363,0.02153138678074766
24364,0.005275261187195738
24365,0.0023687434287102387
24366,0.013410343490920532
24367,0.016496082683937346
24368,0.00396599614799345
24369,0.00825125312505066
24370,0.012920482050865798
24371,0.002841523394047653
24372,0.006915680748949119
24373,0.002990299852565583
24374,0.0031040894947857926
24375,0.0026209727227981877
24376,0.03459507938017433
24377,0.014527088332816719
24378,0.0047396544226485345
24379,0.0030517617048035077
24380,0.003768480599411264
24381,0.04665555451814662
24382,0.006822421000149617
24383,0.014179038273741899
24384,0.006747320415117046
24385,0.0029213208809893455
24386,0.04118046762045339
24387,0.011347723097808175
24388,0.0009844966742880207
24389,0.002189712592283939
24390,0.014569515037732126
24391,0.016237991713473527
24392,0.013827638416776873
24393,0.023680256491809125
24394,0.001532094710192429
24395,0.009025551678361844
24396,0.0058112040507558105
24397,0.012160372710403749
24398,0.032120973212193246
24399,0.002103752186598623
24400,0.018600571739034878
24401,0.001508340624766952
24402,0.0012893181898632846
24403,0.011364479541716021
24404,0.01112124774756114
24405,0.0009461506066260402
24406,0.005920649030346842
24407,0.0038354589250064646
24408,0.009884304177557127
24409,0.011031119562064698
24410,0.007264397804903912
24411,0.0024387813896933654
24412,0.023439353092229973
24413,0.005518371407166378
24414,0.014509870185646699
24415,0.0012842278060847274
24416,0.0035464738630944094
24417,0.02358978832680627
24418,0.007630763449801156
24419,0.03891380370609138
24420,0.005157759434910882
24421,0.0037138163829173306
24422,0.019638081694345878
24423,0.004104369579025475
24424,0.00494895060088859
24425,0.026093388090179956
24426,0.012835308136028107
24427,0.024881230435814815
24428,0.011579314472839287
24429,0.0389790450411815
24430,0.01378527303371158
24431,0.0031008715812922286
24432,0.004909648323547571
24433,0.006495778122456902
24434,0.015325219564579768
24435,0.028031669288254457
24436,0.019259708628865314
24437,0.025790755291751056
24438,0.0037518229603893524
24439,0.04913019198808729
24440,0.00968999991753134
24441,0.00630100347321771
24442,0.01947747331349489
24443,0.006861289080352274
24444,0.005708440946006943
24445,0.002169220349385608
24446,0.012039862273797412
24447,0.002579489499613922
24448,0.004829612294917772
24449,0.005513104316139751
24450,0.0198309319352224
24451,0.010466711337871165
24452,0.004218451203309648
24453,0.00072419164753229
24454,0.0032295915270975184
24455,0.028651502593951807
24456,0.01861848292294898
24457,0.008733841865984136
24458,0.005387719612804573
24459,0.0016207809185009748
24460,0.03756299604756078
24461,0.013639674842571323
24462,0.012197314532042064
24463,0.0038368180650226865
24464,0.012629158660292135
24465,0.010583048796400296
24466,0.018940563931120712
24467,0.003229010808867124
24468,0.010046844015213913
24469,0.007074156161515414
24470,0.0032992786943556235
24471,0.05924784741924599
24472,0.0018122287233335679
24473,0.0033254486752912326
24474,0.011666255759722082
24475,0.00201810960343335
24476,0.00404143072674077
24477,0.0010650937845897049
24478,0.0021519507648496625
24479,0.0032051879349467463
24480,0.02372037630605409
24481,0.021272016985904967
24482,0.004222866806132308
24483,0.07503251143411277
24484,0.010827164004060245
24485,0.011293253249273397
24486,0.02044605004519076
24487,0.02828651730630003
24488,0.010094518422854424
24489,0.001511212106491626
24490,0.010895967112469002
24491,0.014207843632133274
24492,0.009083392009945679
24493,0.006959920618666878
24494,0.0019696080028707556
24495,0.060822470450754444
24496,0.012595027640298562
24497,0.011297060421979787
24498,0.03712368334791585
24499,0.02266347908250091
24500,0.006222256708694463
24501,0.024800336824854066
24502,0.00985112773451755
24503,7.930102959622668e-05
24504,0.0027002959153513504
24505,0.006322325339681251
24506,0.019126820841267943
24507,0.00522364650160725
24508,0.0069260910452547215
24509,0.021780023293246856
24510,0.022761007527702676
24511,0.020778050149418578
24512,0.006060530420314937
24513,0.005343813713531171
24514,0.0029600672150715533
24515,0.011057417319972887
24516,0.0033673002717956395
24517,0.012732816207959016
24518,0.03754388082521216
24519,0.003944928164491913
24520,0.0023223079268875416
24521,0.007435169344726925
24522,0.006815339564684698
24523,0.005316215909175491
24524,0.0027441509550666875
24525,0.008095114364695068
24526,0.018017743484215438
24527,0.007286893214814173
24528,0.013427932530228701
24529,0.029282092680247254
24530,0.0067197852999077426
24531,0.007588203074670829
24532,0.0017152462644201758
24533,0.004943609117679928
24534,0.011412557484706437
24535,0.011902396817580286
24536,0.0011270851157430522
24537,0.014737586128216216
24538,0.009118456862175996
24539,0.028604364319426184
24540,0.0038476348973189
24541,0.014333120493851161
24542,0.009706829922964247
24543,0.002185110153251598
24544,0.006385271829202284
24545,0.0014813244790491706
24546,0.010223126356054026
24547,0.002337514714822595
24548,0.009473936000235002
24549,0.0008167522674737087
24550,0.018505486020434243
24551,0.005737762301189448
24552,0.002501042918486382
24553,0.009213827767378604
24554,0.014281942007595312
24555,0.015076211400729811
24556,0.005921106269986962
24557,0.008777925015952278
24558,0.005928176218679655
24559,0.005007953010146367
24560,0.0017989804272322716
24561,0.025749895142302814
24562,0.010261923891207225
24563,0.14682389803885845
24564,0.006706495257273448
24565,0.032859650904800655
24566,0.06302342225021573
24567,0.005323202626158246
24568,0.032883991195087864
24569,0.010913196707991166
24570,0.02310987724347139
24571,0.02631643513991357
24572,0.0007062423742472497
24573,0.005989249761135849
24574,0.014969545843957521
24575,0.010808566354799974
24576,0.0038642455525841487
24577,0.013911270579505449
24578,0.0008119939062757376
24579,0.002936765802093168
24580,0.002071254629096002
24581,0.005848369422682746
24582,0.010601386279232385
24583,0.020334283029487293
24584,0.0669486976701074
24585,0.019950099299731884
24586,0.008963594353068392
24587,0.0243328395643874
24588,0.030473785561322783
24589,0.010276541427921186
24590,0.0024954162540068354
24591,0.013807114832334764
24592,0.014887326310800218
24593,0.007090814931574384
24594,0.0036955567084986044
24595,0.0005127584025180774
24596,0.019780998647625926
24597,0.0028567619403572046
24598,0.004009279952273717
24599,0.008067178696620672
24600,0.025929658898893558
24601,0.007402412912082161
24602,0.004178962069031448
24603,0.007144183685709072
24604,0.034863069428148874
24605,0.019773896786497294
24606,0.011407418540501483
24607,0.01537185468752724
24608,0.001931577179879761
24609,0.00414465845824247
24610,0.014104064961098308
24611,0.006516865479428099
24612,0.0189055746264471
24613,0.010655133554999044
24614,0.003183533119374648
24615,0.00639490503695061
24616,0.006330162196381653
24617,0.00540728340560794
24618,0.013512063782719148
24619,0.003606955094310624
24620,0.021954739776038262
24621,0.009487445703861596
24622,0.003152932108619802
24623,0.005848127870909683
24624,0.00577851149638762
24625,0.029467248647733077
24626,0.005989592257391905
24627,0.00556559038844024
24628,0.02754234944215656
24629,0.0032848979902982216
24630,0.003063707818527938
24631,0.03494051103982818
24632,0.0033930438165772295
24633,0.004626900159460342
24634,0.0063167335930360965
24635,0.020329127994455617
24636,0.02406714615077575
24637,0.003300619932754317
24638,0.0009594726138414125
24639,0.0017964364293873497
24640,0.009756961352819475
24641,0.012252797187194497
24642,0.0004959832390276217
24643,0.011527482619235422
24644,0.04482918122564502
24645,0.0020674355585278015
24646,0.011923636038069575
24647,0.008256183389268031
24648,0.03526349241027061
24649,0.0016856377822232148
24650,0.02909101504819992
24651,0.06855086004751057
24652,0.010027197241087383
24653,0.0034380592727114197
24654,0.009349159708027506
24655,0.00269570705332869
24656,0.013602271233280096
24657,0.009113976809915473
24658,0.0163019952177784
24659,0.017841317979462288
24660,0.008922631074072132
24661,0.018933524293040165
24662,0.008868031707899227
24663,0.015230868529431025
24664,0.0007792232489936114
24665,0.0031599368374287183
24666,0.005338829578867179
24667,0.014408259856125281
24668,0.010101623946998766
24669,0.017322955263486834
24670,0.005317139751041541
24671,0.0087564169604174
24672,0.004426554311741255
24673,0.014933613761790955
24674,0.00380090540695556
24675,0.04022026368379384
24676,0.017236850341956593
24677,0.002521613971001434
24678,0.001857712081490977
24679,0.026472548758083525
24680,0.029051923200790575
24681,0.011140978040452375
24682,0.020484781813923415
24683,0.009044948694402647
24684,0.05955460888863932
24685,0.003614903910824833
24686,0.02501712780736989
24687,0.0036979476907004726
24688,0.003508376721664396
24689,0.03982523874138747
24690,0.005297609531923981
24691,0.0007437763259382414
24692,0.01018893477525129
24693,0.003385944149310119
24694,0.0012835915143725725
24695,0.006250966865034062
24696,0.0023666181249943326
24697,0.0043964121512249715
24698,0.023165556669952125
24699,0.005610965080472109
24700,0.0051471709265119
24701,0.011638020871484878
24702,0.00177770105681496
24703,0.0009372129380396748
24704,0.007423824397402212
24705,0.02458312838430386
24706,0.01471359489960348
24707,0.00656431812874685
24708,0.027768324170019558
24709,0.01508600190105025
24710,0.034814147763452236
24711,0.005481500819299088
24712,0.001140299049154872
24713,0.012574793140512165
24714,0.00574782246962336
24715,0.003245135734247856
24716,0.014726540269241393
24717,0.02545130937013705
24718,0.007203082869261554
24719,0.0023190552201391786
24720,0.006630157846243132
24721,0.011872974386046786
24722,0.0016652639532481748
24723,0.010264885447184628
24724,0.0034068581700656747
24725,0.002955643043297998
24726,5.6669110431074355e-05
24727,0.03776596261277167
24728,0.0024915184067406016
24729,0.030657917929483594
24730,0.01069705540302269
24731,0.0015523201729923132
24732,2.7739283267481567e-05
24733,0.009950151146855508
24734,0.011802189401495347
24735,0.009003830032257213
24736,0.0012595416130779104
24737,0.005999132400212177
24738,0.003895296794542087
24739,0.007111742765321371
24740,0.0010197969733525302
24741,0.03393319251436578
24742,0.0009958829765783419
24743,0.004473638673899617
24744,0.005108331774071138
24745,0.004106123889049889
24746,0.0006798284863368857
24747,0.005624052734104464
24748,0.00448031570012346
24749,0.007723487668731798
24750,0.01940207463796598
24751,0.00886690626491678
24752,0.008090483368762731
24753,0.007526448679871814
24754,0.0005529533920586432
24755,0.01833769389851096
24756,0.05604562223937136
24757,0.028696694276823403
24758,0.017514397815219
24759,0.007556560222575252
24760,0.0024339546703860135
24761,0.018682902163941122
24762,0.016271456257824387
24763,0.008548060380756124
24764,0.009483597218970291
24765,0.0054697590701057635
24766,0.027411689306474404
24767,0.05250945420923625
24768,0.04472777070148942
24769,0.004233584439495635
24770,0.004257561490622814
24771,0.02409987667236302
24772,0.01245100007897829
24773,0.009757343685441015
24774,0.008615233994908345
24775,0.003947464963474695
24776,0.014304739358717245
24777,0.02076941485960043
24778,0.0030767134427297444
24779,0.009991155549164236
24780,0.009304444549077992
24781,0.00920917600963009
24782,0.043389704586003594
24783,0.01600487519827475
24784,0.019134532268235003
24785,0.025699661653822554
24786,0.026873520314315617
24787,0.007519167892669885
24788,0.0013839051196961188
24789,0.007367132194927355
24790,0.0034231803722232206
24791,0.025785513229901774
24792,0.012700515147019453
24793,0.008018105062343293
24794,0.0014828737317371429
24795,0.03262493343098264
24796,0.008176704320629382
24797,0.0027456273708076516
24798,0.015715715807844345
24799,0.0063403769767877375
24800,0.02719355125437902
24801,0.002057992693677459
24802,0.01282575468282602
24803,0.004036835341937216
24804,0.01090961456468549
24805,0.0147034154402814
24806,0.003988777219916819
24807,0.04549668970253195
24808,0.0062127107703829655
24809,0.027914894151575945
24810,0.0015438369309060693
24811,0.003957739012295119
24812,5.451149930350217e-05
24813,0.015994930312429042
24814,0.00370089747567758
24815,0.006493251727455781
24816,0.002696127410168113
24817,0.03709692199838957
24818,0.0017355552443534116
24819,0.012624415967311035
24820,0.003416211087204713
24821,0.014881406552762903
24822,0.003913681683598523
24823,0.015760284565785803
24824,0.009888047717156486
24825,0.037529876706739865
24826,0.0021260777138065144
24827,0.045811347281060615
24828,0.003383250263291438
24829,0.004758942811243121
24830,0.003026523944091799
24831,0.012679683809712296
24832,0.007619204857984669
24833,0.0021172857837128503
24834,0.03312457034618463
24835,0.0022028200485053177
24836,0.014912985454807228
24837,0.003102937101043535
24838,0.012737258700810541
24839,0.007477306221820865
24840,0.020056147283158375
24841,0.010475802536260218
24842,0.0018148020586614402
24843,0.009203978031696335
24844,0.00630539863482781
24845,0.14594664616534464
24846,0.0017998361302354856
24847,0.0018121723041069795
24848,0.002514348463240714
24849,0.006759604747477201
24850,0.03554561206033889
24851,0.014931104695872294
24852,0.005422422583006208
24853,0.006046554774771813
24854,0.0047033092972956604
24855,0.03754388082521216
24856,0.012782983661833728
24857,0.01175064601993654
24858,0.000899936294610821
24859,0.0032697906007732513
24860,0.013542667496971156
24861,0.011923452596301645
24862,0.006165496183209736
24863,0.015526081734097821
24864,0.005537468746360546
24865,0.0035460719624767286
24866,0.01780017799408304
24867,0.0014000815691665855
24868,0.00130688226119909
24869,0.01750501307820076
24870,0.00853590444321555
24871,0.033374269047514206
24872,0.03540593344070671
24873,0.009804806990051334
24874,0.0018042358061768804
24875,0.002079803573825697
24876,0.008606879025537022
24877,0.05689659155624567
24878,0.011446273476810133
24879,0.002563755006856248
24880,0.00121932870049648
24881,0.002435556852521435
24882,0.0012787700408625293
24883,0.001967069525777252
24884,0.03104158088447535
24885,0.047662974398766156
24886,0.006002453592688268
24887,0.0009040403923203208
24888,0.0005439532953797296
24889,0.0075898607765262915
24890,0.005982420540491887
24891,0.0017902437246895097
24892,0.022440802829928566
24893,0.0012021777982532881
24894,0.014318151605266926
24895,0.0073011996831304615
24896,0.020901469171116637
24897,0.03791075496380668
24898,0.0077774607459326515
24899,0.00610252181111295
24900,0.006870730295498935
24901,0.0024695955635556576
24902,0.0037007574215895027
24903,0.017128496986227298
24904,0.02565260078825778
24905,0.030332944431369833
24906,0.013589102335516736
24907,0.0031029340791439673
24908,0.0029514322015257704
24909,0.009790518441653103
24910,0.009012810706477001
24911,0.0034711659991164775
24912,0.03864440340940612
24913,0.020394390418854248
24914,0.013141914894237043
24915,0.0034303933760944224
24916,0.029478203716880973
24917,0.005584570556772328
24918,0.014818430360293197
24919,0.012298330859390201
24920,0.011675666818830777
24921,0.005902203974441143
24922,0.0036482390718368435
24923,0.011699707197506863
24924,0.00948356864426396
24925,0.017718689007750033
24926,0.040184197627943584
24927,0.0014912741371777133
24928,0.030222141581808595
24929,0.016727998071255648
24930,0.0022887827679049476
24931,0.0018109988734043344
24932,0.0056160588591245555
24933,0.0017620517672548733
24934,0.007622379914864979
24935,0.0197705697735502
24936,0.0476686484820224
24937,0.009282600379857639
24938,0.0239141745074047
24939,0.023518459416873385
24940,0.0019599219621146404
24941,0.014902096130759452
24942,0.0032520294241389362
24943,0.0020833023937752554
24944,0.0021829964705590626
24945,0.022940402516478733
24946,0.003634101006129856
24947,0.016043781164605184
24948,0.007925598774755774
24949,0.011321729826135291
24950,0.01869500309369841
24951,0.007843872386698137
24952,0.002726973029613515
24953,0.006256615899111693
24954,0.0028947974898059616
24955,0.01475608977150907
24956,0.004930930251679306
24957,0.007255744426812051
24958,0.002582187033398383
24959,0.004768249307430731
24960,0.004054317603627758
24961,0.0007143537469168806
24962,0.019062918779887663
24963,0.006913205699493269
24964,0.014584166733628862
24965,0.03247393919447048
24966,0.007693883856546425
24967,0.001087586220472094
24968,0.0075812070157041415
24969,0.0005621972053067131
24970,0.0027714069997146515
24971,0.008855413851117782
24972,0.0037626343104179205
24973,0.0021451210939290553
24974,0.0024239409632044054
24975,0.020354043745764043
24976,0.026102555759599067
24977,0.007092376784159533
24978,0.00037663082724594056
24979,0.029441841280721047
24980,0.003976956804183074
24981,0.0024470633224104644
24982,0.0027837953413675136
24983,0.015799325165417325
24984,0.002486541841957693
24985,0.016324247380786795
24986,0.005379123673289513
24987,0.006023242124134868
24988,0.012941082901221502
24989,0.010478795509040888
24990,0.010639712503639825
24991,0.015574510956995111
24992,0.004777951930525835
24993,0.003181247627024435
24994,0.02088368958563334
24995,0.011434569922824659
24996,0.00870884912710986
24997,0.02680932090907642
24998,0.001959865808013396
24999,0.020454545147617534
25000,0.006613570342307255
25001,0.009884543896125517
25002,0.032674771738407805
25003,0.016447165739356603
25004,0.018616281385810524
25005,0.01383773810642986
25006,0.007172312380864159
25007,0.015523237814898115
25008,0.006720541651078376
25009,0.001373743116606394
25010,0.001993164087509067
25011,0.010046244430292525
25012,0.004938202172278059
25013,0.007573109632745007
25014,0.0038739984018051716
25015,0.0018917370147014119
25016,0.007481328795740236
25017,0.0055089283701108445
25018,0.010098018847479961
25019,0.03294315189680542
25020,0.0060066143528815456
25021,0.0347899156359384
25022,0.03406758087716869
25023,0.019642410646753414
25024,0.007955995608497897
25025,0.005285511038789469
25026,0.002208431105655279
25027,0.057233834140838456
25028,0.00594005106218552
25029,0.008231774062123217
25030,0.0005563822524368455
25031,0.00065555460212057
25032,0.007128178344589556
25033,0.00679969918985589
25034,0.0067704573790597295
25035,0.010045196274703775
25036,0.021252155192943767
25037,0.012537315019802322
25038,0.002625109039820849
25039,0.011574249588939342
25040,0.052169996803199795
25041,0.001679829086683537
25042,0.00823710067171803
25043,0.0031917855956513815
25044,0.012384868800543217
25045,0.010588253296504285
25046,0.02596775438078484
25047,0.007182999536029427
25048,0.007088384893708234
25049,0.011259861337502062
25050,0.0030192312816662396
25051,0.016766898180716538
25052,0.04735622107637919
25053,0.011953722855332005
25054,0.015056105749742026
25055,0.0016441078375228281
25056,0.015490935408629712
25057,0.026392379943904646
25058,0.01432107042785629
25059,0.008599799189641941
25060,0.010437014136575901
25061,0.0053744951690321355
25062,0.0015090758760358941
25063,0.014396823355313369
25064,0.0356398510309223
25065,0.009786910951331508
25066,0.011357265407971865
25067,0.0018902149314065117
25068,0.0024574674429883024
25069,0.0063822210197861705
25070,0.01945973501303871
25071,0.007364470071465097
25072,0.0008553711699863504
25073,0.012369757554214298
25074,0.0035997707650240783
25075,0.008369241209280556
25076,0.00759986299191891
25077,0.00949706160333328
25078,0.016360221266581997
25079,0.022227971670001304
25080,0.023246902428016896
25081,0.010036845508458037
25082,0.0035654816337564186
25083,0.04354539318931801
25084,0.002487340399788333
25085,0.01004449013770398
25086,0.009101278319596957
25087,0.051646420009446796
25088,0.0029598361107002267
25089,0.019409561322901756
25090,0.0174034299510568
25091,0.00980148411707948
25092,0.004530786669819465
25093,0.014440204063721923
25094,0.013811347648994145
25095,0.005032285436202078
25096,0.0021886991836654467
25097,0.005931445132918681
25098,0.04477006866091983
25099,0.003467183523007708
25100,0.04182498794545344
25101,0.005145359110326936
25102,0.027566660542933486
25103,0.0013185328709728458
25104,0.009794793696444445
25105,0.024563344051252493
25106,0.0061132052519376244
25107,0.013020304864339385
25108,0.004868560898383612
25109,0.014089582438560268
25110,0.00774501409995999
25111,0.004336848078849887
25112,0.010805300570306394
25113,0.04541782672365274
25114,0.005841457191396527
25115,0.0019363477701333912
25116,0.012071718707156388
25117,0.010692541327375914
25118,0.014881705655181088
25119,0.018452303810763963
25120,0.0015499490889080473
25121,0.009809551343672656
25122,0.0014419283119122006
25123,0.027264668369800106
25124,0.006495241064916668
25125,0.04230822852435767
25126,0.021132158626979612
25127,0.010775933092378745
25128,0.020314626389628755
25129,0.008544195142112642
25130,0.04696818289141693
25131,0.014269412485071034
25132,0.008404815715749603
25133,0.0031113973677232556
25134,0.00041362382272822583
25135,0.0022488345142949854
25136,0.003832881668605108
25137,0.009746308153719583
25138,0.009359920702129898
25139,0.001725018074134504
25140,0.010606116445555307
25141,0.00106196230561738
25142,0.01516184681082691
25143,0.015618448967449189
25144,0.025337822545873023
25145,0.001993466368804749
25146,0.011409266008147245
25147,0.0038594624635474623
25148,0.0020467973274634274
25149,0.01989425042599978
25150,0.03776804376659947
25151,0.029430837038517663
25152,0.015555926347890008
25153,0.005863782509513681
25154,0.009167663525553659
25155,0.006163475931768677
25156,0.004538183391364742
25157,0.013579369888985332
25158,0.014246624203645898
25159,0.01834656919250706
25160,0.0314318706997189
25161,0.04862016640256296
25162,0.00515555013067349
25163,0.006939328266837702
25164,0.026914261584487335
25165,0.007045873329826535
25166,0.005097382912351928
25167,0.01020152109673692
25168,0.005500158266345636
25169,0.00319802219544789
25170,0.009011111333864359
25171,0.0032175634843633737
25172,0.009621687346878065
25173,0.021926834366036194
25174,0.010270277869139647
25175,0.008882107002264203
25176,0.006996262843955508
25177,0.0031033871356222287
25178,0.006975854639071888
25179,0.006056631644438447
25180,0.011591171432023008
25181,0.005506343625948207
25182,0.004783342039921703
25183,0.09563327505666454
25184,0.002221473381832421
25185,0.0036517303810557635
25186,0.01226724113228369
25187,0.008370555321109412
25188,0.01689426946704353
25189,0.010245573579212791
25190,0.0073083601087679745
25191,0.0032931667833208016
25192,0.008586524348009205
25193,0.013119270153943428
25194,0.0052588643811044555
25195,0.012694670004724233
25196,0.0032967870814187444
25197,0.004993174203216339
25198,0.009468714910260042
25199,0.006406040938255624
25200,0.013662225624868506
25201,0.00909245977209371
25202,0.00499109695549573
25203,0.0032444473516753634
25204,0.011630088949853965
25205,0.008419853326296339
25206,0.004859862531197252
25207,0.009964412097255019
25208,0.013766075491270456
25209,4.3985933103755375e-05
25210,0.01574035494658631
25211,0.0006347971893874813
25212,0.017282003496811346
